112,2.13,2295
112,2.16,2295.11
112,2.18,2295.21
112,2.19,2295.31
113,2.21,2295.41
113,2.24,2295.51
113,2.28,2295.61
113,2.32,2295.71
113,2.36,2295.81
113,2.36,2295.91
113,2.37,2296.01
113,2.37,2296.12
113,2.35,2296.22
113,2.33,2296.32
114,2.33,2296.42
114,2.31,2296.52
114,2.31,2296.62
114,2.29,2296.72
114,2.29,2296.82
114,2.31,2296.92
114,2.33,2297.03
114,2.34,2297.13
114,2.35,2297.23
114,2.37,2297.33
115,2.4,2297.43
115,2.43,2297.53
115,2.44,2297.63
115,2.46,2297.73
115,2.47,2297.83
115,2.48,2297.93
115,2.49,2298.04
115,2.47,2298.14
115,2.45,2298.24
115,2.46,2298.34
116,2.45,2298.44
116,2.44,2298.54
116,2.43,2298.64
116,2.41,2298.74
116,2.38,2298.84
116,2.37,2298.95
116,2.41,2299.05
116,2.44,2299.15
116,2.45,2299.25
116,2.47,2299.35
117,2.48,2299.45
117,2.5,2299.55
117,2.53,2299.65
117,2.54,2299.75
117,2.54,2299.85
117,2.56,2299.96
117,2.58,2300.06
117,2.59,2300.16
117,2.6,2300.26
118,2.6,2300.36
118,2.64,2300.46
118,2.65,2300.56
118,2.68,2300.66
118,2.65,2300.76
118,2.67,2300.87
118,2.7,2300.97
118,2.72,2301.07
118,2.73,2301.17
118,2.75,2301.27
119,2.75,2301.37
119,2.77,2301.47
119,2.78,2301.57
119,2.82,2301.67
119,2.82,2301.77
119,2.82,2301.88
119,2.83,2301.98
119,2.83,2302.08
119,2.87,2302.18
119,2.87,2302.28
120,2.89,2302.38
120,2.88,2302.48
120,2.91,2302.58
120,2.93,2302.68
120,2.95,2302.79
120,2.97,2302.89
120,2.95,2302.99
120,2.96,2303.09
120,2.97,2303.19
120,2.96,2303.29
121,2.96,2303.39
121,2.97,2303.49
121,3,2303.59
121,3.03,2303.69
121,3.03,2303.8
121,3.03,2303.9
121,3.05,2304
121,3.05,2304.1
121,3.05,2304.2
121,3.08,2304.3
122,3.09,2304.4
122,3.13,2304.5
122,3.11,2304.6
122,3.08,2304.71
122,3.09,2304.81
122,3.08,2304.91
122,3.09,2305.01
122,3.09,2305.11
122,3.11,2305.21
122,3.12,2305.31
123,3.16,2305.41
123,3.16,2305.51
123,3.16,2305.61
123,3.19,2305.72
123,3.17,2305.82
123,3.17,2305.92
123,3.16,2306.02
123,3.19,2306.12
123,3.19,2306.22
123,3.21,2306.32
124,3.22,2306.42
124,3.24,2306.52
124,3.22,2306.63
124,3.2,2306.73
124,3.21,2306.83
124,3.22,2306.93
124,3.23,2307.03
124,3.22,2307.13
124,3.26,2307.23
124,3.28,2307.33
125,3.29,2307.43
125,3.25,2307.53
125,3.23,2307.64
125,3.25,2307.74
125,3.3,2307.84
125,3.31,2307.94
125,3.3,2308.04
125,3.31,2308.14
125,3.32,2308.24
125,3.32,2308.34
126,3.33,2308.44
126,3.33,2308.55
126,3.34,2308.65
126,3.34,2308.75
126,3.34,2308.85
126,3.32,2308.95
126,3.34,2309.05
126,3.34,2309.15
126,3.35,2309.25
126,3.35,2309.35
127,3.36,2309.45
127,3.39,2309.56
127,3.38,2309.66
127,3.39,2309.76
127,3.39,2309.86
127,3.39,2309.96
127,3.35,2310.06
127,3.36,2310.16
127,3.35,2310.26
127,3.42,2310.36
128,3.42,2310.47
128,3.42,2310.57
128,3.44,2310.67
128,3.43,2310.77
128,3.44,2310.87
128,3.43,2310.97
128,3.44,2311.07
128,3.45,2311.17
128,3.47,2311.27
129,3.47,2311.37
129,3.48,2311.48
129,3.48,2311.58
129,3.48,2311.68
129,3.5,2311.78
129,3.51,2311.88
129,3.49,2311.98
129,3.5,2312.08
129,3.53,2312.18
129,3.58,2312.28
130,3.68,2312.39
130,3.73,2312.49
130,3.78,2312.59
130,3.83,2312.69
130,3.9,2312.79
130,3.95,2312.89
130,3.99,2312.99
130,4.04,2313.09
130,4.17,2313.19
130,4.21,2313.29
131,4.25,2313.4
131,4.25,2313.5
131,4.29,2313.6
131,4.34,2313.7
131,4.38,2313.8
131,4.42,2313.9
131,4.46,2314
131,4.53,2314.1
131,4.57,2314.2
131,4.58,2314.31
132,4.64,2314.41
132,4.65,2314.51
132,4.7,2314.61
132,4.74,2314.71
132,4.77,2314.81
132,4.81,2314.91
132,4.85,2315.01
132,4.89,2315.11
132,4.91,2315.21
132,4.96,2315.32
133,5.01,2315.42
133,5.05,2315.52
133,5.09,2315.62
133,5.13,2315.72
133,5.15,2315.82
133,5.17,2315.92
133,5.16,2316.02
133,5.21,2316.12
133,5.24,2316.23
133,5.24,2316.33
134,5.27,2316.43
134,5.28,2316.53
134,5.31,2316.63
134,5.33,2316.73
134,5.37,2316.83
134,5.39,2316.93
134,5.4,2317.03
134,5.41,2317.13
134,5.42,2317.24
134,5.44,2317.34
135,5.49,2317.44
135,5.51,2317.54
135,5.51,2317.64
135,5.52,2317.74
135,5.55,2317.84
135,5.56,2317.94
135,5.56,2318.04
135,5.58,2318.15
135,5.61,2318.25
135,5.63,2318.35
136,5.64,2318.45
136,5.64,2318.55
136,5.67,2318.65
136,5.68,2318.75
136,5.68,2318.85
136,5.69,2318.95
136,5.72,2319.05
136,5.75,2319.16
136,5.78,2319.26
136,5.78,2319.36
137,5.78,2319.46
137,5.8,2319.56
137,5.8,2319.66
137,5.82,2319.76
137,5.83,2319.86
137,5.82,2319.96
137,5.85,2320.07
137,5.87,2320.17
137,5.94,2320.27
137,5.97,2320.37
138,5.95,2320.47
138,5.93,2320.57
138,5.96,2320.67
138,5.97,2320.77
138,5.96,2320.87
138,5.98,2320.97
138,5.98,2321.08
138,6.01,2321.18
138,6.03,2321.28
138,6.03,2321.38
139,6.04,2321.48
139,6.05,2321.58
139,6.09,2321.68
139,6.09,2321.78
139,6.1,2321.88
139,6.1,2321.99
139,6.1,2322.09
139,6.09,2322.19
139,6.12,2322.29
140,6.1,2322.39
140,6.12,2322.49
140,6.14,2322.59
140,6.15,2322.69
140,6.16,2322.79
140,6.15,2322.89
140,6.17,2323
140,6.2,2323.1
140,6.22,2323.2
140,6.24,2323.3
141,6.23,2323.4
141,6.24,2323.5
141,6.27,2323.6
141,6.29,2323.7
141,6.32,2323.8
141,6.31,2323.91
141,6.33,2324.01
141,6.35,2324.11
141,6.34,2324.21
141,6.36,2324.31
142,6.36,2324.41
142,6.35,2324.51
142,6.35,2324.61
142,6.39,2324.71
142,6.41,2324.81
142,6.44,2324.92
142,6.44,2325.02
142,6.45,2325.12
142,6.45,2325.22
142,6.46,2325.32
143,6.48,2325.42
143,6.49,2325.52
143,6.47,2325.62
143,6.47,2325.72
143,6.46,2325.83
143,6.49,2325.93
143,6.49,2326.03
143,6.51,2326.13
143,6.52,2326.23
143,6.53,2326.33
144,6.52,2326.43
144,6.52,2326.53
144,6.51,2326.63
144,6.55,2326.73
144,6.57,2326.84
144,6.57,2326.94
144,6.52,2327.04
144,6.53,2327.14
144,6.54,2327.24
144,6.53,2327.34
145,6.54,2327.44
145,6.54,2327.54
145,6.53,2327.64
145,6.55,2327.75
145,6.56,2327.85
145,6.56,2327.95
145,6.57,2328.05
145,6.6,2328.15
145,6.59,2328.25
145,6.58,2328.35
146,6.59,2328.45
146,6.59,2328.55
146,6.57,2328.65
146,6.56,2328.76
146,6.58,2328.86
146,6.57,2328.96
146,6.57,2329.06
146,6.58,2329.16
146,6.59,2329.26
146,6.61,2329.36
147,6.62,2329.46
147,6.62,2329.56
147,6.62,2329.67
147,6.63,2329.77
147,6.65,2329.87
147,6.64,2329.97
147,6.65,2330.07
147,6.61,2330.17
147,6.63,2330.27
147,6.65,2330.37
148,6.65,2330.47
148,6.65,2330.57
148,6.66,2330.68
148,6.67,2330.78
148,6.68,2330.88
148,6.71,2330.98
148,6.7,2331.08
148,6.71,2331.18
148,6.69,2331.28
148,6.68,2331.38
149,6.69,2331.48
149,6.74,2331.59
149,6.74,2331.69
149,6.77,2331.79
149,6.77,2331.89
149,6.81,2331.99
149,6.79,2332.09
149,6.79,2332.19
149,6.8,2332.29
150,6.83,2332.39
150,6.82,2332.5
150,6.82,2332.6
150,6.83,2332.7
150,6.85,2332.8
150,6.85,2332.9
150,6.86,2333
150,6.88,2333.1
150,6.88,2333.2
150,6.86,2333.3
151,6.87,2333.4
151,6.86,2333.51
151,6.88,2333.61
151,6.87,2333.71
151,6.89,2333.81
151,6.91,2333.91
151,6.91,2334.01
151,6.89,2334.11
151,6.9,2334.21
151,6.9,2334.31
152,6.9,2334.41
152,6.92,2334.52
152,6.92,2334.62
152,6.94,2334.72
152,6.93,2334.82
152,6.95,2334.92
152,6.94,2335.02
152,6.96,2335.12
152,6.97,2335.22
152,6.97,2335.32
153,6.98,2335.43
153,7,2335.53
153,7.02,2335.63
153,7,2335.73
153,6.97,2335.83
153,6.98,2335.93
153,6.98,2336.03
153,6.98,2336.13
153,6.97,2336.23
153,7,2336.33
154,7.02,2336.44
154,7.01,2336.54
154,7.01,2336.64
154,7.01,2336.74
154,7.03,2336.84
154,7.05,2336.94
154,7.07,2337.04
154,7.06,2337.14
154,7.02,2337.24
154,7.01,2337.35
155,7.03,2337.45
155,7.03,2337.55
155,7.04,2337.65
155,7.09,2337.75
155,7.1,2337.85
155,7.12,2337.95
155,7.07,2338.05
155,7.05,2338.15
155,7.05,2338.25
155,7.08,2338.36
156,7.07,2338.46
156,7.07,2338.56
156,7.09,2338.66
156,7.09,2338.76
156,7.1,2338.86
156,7.11,2338.96
156,7.12,2339.06
156,7.11,2339.16
156,7.11,2339.27
156,7.13,2339.37
157,7.12,2339.47
157,7.11,2339.57
157,7.1,2339.67
157,7.11,2339.77
157,7.12,2339.87
157,7.12,2339.97
157,7.16,2340.07
157,7.15,2340.17
157,7.16,2340.28
157,7.13,2340.38
158,7.14,2340.48
158,7.14,2340.58
158,7.15,2340.68
158,7.16,2340.78
158,7.12,2340.88
158,7.14,2340.98
158,7.14,2341.08
158,7.2,2341.19
158,7.21,2341.29
158,7.2,2341.39
159,7.16,2341.49
159,7.17,2341.59
159,7.17,2341.69
159,7.17,2341.79
159,7.2,2341.89
159,7.17,2341.99
159,7.16,2342.09
159,7.18,2342.2
159,7.22,2342.3
159,7.23,2342.4
160,7.21,2342.5
160,7.2,2342.6
160,7.2,2342.7
160,7.22,2342.8
160,7.21,2342.9
160,7.22,2343
160,7.23,2343.11
160,7.24,2343.21
160,7.24,2343.31
161,7.22,2343.41
161,7.23,2343.51
161,7.22,2343.61
161,7.24,2343.71
161,7.24,2343.81
161,7.25,2343.91
161,7.26,2344.01
161,7.24,2344.12
161,7.24,2344.22
161,7.24,2344.32
162,7.23,2344.42
162,7.23,2344.52
162,7.24,2344.62
162,7.24,2344.72
162,7.24,2344.82
162,7.24,2344.92
162,7.25,2345.03
162,7.25,2345.13
162,7.24,2345.23
162,7.25,2345.33
163,7.27,2345.43
163,7.29,2345.53
163,7.27,2345.63
163,7.27,2345.73
163,7.28,2345.83
163,7.28,2345.93
163,7.27,2346.04
163,7.28,2346.14
163,7.3,2346.24
163,7.32,2346.34
164,7.32,2346.44
164,7.33,2346.54
164,7.34,2346.64
164,7.33,2346.74
164,7.31,2346.84
164,7.31,2346.95
164,7.31,2347.05
164,7.32,2347.15
164,7.32,2347.25
164,7.32,2347.35
165,7.33,2347.45
165,7.35,2347.55
165,7.35,2347.65
165,7.34,2347.75
165,7.35,2347.85
165,7.35,2347.96
165,7.35,2348.06
165,7.35,2348.16
165,7.3,2348.26
165,7.3,2348.36
166,7.31,2348.46
166,7.34,2348.56
166,7.35,2348.66
166,7.35,2348.76
166,7.35,2348.87
166,7.36,2348.97
166,7.35,2349.07
166,7.36,2349.17
166,7.35,2349.27
166,7.35,2349.37
167,7.35,2349.47
167,7.36,2349.57
167,7.38,2349.67
167,7.37,2349.77
167,7.39,2349.88
167,7.38,2349.98
167,7.38,2350.08
167,7.38,2350.18
167,7.38,2350.28
167,7.38,2350.38
168,7.37,2350.48
168,7.38,2350.58
168,7.36,2350.68
168,7.36,2350.79
168,7.35,2350.89
168,7.36,2350.99
168,7.34,2351.09
168,7.34,2351.19
168,7.35,2351.29
168,7.37,2351.39
169,7.38,2351.49
169,7.38,2351.59
169,7.38,2351.69
169,7.37,2351.8
169,7.38,2351.9
169,7.39,2352
169,7.4,2352.1
169,7.39,2352.2
169,7.39,2352.3
169,7.38,2352.4
170,7.38,2352.5
170,7.38,2352.6
170,7.37,2352.71
170,7.36,2352.81
170,7.37,2352.91
170,7.38,2353.01
170,7.39,2353.11
170,7.41,2353.21
170,7.4,2353.31
171,7.4,2353.41
171,7.39,2353.51
171,7.4,2353.61
171,7.41,2353.72
171,7.42,2353.82
171,7.37,2353.92
171,7.38,2354.02
171,7.37,2354.12
171,7.38,2354.22
171,7.38,2354.32
172,7.37,2354.42
172,7.37,2354.52
172,7.37,2354.63
172,7.37,2354.73
172,7.38,2354.83
172,7.38,2354.93
172,7.39,2355.03
172,7.39,2355.13
172,7.37,2355.23
172,7.38,2355.33
173,7.39,2355.43
173,7.39,2355.53
173,7.39,2355.64
173,7.4,2355.74
173,7.39,2355.84
173,7.37,2355.94
173,7.37,2356.04
173,7.39,2356.14
173,7.4,2356.24
173,7.4,2356.34
174,7.39,2356.44
174,7.38,2356.55
174,7.4,2356.65
174,7.42,2356.75
174,7.43,2356.85
174,7.4,2356.95
174,7.39,2357.05
174,7.39,2357.15
174,7.39,2357.25
174,7.38,2357.35
175,7.39,2357.45
175,7.37,2357.56
175,7.38,2357.66
175,7.39,2357.76
175,7.46,2357.86
175,7.46,2357.96
175,7.44,2358.06
175,7.39,2358.16
175,7.4,2358.26
175,7.39,2358.36
176,7.4,2358.47
176,7.39,2358.57
176,7.39,2358.67
176,7.39,2358.77
176,7.4,2358.87
176,7.41,2358.97
176,7.4,2359.07
176,7.39,2359.17
176,7.38,2359.27
176,7.39,2359.37
177,7.39,2359.48
177,7.39,2359.58
177,7.38,2359.68
177,7.38,2359.78
177,7.39,2359.88
177,7.38,2359.98
177,7.37,2360.08
177,7.37,2360.18
177,7.37,2360.28
177,7.39,2360.39
178,7.4,2360.49
178,7.39,2360.59
178,7.4,2360.69
178,7.42,2360.79
178,7.41,2360.89
178,7.37,2360.99
178,7.38,2361.09
178,7.38,2361.19
178,7.39,2361.29
178,7.4,2361.4
179,7.41,2361.5
179,7.43,2361.6
179,7.44,2361.7
179,7.39,2361.8
179,7.39,2361.9
179,7.39,2362
179,7.42,2362.1
179,7.42,2362.2
179,7.41,2362.31
179,7.39,2362.41
180,7.39,2362.51
180,7.39,2362.61
180,7.4,2362.71
180,7.41,2362.81
180,7.4,2362.91
180,7.39,2363.01
180,7.4,2363.11
180,7.41,2363.21
180,7.41,2363.32
180,7.41,2363.42
181,7.41,2363.52
181,7.42,2363.62
181,7.44,2363.72
181,7.46,2363.82
181,7.46,2363.92
181,7.46,2364.02
181,7.47,2364.12
181,7.45,2364.23
181,7.45,2364.33
182,7.45,2364.43
182,7.46,2364.53
182,7.46,2364.63
182,7.47,2364.73
182,7.47,2364.83
182,7.46,2364.93
182,7.47,2365.03
182,7.47,2365.13
182,7.47,2365.24
182,7.48,2365.34
183,7.48,2365.44
183,7.5,2365.54
183,7.5,2365.64
183,7.49,2365.74
183,7.49,2365.84
183,7.49,2365.94
183,7.52,2366.04
183,7.53,2366.15
183,7.53,2366.25
183,7.49,2366.35
184,7.49,2366.45
184,7.48,2366.55
184,7.49,2366.65
184,7.5,2366.75
184,7.51,2366.85
184,7.5,2366.95
184,7.53,2367.05
184,7.52,2367.16
184,7.51,2367.26
184,7.51,2367.36
185,7.54,2367.46
185,7.57,2367.56
185,7.53,2367.66
185,7.52,2367.76
185,7.52,2367.86
185,7.51,2367.96
185,7.5,2368.07
185,7.51,2368.17
185,7.51,2368.27
185,7.5,2368.37
186,7.5,2368.47
186,7.5,2368.57
186,7.52,2368.67
186,7.52,2368.77
186,7.47,2368.87
186,7.47,2368.97
186,7.47,2369.08
186,7.49,2369.18
186,7.48,2369.28
186,7.49,2369.38
187,7.52,2369.48
187,7.52,2369.58
187,7.51,2369.68
187,7.52,2369.78
187,7.53,2369.88
187,7.52,2369.99
187,7.51,2370.09
187,7.51,2370.19
187,7.51,2370.29
187,7.51,2370.39
188,7.52,2370.49
188,7.5,2370.59
188,7.5,2370.69
188,7.5,2370.79
188,7.51,2370.89
188,7.51,2371
188,7.5,2371.1
188,7.51,2371.2
188,7.51,2371.3
188,7.5,2371.4
189,7.47,2371.5
189,7.48,2371.6
189,7.49,2371.7
189,7.49,2371.8
189,7.49,2371.91
189,7.5,2372.01
189,7.52,2372.11
189,7.5,2372.21
189,7.51,2372.31
189,7.51,2372.41
190,7.5,2372.51
190,7.5,2372.61
190,7.49,2372.71
190,7.49,2372.81
190,7.5,2372.92
190,7.49,2373.02
190,7.49,2373.12
190,7.51,2373.22
190,7.51,2373.32
190,7.51,2373.42
191,7.51,2373.52
191,7.5,2373.62
191,7.48,2373.72
191,7.49,2373.83
191,7.49,2373.93
191,7.5,2374.03
191,7.49,2374.13
191,7.51,2374.23
191,7.51,2374.33
191,7.51,2374.43
192,7.53,2374.53
192,7.54,2374.63
192,7.52,2374.73
192,7.52,2374.84
192,7.51,2374.94
192,7.51,2375.04
192,7.49,2375.14
192,7.5,2375.24
192,7.52,2375.34
193,7.52,2375.44
193,7.52,2375.54
193,7.5,2375.64
193,7.48,2375.75
193,7.48,2375.85
193,7.51,2375.95
193,7.52,2376.05
193,7.52,2376.15
193,7.51,2376.25
193,7.51,2376.35
194,7.5,2376.45
194,7.49,2376.55
194,7.49,2376.65
194,7.5,2376.76
194,7.5,2376.86
194,7.5,2376.96
194,7.51,2377.06
194,7.53,2377.16
194,7.52,2377.26
194,7.5,2377.36
195,7.5,2377.46
195,7.5,2377.56
195,7.52,2377.67
195,7.53,2377.77
195,7.52,2377.87
195,7.52,2377.97
195,7.51,2378.07
195,7.5,2378.17
195,7.5,2378.27
195,7.5,2378.37
194,7.51,2378.47
194,7.51,2378.57
194,7.5,2378.68
194,7.51,2378.78
194,7.5,2378.88
194,7.51,2378.98
194,7.51,2379.08
194,7.51,2379.18
194,7.52,2379.28
194,7.55,2379.38
193,7.55,2379.48
193,7.53,2379.59
193,7.53,2379.69
193,7.52,2379.79
193,7.54,2379.89
193,7.57,2379.99
193,7.57,2380.09
193,7.59,2380.19
193,7.58,2380.29
193,7.58,2380.39
192,7.52,2380.5
192,7.51,2380.6
192,7.54,2380.7
192,7.57,2380.8
192,7.57,2380.9
192,7.54,2381
192,7.52,2381.1
192,7.52,2381.2
192,7.5,2381.3
192,7.5,2381.4
191,7.5,2381.51
191,7.6,2381.61
191,7.61,2381.71
191,7.6,2381.81
191,7.54,2381.91
191,7.54,2382.01
191,7.52,2382.11
191,7.52,2382.21
191,7.53,2382.31
191,7.53,2382.41
190,7.53,2382.52
190,7.52,2382.62
190,7.52,2382.72
190,7.52,2382.82
190,7.52,2382.92
190,7.52,2383.02
190,7.52,2383.12
190,7.51,2383.22
190,7.51,2383.32
190,7.52,2383.43
189,7.51,2383.53
189,7.53,2383.63
189,7.52,2383.73
189,7.52,2383.83
189,7.52,2383.93
189,7.52,2384.03
189,7.51,2384.13
189,7.52,2384.23
189,7.52,2384.33
189,7.54,2384.44
188,7.53,2384.54
188,7.52,2384.64
188,7.52,2384.74
188,7.52,2384.84
188,7.54,2384.94
188,7.53,2385.04
188,7.53,2385.14
188,7.53,2385.24
188,7.51,2385.35
187,7.53,2385.45
187,7.52,2385.55
187,7.53,2385.65
187,7.53,2385.75
187,7.55,2385.85
187,7.54,2385.95
187,7.55,2386.05
187,7.53,2386.15
187,7.56,2386.25
187,7.55,2386.36
186,7.54,2386.46
186,7.53,2386.56
186,7.52,2386.66
186,7.53,2386.76
186,7.52,2386.86
186,7.51,2386.96
186,7.51,2387.06
186,7.51,2387.16
186,7.52,2387.27
186,7.52,2387.37
185,7.54,2387.47
185,7.55,2387.57
185,7.55,2387.67
185,7.53,2387.77
185,7.5,2387.87
185,7.5,2387.97
185,7.51,2388.07
185,7.53,2388.17
185,7.53,2388.28
185,7.53,2388.38
184,7.54,2388.48
184,7.52,2388.58
184,7.49,2388.68
184,7.5,2388.78
184,7.51,2388.88
184,7.53,2388.98
184,7.55,2389.08
184,7.53,2389.19
184,7.53,2389.29
184,7.52,2389.39
183,7.52,2389.49
183,7.52,2389.59
183,7.52,2389.69
183,7.51,2389.79
183,7.52,2389.89
183,7.51,2389.99
183,7.5,2390.09
183,7.51,2390.2
183,7.51,2390.3
183,7.54,2390.4
182,7.55,2390.5
182,7.53,2390.6
182,7.51,2390.7
182,7.52,2390.8
182,7.53,2390.9
182,7.54,2391
182,7.53,2391.11
182,7.53,2391.21
182,7.54,2391.31
182,7.54,2391.41
181,7.54,2391.51
181,7.53,2391.61
181,7.53,2391.71
181,7.52,2391.81
181,7.51,2391.91
181,7.5,2392.01
181,7.49,2392.12
181,7.51,2392.22
181,7.52,2392.32
181,7.54,2392.42
180,7.53,2392.52
180,7.52,2392.62
180,7.51,2392.72
180,7.51,2392.82
180,7.51,2392.92
180,7.53,2393.03
180,7.52,2393.13
180,7.52,2393.23
180,7.53,2393.33
180,7.51,2393.43
179,7.5,2393.53
179,7.5,2393.63
179,7.52,2393.73
179,7.52,2393.83
179,7.51,2393.93
179,7.51,2394.04
179,7.51,2394.14
179,7.53,2394.24
179,7.51,2394.34
179,7.51,2394.44
178,7.5,2394.54
178,7.48,2394.64
178,7.49,2394.74
178,7.5,2394.84
178,7.5,2394.95
178,7.49,2395.05
178,7.49,2395.15
178,7.49,2395.25
178,7.48,2395.35
178,7.48,2395.45
177,7.49,2395.55
177,7.5,2395.65
177,7.51,2395.75
177,7.51,2395.85
177,7.49,2395.96
177,7.5,2396.06
177,7.49,2396.16
177,7.49,2396.26
177,7.47,2396.36
176,7.47,2396.46
176,7.47,2396.56
176,7.49,2396.66
176,7.49,2396.76
176,7.48,2396.87
176,7.48,2396.97
176,7.47,2397.07
176,7.51,2397.17
176,7.5,2397.27
176,7.48,2397.37
175,7.47,2397.47
175,7.48,2397.57
175,7.49,2397.67
175,7.51,2397.77
175,7.5,2397.88
175,7.5,2397.98
175,7.5,2398.08
175,7.52,2398.18
175,7.47,2398.28
175,7.47,2398.38
174,7.47,2398.48
174,7.49,2398.58
174,7.5,2398.68
174,7.48,2398.79
174,7.45,2398.89
174,7.44,2398.99
174,7.44,2399.09
174,7.44,2399.19
174,7.42,2399.29
174,7.46,2399.39
173,7.48,2399.49
173,7.49,2399.59
173,7.46,2399.69
173,7.45,2399.8
173,7.47,2399.9
173,7.44,2400
173,7.44,2400.1
173,7.44,2400.2
173,7.43,2400.3
173,7.44,2400.4
172,7.44,2400.5
172,7.44,2400.6
172,7.43,2400.71
172,7.44,2400.81
172,7.46,2400.91
172,7.46,2401.01
172,7.47,2401.11
172,7.47,2401.21
172,7.46,2401.31
172,7.43,2401.41
171,7.43,2401.51
171,7.45,2401.61
171,7.45,2401.72
171,7.46,2401.82
171,7.46,2401.92
171,7.45,2402.02
171,7.47,2402.12
171,7.42,2402.22
171,7.42,2402.32
171,7.42,2402.42
170,7.43,2402.52
170,7.44,2402.63
170,7.43,2402.73
170,7.41,2402.83
170,7.43,2402.93
170,7.43,2403.03
170,7.43,2403.13
170,7.44,2403.23
170,7.42,2403.33
170,7.43,2403.43
169,7.43,2403.53
169,7.44,2403.64
169,7.45,2403.74
169,7.45,2403.84
169,7.45,2403.94
169,7.44,2404.04
169,7.43,2404.14
169,7.42,2404.24
169,7.41,2404.34
169,7.41,2404.44
168,7.4,2404.55
168,7.42,2404.65
168,7.43,2404.75
168,7.44,2404.85
168,7.42,2404.95
168,7.43,2405.05
168,7.43,2405.15
168,7.43,2405.25
168,7.41,2405.35
168,7.41,2405.45
167,7.42,2405.56
167,7.42,2405.66
167,7.43,2405.76
167,7.42,2405.86
167,7.42,2405.96
167,7.43,2406.06
167,7.41,2406.16
167,7.4,2406.26
167,7.41,2406.36
167,7.43,2406.47
166,7.44,2406.57
166,7.42,2406.67
166,7.42,2406.77
166,7.42,2406.87
166,7.42,2406.97
166,7.4,2407.07
166,7.4,2407.17
166,7.4,2407.27
166,7.39,2407.37
165,7.39,2407.48
165,7.41,2407.58
165,7.43,2407.68
165,7.42,2407.78
165,7.4,2407.88
165,7.4,2407.98
165,7.41,2408.08
165,7.43,2408.18
165,7.42,2408.28
165,7.42,2408.39
164,7.42,2408.49
164,7.41,2408.59
164,7.4,2408.69
164,7.4,2408.79
164,7.4,2408.89
164,7.42,2408.99
164,7.43,2409.09
164,7.43,2409.19
164,7.4,2409.29
164,7.39,2409.4
163,7.41,2409.5
163,7.42,2409.6
163,7.41,2409.7
163,7.4,2409.8
163,7.38,2409.9
163,7.39,2410
163,7.38,2410.1
163,7.38,2410.2
163,7.38,2410.31
163,7.37,2410.41
162,7.36,2410.51
162,7.36,2410.61
162,7.36,2410.71
162,7.35,2410.81
162,7.35,2410.91
162,7.29,2411.01
162,7.28,2411.11
162,7.3,2411.21
162,7.37,2411.32
162,7.37,2411.42
161,7.35,2411.52
161,7.35,2411.62
161,7.35,2411.72
161,7.36,2411.82
161,7.33,2411.92
161,7.33,2412.02
161,7.31,2412.12
161,7.3,2412.23
161,7.31,2412.33
161,7.3,2412.43
160,7.29,2412.53
160,7.3,2412.63
160,7.33,2412.73
160,7.32,2412.83
160,7.3,2412.93
160,7.26,2413.03
160,7.24,2413.13
160,7.27,2413.24
160,7.27,2413.34
160,7.26,2413.44
159,7.27,2413.54
159,7.27,2413.64
159,7.26,2413.74
159,7.28,2413.84
159,7.29,2413.94
159,7.29,2414.04
159,7.28,2414.15
159,7.28,2414.25
159,7.26,2414.35
159,7.26,2414.45
158,7.25,2414.55
158,7.24,2414.65
158,7.24,2414.75
158,7.25,2414.85
158,7.26,2414.95
158,7.25,2415.05
158,7.24,2415.16
158,7.25,2415.26
158,7.24,2415.36
158,7.24,2415.46
157,7.24,2415.56
157,7.24,2415.66
157,7.25,2415.76
157,7.24,2415.86
157,7.23,2415.96
157,7.23,2416.07
157,7.23,2416.17
157,7.23,2416.27
157,7.23,2416.37
157,7.25,2416.47
156,7.23,2416.57
156,7.22,2416.67
156,7.22,2416.77
156,7.22,2416.87
156,7.22,2416.97
156,7.22,2417.08
156,7.21,2417.18
156,7.21,2417.28
156,7.2,2417.38
155,7.21,2417.48
155,7.24,2417.58
155,7.22,2417.68
155,7.24,2417.78
155,7.24,2417.88
155,7.23,2417.99
155,7.21,2418.09
155,7.22,2418.19
155,7.21,2418.29
155,7.19,2418.39
154,7.22,2418.49
154,7.21,2418.59
154,7.22,2418.69
154,7.22,2418.79
154,7.21,2418.89
154,7.21,2419
154,7.21,2419.1
154,7.19,2419.2
154,7.21,2419.3
154,7.2,2419.4
153,7.2,2419.5
153,7.21,2419.6
153,7.22,2419.7
153,7.22,2419.8
153,7.23,2419.91
153,7.23,2420.01
153,7.23,2420.11
153,7.21,2420.21
153,7.21,2420.31
153,7.21,2420.41
152,7.21,2420.51
152,7.21,2420.61
152,7.2,2420.71
152,7.2,2420.81
152,7.18,2420.92
152,7.18,2421.02
152,7.17,2421.12
152,7.17,2421.22
152,7.16,2421.32
152,7.14,2421.42
151,7.15,2421.52
151,7.15,2421.62
151,7.15,2421.72
151,7.15,2421.83
151,7.15,2421.93
151,7.15,2422.03
151,7.16,2422.13
151,7.15,2422.23
151,7.17,2422.33
151,7.15,2422.43
150,7.17,2422.53
150,7.16,2422.63
150,7.16,2422.73
150,7.14,2422.84
150,7.13,2422.94
150,7.12,2423.04
150,7.14,2423.14
150,7.14,2423.24
150,7.12,2423.34
150,7.13,2423.44
149,7.12,2423.54
149,7.13,2423.64
149,7.12,2423.75
149,7.1,2423.85
