Time,Pressure_1,Pressure_2,Pressure_3,Position_X,Position_Y,Position_Z
0.46400000000000036,0,38.363520000000214,0,2.9562111236217565,61.07162260924119,-0.058812968252708986
0.46500000000000036,0,38.44620000000022,0,2.96211210427826,61.07371176065305,-0.05927996474921382
0.46600000000000036,0,38.52888000000022,0,2.9680092133662566,61.07580036795643,-0.05974984941587591
0.46700000000000036,0,38.611560000000225,0,2.9739024293167695,61.077888435474364,-0.06022263542794526
0.46800000000000036,0,38.69424000000023,0,2.979791730407916,61.079975967555534,-0.06069833599294261
0.46900000000000036,0,38.77692000000023,0,2.9856770947633198,61.08206296857449,-0.06117696435044284
0.47000000000000036,0,38.859600000000235,0,2.99155850035054,61.08414944293192,-0.06165853377194008
0.47100000000000036,0,38.94228000000024,0,2.997435924979512,61.08623539505486,-0.062143057560626436
0.47200000000000036,0,39.02496000000024,0,3.0033093463007967,61.088320829396864,-0.06263054905109322
0.47300000000000036,0,39.107640000000245,0,3.0091787418039573,61.090405750438364,-0.06312102160921562
0.47400000000000037,0,39.19032000000025,0,3.0150440888159347,61.09249016268686,-0.06361448863184727
0.47500000000000037,0,39.27300000000025,0,3.020905364499166,61.09457407067714,-0.06411096354656898
0.47600000000000037,0,39.355680000000255,0,3.0267625458499854,61.09665747897159,-0.06461045981140401
0.47700000000000037,0,39.43836000000026,0,3.0326156096968235,61.09874039216036,-0.06511299091468803
0.47800000000000037,0,39.52104000000026,0,3.038464532698348,61.100822814861694,-0.06561857037468233
0.47900000000000037,0,39.603720000000266,0,3.0443092913416434,61.1029047517222,-0.06612721173932945
0.48000000000000037,0,39.68640000000027,0,3.0501498619403815,61.104986207417056,-0.06663892858602205
0.48100000000000037,0,39.76908000000027,0,3.055986220632917,61.107067186650305,-0.06715373452124207
0.4820000000000004,0,39.851760000000276,0,3.0618183433803114,61.10914769415515,-0.0676716431802662
0.4830000000000004,0,39.93444000000028,0,3.06764620596441,61.11122773469419,-0.06819266822689718
0.4840000000000004,0,40.01712000000028,0,3.0734697839858987,61.11330731305971,-0.06871682335316764
0.4850000000000004,0,40.099800000000286,0,3.0792890528621433,61.115386434074026,-0.06924412227893395
0.4860000000000004,0,40.18248000000029,0,3.085103987825285,61.11746510258966,-0.06977457875157322
0.4870000000000004,0,40.26516000000029,0,3.0909145639200024,61.11954332348972,-0.07030820654569714
0.4880000000000004,0,40.347840000000296,0,3.0967207560015257,61.12162110168817,-0.07084501946275501
0.4890000000000004,0,40.4305200000003,0,3.1025225387333415,61.123698442130134,-0.0713850313306319
0.4900000000000004,0,40.5132000000003,0,3.1083198865850497,61.12577534979218,-0.07192825600333075
0.4910000000000004,0,40.59588000000031,0,3.1141127738301675,61.12785182968264,-0.07247470736055017
0.4920000000000004,0,40.67856000000031,0,3.119901174543773,61.12992788684197,-0.0730243993073284
0.4930000000000004,0,40.76124000000031,0,3.1256850626002195,61.13200352634303,-0.07357734577356945
0.4940000000000004,0,40.84392000000032,0,3.1314644116708,61.13407875329138,-0.07413356071371557
0.4950000000000004,0,40.92660000000032,0,3.137239195221276,61.136153572825606,-0.07469305810628435
0.4960000000000004,0,41.009280000000324,0,3.1430093865095197,61.13822799011774,-0.07525585195342577
0.4970000000000004,0,41.09196000000033,0,3.148774958582967,61.14030201037356,-0.0758219562804181
0.4980000000000004,0,41.17464000000033,0,3.1545358842761475,61.14237563883286,-0.07639138513528765
0.4990000000000004,0,41.257320000000334,0,3.1602921362081045,61.14444888076987,-0.07696415258830902
0.5000000000000003,0,41.339999999999996,0.08267999999999999,3.165951880310261,61.149585674909176,-0.0813332717074805
0.5010000000000003,0,41.339999999999996,0.16535999999999998,3.1718037820864966,61.15382967769839,-0.08733255114851246
0.5020000000000003,0,41.339999999999996,0.24803999999999998,3.177102879626669,61.157033723870754,-0.09404982994556466
0.5030000000000003,0,41.339999999999996,0.33071999999999996,3.1812264762556537,61.16000837235826,-0.10121902355415335
0.5040000000000003,0,41.339999999999996,0.41339999999999993,3.183998210079419,61.163128166840835,-0.10873826537964792
0.5050000000000003,0,41.339999999999996,0.4960799999999999,3.1854799177563753,61.16642676806984,-0.11647106994227319
0.5060000000000003,0,41.339999999999996,0.5787599999999999,3.185858798407277,61.16981641271114,-0.12424926400379999
0.5070000000000003,0,41.339999999999996,0.6614399999999999,3.1853748621190707,61.17323836957818,-0.1319320486429938
0.5080000000000003,0,41.339999999999996,0.7441199999999999,3.1842860772549004,61.176674954904705,-0.13943527549820456
0.5090000000000003,0,41.339999999999996,0.8267999999999999,3.1828421802641413,61.180124127838454,-0.1467284546494827
0.5100000000000003,0,41.339999999999996,0.9094799999999998,3.1812638485633213,61.18358128341079,-0.1538185670155796
0.5110000000000003,0,41.339999999999996,0.9921599999999998,3.179726976985505,61.18703813804071,-0.1607344605829496
0.5120000000000003,0,41.339999999999996,1.0748399999999998,3.178354879103379,61.19048681710681,-0.16751534746102348
0.5130000000000003,0,41.339999999999996,1.1575199999999999,3.1772184470683653,61.19392248804419,-0.1742028592902244
0.5140000000000003,0,41.339999999999996,1.2402,3.1763425563149896,61.1973434195758,-0.18083559844290087
0.5150000000000003,0,41.339999999999996,1.32288,3.1757161115748804,61.20075003957828,-0.18744571680107924
0.5160000000000003,0,41.339999999999996,1.4055600000000001,3.1753033943170657,61.20414404013107,-0.1940572712668588
0.5170000000000003,0,41.339999999999996,1.4882400000000002,3.1750549724062322,61.20752778241514,-0.20068604681687352
0.5180000000000003,0,41.339999999999996,1.5709200000000003,3.1749170662686494,61.210903880889084,-0.20734042146003484
0.5190000000000003,0,41.339999999999996,1.6536000000000004,3.1748387737508965,61.21427487329229,-0.21402283018980695
0.5200000000000004,0,41.339999999999996,1.7362800000000005,3.1747769555076175,61.21764296646492,-0.22073144908892917
0.5210000000000004,0,41.339999999999996,1.8189600000000006,3.174698887861312,61.22100987782061,-0.2274618229153148
0.5220000000000004,0,41.339999999999996,1.9016400000000007,3.1745830065217038,61.22437677564372,-0.23420826141000572
0.5230000000000004,0,41.339999999999996,1.9843200000000007,3.174418189776964,61.22774430068182,-0.2409649164976433
0.5240000000000004,0,41.339999999999996,2.0670000000000006,3.174202070662279,61.23111264251807,-0.24772651947747015
0.5250000000000004,0,41.339999999999996,2.1496800000000005,3.1739388407639586,61.2344816452985,-0.25448880426982934
0.5260000000000004,0,41.339999999999996,2.2323600000000003,3.173636935802442,61.23785092225356,-0.26124867120887996
0.5270000000000004,0,41.339999999999996,2.31504,3.173306896592207,61.24121996381002,-0.26800415854184373
0.5280000000000004,0,41.339999999999996,2.39772,3.172959596469382,61.24458822909875,-0.27475428929198975
0.5290000000000004,0,41.339999999999996,2.4804,3.1726049311437974,61.24795521526798,-0.28149885339608793
0.5300000000000004,0,41.339999999999996,2.56308,3.172250987801223,61.2513205030197,-0.28823817269405383
0.5310000000000004,0,41.339999999999996,2.6457599999999997,3.1719036515540386,61.25468377992003,-0.29497288244271247
0.5320000000000004,0,41.339999999999996,2.7284399999999995,3.1715665699019726,61.258044845127074,-0.301703749744929
0.5330000000000004,0,41.339999999999996,2.8111199999999994,3.1712413779553996,61.261403600260195,-0.3084315380166832
0.5340000000000004,0,41.339999999999996,2.8937999999999993,3.1709280853109023,61.26476003136206,-0.3151569180372484
0.5350000000000004,0,41.339999999999996,2.976479999999999,3.170625535326278,61.26811418650535,-0.3218804203718042
0.5360000000000004,0,41.339999999999996,3.059159999999999,3.1703318646864758,61.27146615279541,-0.32860242076516794
0.5370000000000004,0,41.339999999999996,3.141839999999999,3.1700449115751415,61.27481603552486,-0.335323149003513
0.5380000000000004,0,41.339999999999996,3.2245199999999987,3.1697625412291988,61.2781639412123,-0.3420427121556651
0.5390000000000004,0,41.339999999999996,3.3071999999999986,3.1694828758263736,61.2815099653279,-0.3487611244763767
0.5400000000000004,0,41.339999999999996,3.3898799999999985,3.1692044301358524,61.28485418475316,-0.3554783380895532
0.5410000000000004,0,41.339999999999996,3.4725599999999983,3.168926164558507,61.288196654474845,-0.36219427049188774
0.5420000000000004,0,41.339999999999996,3.555239999999998,3.168647473165459,61.29153740767882,-0.36890882666197783
0.5430000000000004,0,41.339999999999996,3.637919999999998,3.168368126632,61.29487645826315,-0.3756219149764892
0.5440000000000004,0,41.339999999999996,3.720599999999998,3.168088189356822,61.298213804797896,-0.3823334571616712
0.5450000000000004,0,41.339999999999996,3.8032799999999978,3.167807927445991,61.30154943507283,-0.3890433931546183
0.5460000000000004,0,41.339999999999996,3.8859599999999976,3.1675277204968433,61.30488333055384,-0.3957516820642631
0.5470000000000004,0,41.339999999999996,3.9686399999999975,3.167247985985559,61.3082154702734,-0.4024583004835945
0.5480000000000004,0,41.339999999999996,4.051319999999998,3.166969121121783,61.31154583387999,-0.4091632392908033
0.5490000000000004,0,41.339999999999996,4.133999999999998,3.1666914636743844,61.31487440374539,-0.41586649986305924
0.5500000000000004,0,41.339999999999996,4.2166799999999975,3.1664152707086632,61.31820116616367,-0.42256809037392074
0.5510000000000004,0,41.339999999999996,4.299359999999997,3.166140712466031,61.32152611176802,-0.42926802259791286
0.5520000000000004,0,41.339999999999996,4.382039999999997,3.1658678777127376,61.32484923534423,-0.43596630943297554
0.5530000000000004,0,41.339999999999996,4.464719999999997,3.1655967866530945,61.32817053523512,-0.4426629631876123
0.5540000000000004,0,41.339999999999996,4.547399999999997,3.165327407778246,61.33149001252086,-0.4493579945677897
0.5550000000000004,0,41.339999999999996,4.630079999999997,3.165059675626627,61.334807670131966,-0.4560514122349574
0.5560000000000004,0,41.339999999999996,4.712759999999997,3.1647935072029387,61.338123512013915,-0.4627432227812203
0.5570000000000004,0,41.339999999999996,4.795439999999997,3.164528815604749,61.34143754242207,-0.46943343097152757
0.5580000000000004,0,41.339999999999996,4.8781199999999965,3.164265520138925,61.344749765388535,-0.4761220401236754
0.5590000000000004,0,41.339999999999996,4.960799999999996,3.1640035528126775,61.3480601843706,-0.4828090525267833
0.5600000000000004,0,41.339999999999996,5.043479999999996,3.1637428615239207,61.35136880206792,-0.48949446983095496
0.5610000000000004,0,41.339999999999996,5.126159999999996,3.1634834105522525,61.354675620379446,-0.4961782933693386
0.5620000000000004,0,41.339999999999996,5.208839999999996,3.1632251790804373,61.35798064046482,-0.5028605243971965
0.5630000000000004,0,41.339999999999996,5.291519999999996,3.162968158484771,61.36128386287233,-0.5095411642489748
0.5640000000000004,0,41.339999999999996,5.374199999999996,3.1627123490561595,61.36458528770024,-0.5162202144249683
0.5650000000000004,0,41.339999999999996,5.4568799999999955,3.162457756684873,61.36788491476317,-0.5228976766238519
0.5660000000000004,0,41.339999999999996,5.539559999999995,3.1622043898904697,61.37118274374368,-0.5295735527384137
0.5670000000000004,0,41.339999999999996,5.622239999999995,3.161952257428604,61.37447877431619,-0.5362478448298118
0.5680000000000004,0,41.339999999999996,5.704919999999995,3.161701366573574,61.377773006237476,-0.5429205550926681
0.5690000000000004,0,41.339999999999996,5.787599999999995,3.1614517220710026,61.38106543940327,-0.5495916858197141
0.5700000000000004,0,41.339999999999996,5.870279999999995,3.161203325681679,61.3843560738747,-0.5562612393709897
0.5710000000000004,0,41.339999999999996,5.952959999999995,3.16095617619398,61.38764490988012,-0.5629292181501795
0.5720000000000004,0,41.339999999999996,6.035639999999995,3.1607102697661347,61.3909319477998,-0.569595624588124
0.5730000000000004,0,41.339999999999996,6.118319999999994,3.1604656004628815,61.394217188139564,-0.5762604611329851
0.5740000000000004,0,41.339999999999996,6.200999999999994,3.1602221608697003,61.397500631500186,-0.5829237302451485
0.5750000000000004,0,41.339999999999996,6.283679999999994,3.159979942692661,61.400782278546814,-0.5895854343955507
0.5760000000000004,0,41.339999999999996,6.366359999999994,3.159738937281497,61.40406212998195,-0.5962455760657503
0.5770000000000004,0,41.339999999999996,6.449039999999994,3.1594991360395976,61.40734018652384,-0.6029041577487432
0.5780000000000004,0,41.339999999999996,6.531719999999994,3.1592605307089467,61.41061644889125,-0.6095611819498175
0.5790000000000004,0,41.339999999999996,6.614399999999994,3.1590231135348006,61.413890917794234,-0.6162166511870781
0.5800000000000004,0,41.339999999999996,6.6970799999999935,3.158786877327282,61.417163593930255,-0.6228705679915583
0.5810000000000004,0,41.339999999999996,6.779759999999993,3.158551815443844,61.42043447798444,-0.6295229349070169
0.5820000000000004,0,41.339999999999996,6.862439999999993,3.158317921717524,61.42370357063267,-0.6361737544895658
0.5830000000000004,0,41.339999999999996,6.945119999999993,3.158085190355477,61.42697087254629,-0.6428230293072358
0.5840000000000004,0,41.339999999999996,7.027799999999993,3.1578536158278405,61.43023638439759,-0.6494707619397715
0.5850000000000004,0,41.339999999999996,7.110479999999993,3.1576231927620677,61.43350010686481,-0.6561169549785266
0.5860000000000004,0,41.339999999999996,7.193159999999993,3.157393915853202,61.43676204063664,-0.6627616110266923
0.5870000000000004,0,41.339999999999996,7.2758399999999925,3.157165779795109,61.44002218641552,-0.6694047326996135
0.5880000000000004,0,41.339999999999996,7.358519999999992,3.1569387792340864,61.443280544919986,-0.6760463226253307
0.5890000000000004,0,41.339999999999996,7.441199999999992,3.156712908743538,61.44653711688579,-0.682686383445032
0.5900000000000004,0,41.339999999999996,7.523879999999992,3.1564881628160766,61.449791903066256,-0.6893249178136241
0.5910000000000004,0,41.339999999999996,7.606559999999992,3.1562645358687855,61.45304490423178,-0.6959619284001536
0.5920000000000004,0,41.339999999999996,7.689239999999992,3.1560420222570604,61.456296121169125,-0.7025974178880315
0.5930000000000004,0,41.339999999999996,7.771919999999992,3.155820616292936,61.459545554680226,-0.7092313889752666
0.5940000000000004,0,41.339999999999996,7.854599999999992,3.155600312264486,61.46279320558108,-0.7158638443742825
0.5950000000000004,0,41.339999999999996,7.9372799999999915,3.1553811044538502,61.46603907470063,-0.7224947868119433
0.5960000000000004,0,41.339999999999996,8.019959999999992,3.1551629871521394,61.469283162879854,-0.7291242190291984
0.5970000000000004,0,41.339999999999996,8.102639999999992,3.1549459546707106,61.47252547097092,-0.735752143780793
0.5980000000000004,0,41.339999999999996,8.185319999999992,3.15473000134846,61.47576599983675,-0.7423785638349896
0.5990000000000004,0,41.339999999999996,8.267999999999992,3.1545151215555087,61.4790047503505,-0.7490034819731282
0.6000000000000004,0,41.339999999999996,8.350679999999992,3.154301309694162,61.48224172339546,-0.7556269009893869
0.6010000000000004,0,41.339999999999996,8.433359999999992,3.154088560197536,61.48547691986487,-0.7622488236904701
0.6020000000000004,0,41.339999999999996,8.516039999999991,3.1538768675270425,61.488710340661896,-0.7688692528953784
0.6030000000000004,0,41.339999999999996,8.598719999999991,3.1536662261690473,61.49194198669959,-0.7754881914352094
0.6040000000000004,0,41.339999999999996,8.681399999999991,3.1534566306315384,61.49517185890096,-0.7821056421529937
0.6050000000000004,0,41.339999999999996,8.764079999999991,3.15324807544106,61.498399958198945,-0.7887216079035564
0.6060000000000004,0,41.339999999999996,8.84675999999999,3.153040555140208,61.50162628553636,-0.795336091553425
0.6070000000000004,0,41.339999999999996,8.92943999999999,3.152834064285768,61.50485084186584,-0.8019490959807364
0.6080000000000004,0,41.339999999999996,9.01211999999999,3.1526285974474684,61.50807362814976,-0.8085606240751075
0.6090000000000004,0,41.339999999999996,9.09479999999999,3.152424149207367,61.51129464536014,-0.8151706787375069
0.6100000000000004,0,41.339999999999996,9.17747999999999,3.1522207141597987,61.51451389447842,-0.8217792628802488
0.6110000000000004,0,41.339999999999996,9.26015999999999,3.1520182869114186,61.51773137649542,-0.8283863794267637
0.6120000000000004,0,41.339999999999996,9.34283999999999,3.151816862081656,61.520947092411056,-0.8349920313115189
0.6130000000000004,0,41.339999999999996,9.42551999999999,3.1516164343032216,61.52416104323427,-0.8415962214798575
0.6140000000000004,0,41.339999999999996,9.50819999999999,3.151416998222552,61.5273732299828,-0.8481989528878294
0.6150000000000004,0,41.339999999999996,9.59087999999999,3.151218548500292,61.530583653682996,-0.8548002285020533
0.6160000000000004,0,41.339999999999996,9.67355999999999,3.1510210798115685,61.53379231536975,-0.8614000512994826
0.6170000000000004,0,41.339999999999996,9.75623999999999,3.150824586846273,61.53699921608624,-0.8679984242673421
0.6180000000000004,0,41.339999999999996,9.83891999999999,3.1506290643091663,61.540204356883876,-0.8745953504028686
0.6190000000000004,0,41.339999999999996,9.921599999999989,3.1504345069198605,61.54340773882211,-0.8811908327131706
0.6200000000000004,0,41.339999999999996,10.004279999999989,3.1502409094128616,61.54660936296834,-0.8877848742150246
0.6210000000000004,0,41.339999999999996,10.086959999999989,3.150048266537401,61.54980923039768,-0.8943774779347493
0.6220000000000004,0,41.339999999999996,10.169639999999989,3.149856573057318,61.55300734219303,-0.9009686469079444
0.6230000000000004,0,41.339999999999996,10.252319999999989,3.1496658237509236,61.55620369944474,-0.9075583841793802
0.6240000000000004,0,41.339999999999996,10.334999999999988,3.1494760134109003,61.55939830325066,-0.9141466928028387
0.6250000000000004,0,41.339999999999996,10.417679999999988,3.149287136844126,61.5625911547159,-0.9207335758409052
0.6260000000000004,0,41.339999999999996,10.500359999999988,3.1490991888715083,61.56578225495282,-0.9273190363647447
0.6270000000000004,0,41.339999999999996,10.583039999999988,3.1489121643279887,61.568971605080776,-0.9339030774540384
0.6280000000000004,0,41.339999999999996,10.665719999999988,3.1487260580623913,61.572159206226125,-0.9404857021967249
0.6290000000000004,0,41.339999999999996,10.748399999999988,3.148540864937403,61.57534505952207,-0.9470669136887813
0.6300000000000004,0,41.339999999999996,10.831079999999988,3.148356579829479,61.578529166108545,-0.9536467150341353
0.6310000000000004,0,41.339999999999996,10.913759999999987,3.1481731976288323,61.58171152713206,-0.9602251093444307
0.6320000000000005,0,41.339999999999996,10.996439999999987,3.1479907132393334,61.58489214374568,-0.9668020997388314
0.6330000000000005,0,41.339999999999996,11.079119999999987,3.147809121578552,61.58807101710876,-0.9733776893438767
0.6340000000000005,0,41.339999999999996,11.161799999999987,3.1476284175776477,61.59124814838705,-0.9799518812932502
0.6350000000000005,0,41.339999999999996,11.244479999999987,3.147448596181343,61.59442353875241,-0.986524678727567
0.6360000000000005,0,41.339999999999996,11.327159999999987,3.1472696523478843,61.59759718938271,-0.993096084794207
0.6370000000000005,0,41.339999999999996,11.409839999999987,3.147091581049056,61.60076910146191,-0.9996661026471367
0.6380000000000005,0,41.339999999999996,11.492519999999987,3.146914377270048,61.6039392761797,-1.0062347354466652
0.6390000000000005,0,41.339999999999996,11.575199999999986,3.1467380360094146,61.60710771473155,-1.0128019863592839
0.6400000000000005,0,41.339999999999996,11.657879999999986,3.146562552279075,61.610274418318625,-1.0193678585574322
0.6410000000000005,0,41.339999999999996,11.740559999999986,3.146387921104206,61.61343938814761,-1.0259323552193331
0.6420000000000005,0,41.339999999999996,11.823239999999986,3.146214137523248,61.616602625430644,-1.0324954795288046
0.6430000000000005,0,41.339999999999996,11.905919999999986,3.146041196587782,61.619764131385224,-1.039057234674972
0.6440000000000005,0,41.339999999999996,11.988599999999986,3.14586909336247,61.62292390723409,-1.0456176238521169
0.6450000000000005,0,41.339999999999996,12.071279999999986,3.1456978229250963,61.626081954205176,-1.0521766502594396
0.6460000000000005,0,41.339999999999996,12.153959999999985,3.1455273803664143,61.6292382735315,-1.0587343171008894
0.6470000000000005,0,41.339999999999996,12.236639999999985,3.145357760790138,61.63239286645103,-1.0652906275849463
0.6480000000000005,0,41.339999999999996,12.319319999999985,3.145188959312872,61.635545734206644,-1.0718455849243695
0.6490000000000005,0,41.339999999999996,12.401999999999985,3.145020971064067,61.63869687804602,-1.0783991923360328
0.6500000000000005,0,41.339999999999996,12.484679999999985,3.144853791186022,61.641846299221584,-1.0849514530406603
0.6510000000000005,0,41.339999999999996,12.567359999999985,3.144687414833715,61.64499399899039,-1.0915023702626159
0.6520000000000005,0,41.339999999999996,12.650039999999985,3.144521837174861,61.648139978614,-1.0980519472297001
0.6530000000000005,0,41.339999999999996,12.732719999999984,3.1443570533897893,61.65128423935845,-1.1046001871729423
0.6540000000000005,0,41.339999999999996,12.815399999999984,3.144193058671446,61.65442678249419,-1.1111470933263674
0.6550000000000005,0,41.339999999999996,12.898079999999984,3.144029848225313,61.65756760929597,-1.1176926689266768
0.6560000000000005,0,41.339999999999996,12.980759999999984,3.143867417269389,61.66070672104273,-1.1242369172132236
0.6570000000000005,0,41.339999999999996,13.063439999999984,3.1437057610340684,61.663844119017554,-1.1307798414276162
0.6580000000000005,0,41.339999999999996,13.146119999999984,3.143544874762163,61.66697980450763,-1.1373214448135418
0.6590000000000005,0,41.339999999999996,13.228799999999984,3.1433847537088084,61.67011377880411,-1.1438617306165486
0.6600000000000005,0,41.339999999999996,13.311479999999984,3.143225393141437,61.673246043202084,-1.150400702083748
0.6610000000000005,0,41.339999999999996,13.394159999999983,3.1430667883397265,61.67637659900042,-1.1569383624637197
0.6620000000000005,0,41.339999999999996,13.476839999999983,3.1429089345955403,61.679505447501825,-1.1634747150061189
0.6630000000000005,0,41.339999999999996,13.559519999999983,3.1427518272128516,61.68263259001267,-1.1700097629615533
0.6640000000000005,0,41.339999999999996,13.642199999999983,3.1425954615077156,61.68575802784298,-1.1765435095812349
0.6650000000000005,0,41.339999999999996,13.724879999999983,3.142439832808262,61.688881762306295,-1.1830759581168795
0.6660000000000005,0,41.339999999999996,13.807559999999983,3.1422849364545766,61.69200379471967,-1.1896071118203444
0.6670000000000005,0,41.339999999999996,13.890239999999983,3.1421307677987054,61.6951241264036,-1.1961369739434422
0.6680000000000005,0,41.339999999999996,13.972919999999982,3.1419773222045735,61.69824275868191,-1.2026655477376949
0.6690000000000005,0,41.339999999999996,14.055599999999982,3.1418245950478934,61.701359692881724,-1.2091928364540256
0.6700000000000005,0,41.339999999999996,14.138279999999982,3.1416725817161963,61.70447493033342,-1.2157188433426205
0.6710000000000005,0,41.339999999999996,14.220959999999982,3.141521277608737,61.7075884723705,-1.2222435716525721
0.6720000000000005,0,41.339999999999996,14.303639999999982,3.1413706781364756,61.71070032032959,-1.2287670246316966
0.6730000000000005,0,41.339999999999996,14.386319999999982,3.1412207787220066,61.7138104755504,-1.2352892055262352
0.6740000000000005,0,41.339999999999996,14.468999999999982,3.1410715747995157,61.71691893937559,-1.2418101175806366
0.6750000000000005,0,41.339999999999996,14.551679999999982,3.14092306181467,61.72002571315076,-1.248329764037256
0.6760000000000005,0,41.339999999999996,14.634359999999981,3.140775235224659,61.72313079822433,-1.2548481481361602
0.6770000000000005,0,41.339999999999996,14.717039999999981,3.1406280904981116,61.726234195947654,-1.2613652731147862
0.6780000000000005,0,41.339999999999996,14.799719999999981,3.140481623115009,61.72933590767474,-1.2678811422077647
0.6790000000000005,0,41.339999999999996,14.882399999999981,3.140335828566707,61.73243593476231,-1.2743957586465846
0.6800000000000005,0,41.339999999999996,14.96507999999998,3.140190702355807,61.735534278569844,-1.2809091256593894
0.6810000000000005,0,41.339999999999996,15.04775999999998,3.1400462399962246,61.7386309404593,-1.2874212464706503
0.6820000000000005,0,41.339999999999996,15.13043999999998,3.1399024370129687,61.74172592179525,-1.293932124300933
0.6830000000000005,0,41.339999999999996,15.21311999999998,3.1397592889422556,61.74481922394478,-1.300441762366632
0.6840000000000005,0,41.339999999999996,15.29579999999998,3.1396167913313313,61.7479108482774,-1.3069501638796697
0.6850000000000005,0,41.339999999999996,15.37847999999998,3.1394749397385224,61.75100079616503,-1.313457332047279
0.6860000000000005,0,41.339999999999996,15.46115999999998,3.139333729733101,61.75408906898197,-1.3199632700716013
0.6870000000000005,0,41.339999999999996,15.54383999999998,3.1391931568953275,61.757175668104836,-1.3264679811495792
0.6880000000000005,0,41.339999999999996,15.62651999999998,3.13905321681632,61.76026059491247,-1.3329714684725886
0.6890000000000005,0,41.339999999999996,15.70919999999998,3.1389139050980406,61.76334385078597,-1.3394737352261419
0.6900000000000005,0,41.339999999999996,15.79187999999998,3.1387752173532184,61.76642543710865,-1.3459747845896124
0.6910000000000005,0,41.339999999999996,15.87455999999998,3.1386371492053757,61.769505355265906,-1.3524746197359643
0.6920000000000005,0,41.339999999999996,15.95723999999998,3.1384996962887195,61.772583606645256,-1.358973243831531
0.6930000000000005,0,41.339999999999996,16.03991999999998,3.1383628542480295,61.77566019263631,-1.3654706600356048
0.6940000000000005,0,41.339999999999996,16.12259999999998,3.138226618738771,61.778735114630635,-1.3719668715002251
0.6950000000000005,0,41.339999999999996,16.20527999999998,3.138090985426867,61.78180837402188,-1.3784618813698515
0.6960000000000005,0,41.339999999999996,16.28795999999998,3.1379559499887906,61.78487997220553,-1.3849556927811313
0.6970000000000005,0,41.339999999999996,16.37063999999998,3.1378215081114345,61.78794991057905,-1.391448308862518
0.6980000000000005,0,41.339999999999996,16.45331999999998,3.1376876554920967,61.791018190541756,-1.3979397327340544
0.6990000000000005,0,41.339999999999996,16.53599999999998,3.137554387838381,61.794084813494834,-1.4044299675070244
0.7000000000000005,0,41.339999999999996,16.61867999999998,3.13742170086822,61.797149780841224,-1.4109190162836185
0.7010000000000005,0,41.339999999999996,16.70135999999998,3.137289590309782,61.80021309398572,-1.417406882156702
0.7020000000000005,0,41.339999999999996,16.78403999999998,3.1371580519014004,61.80327475433481,-1.4238935682094789
0.7030000000000005,0,41.339999999999996,16.86671999999998,3.1370270813916026,61.80633476329667,-1.4303790775152472
0.7040000000000005,0,41.339999999999996,16.94939999999998,3.1368966745389857,61.80939312228123,-1.4368634131369746
0.7050000000000005,0,41.339999999999996,17.03207999999998,3.1367668271121563,61.81244983270004,-1.4433465781270918
0.7060000000000005,0,41.339999999999996,17.11475999999998,3.1366375348897826,61.81550489596624,-1.449828575527112
0.7070000000000005,0,41.339999999999996,17.19743999999998,3.136508793660412,61.818558313494655,-1.4563094083673123
0.7080000000000005,0,41.339999999999996,17.28011999999998,3.1363805992225053,61.821610086701625,-1.4627890796665366
0.7090000000000005,0,41.339999999999996,17.36279999999998,3.13625294738436,61.82466021700506,-1.469267592431724
0.7100000000000005,0,41.339999999999996,17.44547999999998,3.1361258339640594,61.827708705824406,-1.4757449496576172
0.7110000000000005,0,41.339999999999996,17.52815999999998,3.135999254789446,61.83075555458058,-1.4822211543265809
0.7120000000000005,0,41.339999999999996,17.61083999999998,3.135873205698047,61.833800764696015,-1.4886962094080913
0.7130000000000005,0,41.339999999999996,17.693519999999978,3.1357476825369988,61.83684433759457,-1.4951701178585184
0.7140000000000005,0,41.339999999999996,17.776199999999978,3.1356226811630794,61.83988627470157,-1.501642882620779
0.7150000000000005,0,41.339999999999996,17.858879999999978,3.135498197442524,61.84292657744375,-1.5081145066239687
0.7160000000000005,0,41.339999999999996,17.941559999999978,3.135374227251111,61.84596524724924,-1.5145849927831025
0.7170000000000005,0,41.339999999999996,18.024239999999978,3.1352507664740177,61.849002285547556,-1.521054343998705
0.7180000000000005,0,41.339999999999996,18.106919999999977,3.135127811005838,61.852037693769574,-1.5275225631565172
0.7190000000000005,0,41.339999999999996,18.189599999999977,3.1350053567504617,61.855071473347536,-1.5339896531271142
0.7200000000000005,0,41.339999999999996,18.272279999999977,3.134883399621083,61.858103625715,-1.5404556167656345
0.7210000000000005,0,41.339999999999996,18.354959999999977,3.1347619355400775,61.86113415230682,-1.546920456911437
0.7220000000000005,0,41.339999999999996,18.437639999999977,3.1346409604390475,61.864163054559214,-1.5533841763876546
0.7230000000000005,0,41.339999999999996,18.520319999999977,3.134520470258691,61.86719033390962,-1.5598467780009102
0.7240000000000005,0,41.339999999999996,18.602999999999977,3.1344004609488123,61.870215991796826,-1.5663082645409998
0.7250000000000005,0,41.339999999999996,18.685679999999977,3.1342809284681676,61.873240029660835,-1.5727686387804836
0.7260000000000005,0,41.339999999999996,18.768359999999976,3.1341618687845045,61.87626244894292,-1.5792279034743884
0.7270000000000005,0,41.339999999999996,18.851039999999976,3.134043277874474,61.8792832510856,-1.5856860613597692
