Time,Pressure1,Pressure2,Position_X,Position_Y,Position_Z,Angle
5.599999999999925,24.307920000000074,33.423390000000126,5.985091892294982,45.43701684802926,1.0735396644850432,-2.5760193418615986
5.609999999999925,24.252800000000075,33.34760000000013,5.967692512030872,45.42434840583525,1.065872742311449,-2.5695424604041377
5.619999999999925,24.197680000000076,33.27181000000013,5.950307425828181,45.41168050118501,1.058258751738094,-2.5630104805040537
5.629999999999924,24.142560000000078,33.19602000000013,5.932936193360808,45.39901319879996,1.0506969174212135,-2.556423611439855
5.639999999999924,24.08744000000008,33.120230000000134,5.915578410731808,45.38634655896063,1.0431864733577965,-2.5497821163449528
5.649999999999924,24.03232000000008,33.04444000000014,5.898233709104328,45.37368063767782,1.035726664154023,-2.543086308412162
5.659999999999924,23.97720000000008,32.96865000000014,5.880901753305672,45.361015486869,1.0283167460643625,-2.5363365472988892
5.6699999999999235,23.922080000000083,32.89286000000014,5.863582240420504,45.34835115453625,1.0209559878335843,-2.529533235722937
5.679999999999923,23.866960000000084,32.81707000000014,5.846274898385674,45.335687684945526,1.0136436713697234,-2.5226768162506032
5.689999999999923,23.811840000000085,32.741280000000145,5.8289794845970135,45.323025118803926,1.0063790922720426,-2.515767768261462
5.699999999999923,23.756720000000087,32.66549000000015,5.8116957845357256,45.31036349343536,0.9991615602352748,-2.508806605089257
