198,5.53,2154.34
198,5.51,2154.44
198,5.47,2154.54
198,5.48,2154.64
198,5.47,2154.74
198,5.48,2154.84
198,5.48,2154.94
198,5.5,2155.04
198,5.52,2155.15
197,5.52,2155.25
197,5.52,2155.35
197,5.52,2155.45
197,5.52,2155.55
197,5.5,2155.65
197,5.5,2155.75
197,5.5,2155.85
197,5.52,2155.95
197,5.52,2156.06
197,5.51,2156.16
196,5.48,2156.26
196,5.49,2156.36
196,5.5,2156.46
196,5.5,2156.56
196,5.45,2156.66
196,5.42,2156.76
196,5.46,2156.86
196,5.47,2156.96
196,5.45,2157.07
196,5.44,2157.17
195,5.48,2157.27
195,5.48,2157.37
195,5.48,2157.47
195,5.49,2157.57
195,5.5,2157.67
195,5.5,2157.77
195,5.5,2157.87
195,5.48,2157.98
195,5.48,2158.08
195,5.49,2158.18
194,5.48,2158.28
194,5.49,2158.38
194,5.48,2158.48
194,5.49,2158.58
194,5.49,2158.68
194,5.5,2158.78
194,5.51,2158.88
194,5.51,2158.99
194,5.5,2159.09
194,5.48,2159.19
193,5.5,2159.29
193,5.52,2159.39
193,5.52,2159.49
193,5.51,2159.59
193,5.5,2159.69
193,5.5,2159.79
193,5.5,2159.9
193,5.51,2160
193,5.51,2160.1
193,5.5,2160.2
192,5.49,2160.3
192,5.49,2160.4
192,5.49,2160.5
192,5.5,2160.6
192,5.49,2160.7
192,5.51,2160.8
192,5.51,2160.91
192,5.5,2161.01
192,5.47,2161.11
192,5.46,2161.21
191,5.5,2161.31
191,5.49,2161.41
191,5.51,2161.51
191,5.47,2161.61
191,5.45,2161.71
191,5.46,2161.82
191,5.49,2161.92
191,5.49,2162.02
191,5.49,2162.12
190,5.49,2162.22
190,5.51,2162.32
190,5.51,2162.42
190,5.51,2162.52
190,5.5,2162.62
190,5.51,2162.72
190,5.52,2162.83
190,5.51,2162.93
190,5.51,2163.03
190,5.5,2163.13
189,5.51,2163.23
189,5.52,2163.33
189,5.52,2163.43
189,5.51,2163.53
189,5.5,2163.63
189,5.5,2163.74
189,5.52,2163.84
189,5.53,2163.94
189,5.53,2164.04
189,5.52,2164.14
188,5.52,2164.24
188,5.52,2164.34
188,5.5,2164.44
188,5.5,2164.54
188,5.5,2164.64
188,5.5,2164.75
188,5.49,2164.85
188,5.5,2164.95
188,5.51,2165.05
188,5.51,2165.15
187,5.5,2165.25
187,5.49,2165.35
187,5.5,2165.45
187,5.52,2165.55
187,5.51,2165.66
187,5.51,2165.76
187,5.52,2165.86
187,5.52,2165.96
187,5.52,2166.06
187,5.5,2166.16
186,5.51,2166.26
186,5.52,2166.36
186,5.52,2166.46
186,5.53,2166.56
186,5.52,2166.67
186,5.51,2166.77
186,5.52,2166.87
186,5.52,2166.97
186,5.51,2167.07
186,5.51,2167.17
185,5.51,2167.27
185,5.51,2167.37
185,5.52,2167.47
185,5.53,2167.58
185,5.52,2167.68
185,5.53,2167.78
185,5.52,2167.88
185,5.52,2167.98
185,5.51,2168.08
185,5.52,2168.18
184,5.51,2168.28
184,5.5,2168.38
184,5.49,2168.48
184,5.49,2168.59
184,5.5,2168.69
184,5.5,2168.79
184,5.51,2168.89
184,5.52,2168.99
184,5.52,2169.09
184,5.52,2169.19
183,5.5,2169.29
183,5.5,2169.39
183,5.49,2169.5
183,5.49,2169.6
183,5.5,2169.7
183,5.5,2169.8
183,5.51,2169.9
183,5.5,2170
183,5.51,2170.1
183,5.52,2170.2
182,5.52,2170.3
182,5.5,2170.4
182,5.5,2170.51
182,5.51,2170.61
182,5.52,2170.71
182,5.52,2170.81
182,5.51,2170.91
182,5.51,2171.01
182,5.51,2171.11
182,5.51,2171.21
181,5.51,2171.31
181,5.51,2171.42
181,5.52,2171.52
181,5.52,2171.62
181,5.52,2171.72
181,5.51,2171.82
181,5.5,2171.92
181,5.51,2172.02
181,5.52,2172.12
181,5.53,2172.22
180,5.52,2172.32
180,5.51,2172.43
180,5.51,2172.53
180,5.51,2172.63
180,5.51,2172.73
180,5.51,2172.83
180,5.52,2172.93
180,5.51,2173.03
180,5.5,2173.13
179,5.5,2173.23
179,5.51,2173.34
179,5.5,2173.44
179,5.5,2173.54
179,5.51,2173.64
179,5.51,2173.74
179,5.51,2173.84
179,5.51,2173.94
179,5.51,2174.04
179,5.51,2174.14
178,5.51,2174.25
178,5.51,2174.35
178,5.51,2174.45
178,5.52,2174.55
178,5.52,2174.65
178,5.52,2174.75
178,5.52,2174.85
178,5.5,2174.95
178,5.5,2175.05
178,5.51,2175.15
177,5.5,2175.26
177,5.5,2175.36
177,5.5,2175.46
177,5.51,2175.56
177,5.5,2175.66
177,5.51,2175.76
177,5.52,2175.86
177,5.51,2175.96
177,5.51,2176.06
177,5.51,2176.16
176,5.51,2176.27
176,5.5,2176.37
176,5.51,2176.47
176,5.51,2176.57
176,5.49,2176.67
176,5.49,2176.77
176,5.49,2176.87
176,5.51,2176.97
176,5.49,2177.07
176,5.49,2177.18
175,5.49,2177.28
175,5.49,2177.38
175,5.5,2177.48
175,5.51,2177.58
175,5.52,2177.68
175,5.51,2177.78
175,5.52,2177.88
175,5.51,2177.98
175,5.49,2178.08
175,5.49,2178.19
174,5.49,2178.29
174,5.49,2178.39
174,5.5,2178.49
174,5.49,2178.59
174,5.5,2178.69
174,5.5,2178.79
174,5.5,2178.89
174,5.49,2179
174,5.49,2179.1
174,5.51,2179.2
173,5.52,2179.3
173,5.52,2179.4
173,5.5,2179.5
173,5.5,2179.6
173,5.49,2179.7
173,5.5,2179.8
173,5.49,2179.9
173,5.49,2180
173,5.49,2180.11
173,5.48,2180.21
172,5.48,2180.31
172,5.5,2180.41
172,5.51,2180.51
172,5.5,2180.61
172,5.5,2180.71
172,5.49,2180.81
172,5.5,2180.91
172,5.5,2181.02
172,5.49,2181.12
172,5.49,2181.22
171,5.49,2181.32
171,5.5,2181.42
171,5.51,2181.52
171,5.51,2181.62
171,5.51,2181.72
171,5.5,2181.82
171,5.5,2181.92
171,5.49,2182.03
171,5.48,2182.13
171,5.48,2182.23
170,5.46,2182.33
170,5.47,2182.43
170,5.48,2182.53
170,5.48,2182.63
170,5.48,2182.73
170,5.47,2182.83
170,5.47,2182.94
170,5.47,2183.04
170,5.46,2183.14
169,5.46,2183.24
169,5.45,2183.34
169,5.45,2183.44
169,5.46,2183.54
169,5.46,2183.64
169,5.46,2183.74
169,5.46,2183.84
169,5.46,2183.95
169,5.44,2184.05
169,5.44,2184.15
168,5.45,2184.25
168,5.46,2184.35
168,5.45,2184.45
168,5.44,2184.55
168,5.44,2184.65
168,5.45,2184.75
168,5.45,2184.86
168,5.45,2184.96
168,5.44,2185.06
168,5.46,2185.16
167,5.46,2185.26
167,5.46,2185.36
167,5.45,2185.46
167,5.44,2185.56
167,5.44,2185.66
167,5.46,2185.76
167,5.46,2185.87
167,5.45,2185.97
167,5.44,2186.07
167,5.44,2186.17
166,5.44,2186.27
166,5.44,2186.37
166,5.44,2186.47
166,5.44,2186.57
166,5.44,2186.67
166,5.44,2186.78
166,5.45,2186.88
166,5.45,2186.98
166,5.45,2187.08
166,5.46,2187.18
165,5.45,2187.28
165,5.46,2187.38
165,5.45,2187.48
165,5.46,2187.58
165,5.46,2187.68
165,5.45,2187.79
165,5.46,2187.89
165,5.45,2187.99
165,5.45,2188.09
165,5.44,2188.19
164,5.44,2188.29
164,5.44,2188.39
164,5.43,2188.49
164,5.43,2188.59
164,5.44,2188.7
164,5.44,2188.8
164,5.43,2188.9
164,5.42,2189
164,5.33,2189.1
164,5.33,2189.2
163,5.41,2189.3
163,5.43,2189.4
163,5.42,2189.5
163,5.42,2189.6
163,5.4,2189.71
163,5.43,2189.81
163,5.43,2189.91
163,5.44,2190.01
163,5.44,2190.11
163,5.43,2190.21
162,5.43,2190.31
162,5.43,2190.41
162,5.43,2190.51
162,5.44,2190.62
162,5.43,2190.72
162,5.43,2190.82
162,5.43,2190.92
162,5.43,2191.02
162,5.42,2191.12
162,5.42,2191.22
161,5.43,2191.32
161,5.45,2191.42
161,5.44,2191.52
161,5.44,2191.63
161,5.41,2191.73
161,5.41,2191.83
161,5.41,2191.93
161,5.41,2192.03
161,5.41,2192.13
161,5.42,2192.23
160,5.4,2192.33
160,5.39,2192.43
160,5.25,2192.54
160,5.39,2192.64
160,5.4,2192.74
160,5.4,2192.84
160,5.4,2192.94
160,5.4,2193.04
160,5.4,2193.14
160,5.4,2193.24
159,5.4,2193.34
159,5.4,2193.44
159,5.4,2193.55
159,5.39,2193.65
159,5.39,2193.75
159,5.38,2193.85
159,5.38,2193.95
159,5.38,2194.05
159,5.38,2194.15
158,5.38,2194.25
158,5.37,2194.35
158,5.37,2194.46
158,5.39,2194.56
158,5.38,2194.66
158,5.39,2194.76
158,5.39,2194.86
158,5.38,2194.96
158,5.37,2195.06
158,5.37,2195.16
157,5.37,2195.26
157,5.36,2195.36
157,5.35,2195.47
157,5.34,2195.57
157,5.37,2195.67
157,5.37,2195.77
157,5.38,2195.87
157,5.37,2195.97
157,5.37,2196.07
157,5.36,2196.17
156,5.34,2196.27
156,5.34,2196.38
156,5.33,2196.48
156,5.33,2196.58
156,5.33,2196.68
156,5.32,2196.78
156,5.31,2196.88
156,5.31,2196.98
156,5.31,2197.08
156,5.32,2197.18
155,5.32,2197.28
155,5.34,2197.39
155,5.34,2197.49
155,5.33,2197.59
155,5.32,2197.69
155,5.29,2197.79
155,5.28,2197.89
155,5.28,2197.99
155,5.28,2198.09
155,5.27,2198.19
154,5.26,2198.3
154,5.25,2198.4
154,5.24,2198.5
154,5.23,2198.6
154,5.21,2198.7
154,5.22,2198.8
154,5.23,2198.9
154,5.23,2199
154,5.24,2199.1
154,5.22,2199.2
153,5.22,2199.31
153,5.21,2199.41
153,5.22,2199.51
153,5.21,2199.61
153,5.22,2199.71
153,5.21,2199.81
153,5.21,2199.91
153,5.21,2200.01
153,5.21,2200.11
153,5.2,2200.22
152,5.2,2200.32
152,5.2,2200.42
152,5.19,2200.52
152,5.19,2200.62
152,5.18,2200.72
152,5.18,2200.82
152,5.18,2200.92
152,5.03,2201.02
152,5.1,2201.12
152,5.15,2201.23
151,5.14,2201.33
151,5.14,2201.43
151,5.15,2201.53
151,5.16,2201.63
151,5.15,2201.73
151,5.15,2201.83
151,5.14,2201.93
151,5.14,2202.03
151,5.14,2202.14
151,5.15,2202.24
150,5.13,2202.34
150,5.11,2202.44
150,5.12,2202.54
150,5.12,2202.64
150,5.1,2202.74
150,5.1,2202.84
150,5.11,2202.94
150,5.11,2203.04
150,5.1,2203.15
150,5.09,2203.25
149,5.09,2203.35
149,5.09,2203.45
149,5.08,2203.55
149,5.1,2203.65
149,5.1,2203.75
149,5.09,2203.85
149,5.09,2203.95
149,5.09,2204.06
149,5.1,2204.16
148,5.09,2204.26
148,5.06,2204.36
148,5.05,2204.46
148,5.05,2204.56
148,5.05,2204.66
148,5.08,2204.76
148,5.08,2204.86
148,5.06,2204.96
148,5.04,2205.07
148,5.04,2205.17
147,5.05,2205.27
147,5.05,2205.37
147,5.04,2205.47
147,5.03,2205.57
147,5.02,2205.67
147,5.02,2205.77
147,5.02,2205.87
147,5.02,2205.98
147,5.01,2206.08
147,5.03,2206.18
146,5.02,2206.28
146,5.02,2206.38
146,5.01,2206.48
146,5.01,2206.58
146,5,2206.68
146,5,2206.78
146,5,2206.88
146,4.99,2206.99
146,5,2207.09
146,5,2207.19
145,4.99,2207.29
145,4.99,2207.39
145,4.98,2207.49
145,4.99,2207.59
145,4.97,2207.69
145,4.95,2207.79
145,4.93,2207.9
145,4.81,2208
145,4.79,2208.1
145,4.77,2208.2
144,4.88,2208.3
144,4.95,2208.4
144,4.96,2208.5
144,4.96,2208.6
144,4.92,2208.7
144,4.92,2208.8
144,4.92,2208.91
144,4.94,2209.01
144,4.94,2209.11
144,4.92,2209.21
143,4.91,2209.31
143,4.9,2209.41
143,4.91,2209.51
143,4.91,2209.61
143,4.9,2209.71
143,4.89,2209.82
143,4.88,2209.92
143,4.89,2210.02
143,4.9,2210.12
143,4.9,2210.22
142,4.88,2210.32
142,4.84,2210.42
142,4.72,2210.52
142,4.86,2210.62
142,4.84,2210.72
142,4.82,2210.83
142,4.84,2210.93
142,4.87,2211.03
142,4.83,2211.13
142,4.83,2211.23
141,4.85,2211.33
141,4.86,2211.43
141,4.85,2211.53
141,4.83,2211.63
141,4.83,2211.74
141,4.83,2211.84
141,4.83,2211.94
141,4.83,2212.04
141,4.83,2212.14
141,4.83,2212.24
140,4.82,2212.34
140,4.82,2212.44
140,4.8,2212.54
140,4.81,2212.64
140,4.8,2212.75
140,4.81,2212.85
140,4.8,2212.95
140,4.8,2213.05
140,4.79,2213.15
140,4.8,2213.25
139,4.79,2213.35
139,4.79,2213.45
139,4.8,2213.55
139,4.8,2213.66
139,4.8,2213.76
139,4.81,2213.86
139,4.82,2213.96
139,4.8,2214.06
139,4.76,2214.16
139,4.76,2214.26
138,4.76,2214.36
138,4.77,2214.46
138,4.76,2214.56
138,4.75,2214.67
138,4.74,2214.77
138,4.74,2214.87
138,4.73,2214.97
138,4.73,2215.07
138,4.74,2215.17
137,4.74,2215.27
137,4.74,2215.37
137,4.58,2215.47
137,4.73,2215.58
137,4.72,2215.68
137,4.68,2215.78
137,4.69,2215.88
137,4.71,2215.98
137,4.71,2216.08
137,4.7,2216.18
136,4.69,2216.28
136,4.69,2216.38
136,4.68,2216.48
136,4.67,2216.59
136,4.67,2216.69
136,4.67,2216.79
136,4.67,2216.89
136,4.67,2216.99
136,4.66,2217.09
136,4.66,2217.19
135,4.63,2217.29
135,4.58,2217.39
135,4.66,2217.5
135,4.65,2217.6
135,4.64,2217.7
135,4.64,2217.8
135,4.63,2217.9
135,4.62,2218
135,4.61,2218.1
135,4.6,2218.2
134,4.6,2218.3
134,4.61,2218.4
134,4.6,2218.51
134,4.6,2218.61
134,4.6,2218.71
134,4.59,2218.81
134,4.59,2218.91
134,4.58,2219.01
134,4.59,2219.11
134,4.59,2219.21
133,4.58,2219.31
133,4.59,2219.42
133,4.58,2219.52
133,4.57,2219.62
133,4.57,2219.72
133,4.58,2219.82
133,4.59,2219.92
133,4.59,2220.02
133,4.57,2220.12
133,4.57,2220.22
132,4.56,2220.32
132,4.56,2220.43
132,4.56,2220.53
132,4.56,2220.63
132,4.56,2220.73
132,4.56,2220.83
132,4.56,2220.93
132,4.56,2221.03
132,4.56,2221.13
132,4.56,2221.23
131,4.56,2221.34
131,4.57,2221.44
131,4.56,2221.54
131,4.54,2221.64
131,4.53,2221.74
131,4.52,2221.84
131,4.52,2221.94
131,4.5,2222.04
131,4.5,2222.14
131,4.49,2222.25
130,4.48,2222.35
130,4.45,2222.45
130,4.44,2222.55
130,4.41,2222.65
130,4.41,2222.75
130,4.41,2222.85
130,4.4,2222.95
130,4.39,2223.05
130,4.39,2223.15
130,4.38,2223.26
129,4.38,2223.36
129,4.37,2223.46
129,4.37,2223.56
129,4.37,2223.66
129,4.38,2223.76
129,4.37,2223.86
129,4.35,2223.96
129,4.34,2224.06
129,4.34,2224.16
129,4.33,2224.27
128,4.31,2224.37
128,4.31,2224.47
128,4.3,2224.57
128,4.29,2224.67
128,4.27,2224.77
128,4.26,2224.87
128,4.24,2224.97
128,4.24,2225.07
128,4.23,2225.18
128,4.23,2225.28
127,4.22,2225.38
127,4.22,2225.48
127,4.22,2225.58
127,4.21,2225.68
127,4.2,2225.78
127,4.18,2225.88
127,4.16,2225.98
127,4.17,2226.08
127,4.16,2226.19
126,4.17,2226.29
126,4.17,2226.39
126,4.15,2226.49
126,4.14,2226.59
126,4.12,2226.69
126,4.11,2226.79
126,4.1,2226.89
126,4.09,2227
126,4.08,2227.1
126,4.07,2227.2
125,4.06,2227.3
125,4.06,2227.4
125,4.05,2227.5
125,4.04,2227.6
125,4.03,2227.7
125,4.02,2227.8
125,4.01,2227.9
125,3.99,2228
125,3.97,2228.11
125,3.96,2228.21
124,3.95,2228.31
124,3.94,2228.41
124,3.92,2228.51
124,3.91,2228.61
124,3.87,2228.71
124,3.85,2228.81
124,3.85,2228.91
124,3.83,2229.02
124,3.83,2229.12
124,3.8,2229.22
123,3.79,2229.32
123,3.78,2229.42
123,3.78,2229.52
123,3.78,2229.62
123,3.75,2229.72
123,3.74,2229.82
123,3.7,2229.92
123,3.69,2230.03
123,3.69,2230.13
123,3.68,2230.23
122,3.69,2230.33
122,3.67,2230.43
122,3.66,2230.53
122,3.64,2230.63
122,3.63,2230.73
122,3.6,2230.83
122,3.59,2230.94
122,3.58,2231.04
122,3.58,2231.14
122,3.58,2231.24
121,3.57,2231.34
121,3.57,2231.44
121,3.54,2231.54
121,3.52,2231.64
121,3.45,2231.74
121,3.38,2231.84
121,3.33,2231.95
121,3.26,2232.05
121,3.22,2232.15
121,3.15,2232.25
120,3.1,2232.35
120,3.05,2232.45
120,3.01,2232.55
120,2.95,2232.65
120,2.89,2232.75
120,2.83,2232.86
120,2.78,2232.96
120,2.73,2233.06
120,2.69,2233.16
120,2.61,2233.26
119,2.55,2233.36
119,2.51,2233.46
119,2.48,2233.56
119,2.42,2233.66
119,2.38,2233.76
119,2.33,2233.87
119,2.31,2233.97
119,2.3,2234.07
119,2.3,2234.17
119,2.31,2234.27
118,2.3,2234.37
118,2.31,2234.47
118,2.29,2234.57
118,2.29,2234.67
118,2.28,2234.78
118,2.28,2234.88
118,2.28,2234.98
118,2.28,2235.08
118,2.28,2235.18
118,2.28,2235.28
117,2.27,2235.38
117,2.27,2235.48
117,2.26,2235.58
117,2.27,2235.68
117,2.26,2235.79
117,2.26,2235.89
117,2.27,2235.99
117,2.27,2236.09
117,2.26,2236.19
116,2.26,2236.29
116,2.26,2236.39
116,2.26,2236.49
116,2.26,2236.59
116,2.24,2236.7
116,2.25,2236.8
116,2.26,2236.9
116,2.26,2237
116,2.26,2237.1
116,2.24,2237.2
115,2.24,2237.3
115,2.27,2237.4
115,2.27,2237.5
115,2.26,2237.6
115,2.23,2237.71
115,2.24,2237.81
115,2.23,2237.91
115,2.22,2238.01
115,2.23,2238.11
115,2.22,2238.21
114,2.23,2238.31
114,2.22,2238.41
114,2.2,2238.51
114,2.18,2238.62
114,2.19,2238.72
114,2.18,2238.82
114,2.17,2238.92
114,2.18,2239.02
114,2.17,2239.12
114,2.18,2239.22
113,2.16,2239.32
113,2.17,2239.42
113,2.17,2239.52
113,2.17,2239.63
113,2.16,2239.73
113,2.16,2239.83
113,2.17,2239.93
113,2.17,2240.03
113,2.15,2240.13
113,2.16,2240.23
112,2.16,2240.33
112,2.15,2240.43
112,2.15,2240.54
112,2.14,2240.64
112,2.14,2240.74
112,2.14,2240.84
112,2.14,2240.94
112,2.15,2241.04
112,2.14,2241.14
112,2.14,2241.24
111,2.15,2241.34
111,2.12,2241.44
111,2.12,2241.55
111,2.12,2241.65
111,2.11,2241.75
111,2.11,2241.85
111,2.11,2241.95
111,2.13,2242.05
111,2.11,2242.15
111,2.11,2242.25
110,2.1,2242.35
110,2.1,2242.46
110,2.09,2242.56
110,2.09,2242.66
110,2.08,2242.76
110,2.07,2242.86
110,2.07,2242.96
110,2.08,2243.06
110,2.08,2243.16
110,2.07,2243.26
109,2.07,2243.36
109,2.05,2243.47
109,2,2243.57
109,1.97,2243.67
109,1.94,2243.77
109,1.91,2243.87
109,1.89,2243.97
109,1.83,2244.07
109,1.8,2244.17
109,1.8,2244.27
108,1.8,2244.38
108,1.83,2244.48
108,1.85,2244.58
108,1.86,2244.68
108,1.83,2244.78
108,1.86,2244.88
108,1.85,2244.98
108,1.87,2245.08
108,1.87,2245.18
108,1.85,2245.28
107,1.9,2245.39
107,1.89,2245.49
107,1.9,2245.59
107,1.9,2245.69
107,1.9,2245.79
107,1.89,2245.89
107,1.89,2245.99
107,1.88,2246.09
107,1.85,2246.19
107,1.81,2246.3
106,1.88,2246.4
106,1.88,2246.5
106,1.86,2246.6
106,1.8,2246.7
106,1.77,2246.8
106,1.76,2246.9
106,1.57,2247
106,1.49,2247.1
106,1.47,2247.2
105,1.45,2247.31
105,1.59,2247.41
105,1.66,2247.51
105,1.68,2247.61
105,1.7,2247.71
105,1.71,2247.81
105,1.72,2247.91
105,1.73,2248.01
105,1.73,2248.11
105,1.73,2248.22
104,1.73,2248.32
104,1.72,2248.42
104,1.73,2248.52
104,1.69,2248.62
104,1.69,2248.72
104,1.63,2248.82
104,1.62,2248.92
104,1.59,2249.02
104,1.57,2249.12
104,1.53,2249.23
103,1.53,2249.33
103,1.54,2249.43
103,1.55,2249.53
103,1.58,2249.63
103,1.61,2249.73
103,1.57,2249.83
103,1.5,2249.93
103,1.59,2250.03
103,1.61,2250.14
103,1.62,2250.24
102,1.64,2250.34
102,1.64,2250.44
102,1.62,2250.54
102,1.59,2250.64
102,1.55,2250.74
102,1.53,2250.84
102,1.5,2250.94
102,1.49,2251.04
102,1.46,2251.15
102,1.45,2251.25
101,1.43,2251.35
101,1.43,2251.45
101,1.44,2251.55
101,1.45,2251.65
101,1.45,2251.75
101,1.47,2251.85
101,1.49,2251.95
101,1.51,2252.06
101,1.51,2252.16
101,1.52,2252.26
100,1.52,2252.36
100,1.53,2252.46
100,1.51,2252.56
100,1.36,2252.66
100,1.41,2252.76
100,1.44,2252.86
100,1.44,2252.96
100,1.41,2253.07
100,1.4,2253.17
100,1.37,2253.27
101,1.36,2253.37
101,1.36,2253.47
101,1.39,2253.57
101,1.44,2253.67
101,1.45,2253.77
101,1.45,2253.87
101,1.47,2253.98
101,1.48,2254.08
101,1.52,2254.18
101,1.51,2254.28
102,1.52,2254.38
102,1.53,2254.48
102,1.54,2254.58
102,1.56,2254.68
102,1.58,2254.78
102,1.58,2254.88
102,1.57,2254.99
102,1.57,2255.09
102,1.58,2255.19
102,1.59,2255.29
103,1.59,2255.39
103,1.61,2255.49
103,1.62,2255.59
103,1.62,2255.69
103,1.62,2255.79
103,1.64,2255.9
103,1.64,2256
103,1.65,2256.1
103,1.64,2256.2
103,1.65,2256.3
104,1.65,2256.4
104,1.65,2256.5
104,1.66,2256.6
104,1.68,2256.7
104,1.7,2256.8
104,1.7,2256.91
104,1.7,2257.01
104,1.71,2257.11
104,1.72,2257.21
104,1.7,2257.31
105,1.71,2257.41
105,1.72,2257.51
105,1.74,2257.61
105,1.73,2257.71
105,1.73,2257.82
105,1.75,2257.92
105,1.75,2258.02
105,1.74,2258.12
105,1.75,2258.22
106,1.76,2258.32
106,1.76,2258.42
106,1.77,2258.52
106,1.77,2258.62
106,1.8,2258.72
106,1.8,2258.83
106,1.81,2258.93
106,1.8,2259.03
106,1.81,2259.13
106,1.79,2259.23
107,1.78,2259.33
107,1.8,2259.43
107,1.81,2259.53
107,1.83,2259.63
107,1.84,2259.74
107,1.85,2259.84
107,1.86,2259.94
107,1.86,2260.04
107,1.84,2260.14
107,1.85,2260.24
108,1.85,2260.34
108,1.86,2260.44
108,1.87,2260.54
108,1.87,2260.64
108,1.88,2260.75
108,1.88,2260.85
108,1.89,2260.95
108,1.9,2261.05
108,1.9,2261.15
108,1.9,2261.25
109,1.89,2261.35
109,1.9,2261.45
109,1.92,2261.55
109,1.92,2261.66
109,1.93,2261.76
109,1.92,2261.86
109,1.93,2261.96
109,1.93,2262.06
109,1.93,2262.16
109,1.92,2262.26
110,1.92,2262.36
110,1.92,2262.46
110,1.93,2262.56
110,1.94,2262.67
110,1.94,2262.77
110,1.95,2262.87
110,1.94,2262.97
110,1.95,2263.07
110,1.96,2263.17
110,1.94,2263.27
111,1.95,2263.37
111,1.96,2263.47
111,1.98,2263.58
111,1.98,2263.68
111,1.99,2263.78
111,1.98,2263.88
111,1.99,2263.98
111,2,2264.08
111,1.99,2264.18
111,2,2264.28
112,1.99,2264.38
112,1.99,2264.48
112,1.99,2264.59
112,2.03,2264.69
112,2.03,2264.79
112,2.03,2264.89
112,2.02,2264.99
112,2.02,2265.09
112,2.03,2265.19
112,2.06,2265.29
113,2.06,2265.39
113,2.06,2265.5
113,2.06,2265.6
113,2.08,2265.7
113,2.07,2265.8
113,2.02,2265.9
113,2.01,2266
113,2.02,2266.1
113,2.03,2266.2
113,2.06,2266.3
114,2.01,2266.4
114,2.05,2266.51
114,2.07,2266.61
114,2.09,2266.71
114,1.97,2266.81
114,1.92,2266.91
114,2.08,2267.01
114,2.09,2267.11
114,2.1,2267.21
114,2.1,2267.31
115,2.11,2267.42
115,2.1,2267.52
115,2.1,2267.62
115,2.11,2267.72
115,2.11,2267.82
115,2.12,2267.92
115,2.12,2268.02
115,2.12,2268.12
115,2.13,2268.22
116,2.13,2268.32
116,2.13,2268.43
116,2.13,2268.53
116,2.15,2268.63
116,2.15,2268.73
116,2.14,2268.83
116,2.14,2268.93
116,2.14,2269.03
116,2.14,2269.13
116,2.15,2269.23
117,2.15,2269.34
117,2.17,2269.44
117,2.17,2269.54
117,2.18,2269.64
117,2.16,2269.74
117,2.16,2269.84
117,2.16,2269.94
117,2.15,2270.04
117,2.17,2270.14
117,2.17,2270.25
118,2.18,2270.35
118,2.17,2270.45
118,2.18,2270.55
118,2.17,2270.65
118,2.19,2270.75
118,2.18,2270.85
118,2.19,2270.95
118,2.2,2271.05
118,2.19,2271.15
118,2.19,2271.26
119,2.19,2271.36
119,2.2,2271.46
119,2.19,2271.56
119,2.19,2271.66
119,2.21,2271.76
119,2.21,2271.86
119,2.22,2271.96
119,2.21,2272.06
119,2.23,2272.16
119,2.22,2272.27
120,2.21,2272.37
120,2.2,2272.47
120,2.21,2272.57
120,2.22,2272.67
120,2.23,2272.77
120,2.23,2272.87
120,2.23,2272.97
120,2.23,2273.07
120,2.22,2273.18
120,2.22,2273.28
121,2.23,2273.38
121,2.24,2273.48
121,2.25,2273.58
121,2.25,2273.68
121,2.25,2273.78
121,2.25,2273.88
121,2.24,2273.98
121,2.24,2274.08
121,2.12,2274.19
121,2.05,2274.29
122,2.06,2274.39
122,2.06,2274.49
122,2.09,2274.59
122,2.14,2274.69
122,2.19,2274.79
122,2.25,2274.89
122,2.35,2275
122,2.52,2275.1
122,2.59,2275.2
122,2.63,2275.3
123,2.66,2275.4
123,2.7,2275.5
123,2.72,2275.6
123,2.75,2275.7
123,2.76,2275.8
123,2.78,2275.9
123,2.82,2276
123,2.84,2276.11
123,2.86,2276.21
123,2.86,2276.31
124,2.87,2276.41
124,2.89,2276.51
124,2.92,2276.61
124,2.93,2276.71
124,2.96,2276.81
124,2.97,2276.91
124,2.98,2277.02
124,2.99,2277.12
124,2.99,2277.22
124,3.02,2277.32
125,3.04,2277.42
125,3.05,2277.52
125,3.06,2277.62
125,3.07,2277.72
125,3.08,2277.82
125,3.1,2277.92
125,3.1,2278.03
125,3.12,2278.13
125,3.13,2278.23
125,3.13,2278.33
126,3.13,2278.43
126,3.13,2278.53
126,3.13,2278.63
126,3.14,2278.73
126,3.16,2278.83
126,3.19,2278.94
126,3.21,2279.04
126,3.22,2279.14
126,3.22,2279.24
127,3.22,2279.34
127,3.23,2279.44
127,3.28,2279.54
127,3.29,2279.64
127,3.26,2279.74
127,3.31,2279.84
127,3.24,2279.95
127,3.13,2280.05
127,3.14,2280.15
127,3.26,2280.25
128,3.39,2280.35
128,3.38,2280.45
128,3.42,2280.55
128,3.41,2280.65
128,3.43,2280.75
128,3.45,2280.86
128,3.47,2280.96
128,3.46,2281.06
128,3.46,2281.16
128,3.46,2281.26
129,3.48,2281.36
129,3.47,2281.46
129,3.5,2281.56
129,3.53,2281.66
129,3.54,2281.76
129,3.54,2281.87
129,3.56,2281.97
129,3.57,2282.07
129,3.57,2282.17
129,3.58,2282.27
130,3.58,2282.37
130,3.59,2282.47
130,3.63,2282.57
130,3.65,2282.67
130,3.65,2282.78
130,3.65,2282.88
130,3.66,2282.98
130,3.63,2283.08
130,3.63,2283.18
130,3.67,2283.28
