Time,Pressure1,Pressure2,Position_X,Position_Y,Position_Z,Angle
2.5499999999999896,24.59730000000009,24.59730000000009,0.08830355226165731,38.22104002041465,-0.03739805894634918,-0.2803594559181664
2.5599999999999894,24.69376000000009,24.69376000000009,0.08865691850316407,38.22158566335481,-0.03723123503815229,-0.28213862313409593
2.569999999999989,24.79022000000009,24.79022000000009,0.08901201626786723,38.222166981424,-0.03706466395680452,-0.283921586583996
2.579999999999989,24.88668000000009,24.88668000000009,0.08936885067524936,38.222783747252336,-0.03689834951468074,-0.28570831844827954
2.5899999999999888,24.98314000000009,24.98314000000009,0.08972742670160086,38.22343573566309,-0.0367322954113708,-0.28749879094115705
2.5999999999999885,25.07960000000009,25.07960000000009,0.09008774918279006,38.22412272365089,-0.03656650523622229,-0.289292976314411
2.6099999999999883,25.176060000000092,25.176060000000092,0.0904498228169534,38.22484449036006,-0.036400982470994214,-0.29109084685897746
2.619999999999988,25.272520000000092,25.272520000000092,0.09081365216710427,38.22560081706324,-0.036235730492187646,-0.292892374907624
2.629999999999988,25.368980000000093,25.368980000000093,0.09117924166387514,38.22639148714005,-0.03607075257361447,-0.29469753283754563
2.6399999999999877,25.465440000000093,25.465440000000093,0.09154659560797279,38.22721628605614,-0.03590605188870777,-0.2965062930730006
2.6499999999999875,25.561900000000094,25.561900000000094,0.09191571817275923,38.22807500134227,-0.035741631512863914,-0.2983186280868111
2.6599999999999873,25.658360000000094,25.658360000000094,0.09228661340664587,38.228967422573646,-0.03557749442568303,-0.30013451040307976
2.669999999999987,25.754820000000095,25.754820000000095,0.09265928523561351,38.22989334134947,-0.03541364351319731,-0.30195391259958104
2.679999999999987,25.851280000000095,25.851280000000095,0.09303373746552199,38.23085255127263,-0.03525008157004195,-0.3037768073093838
2.6899999999999866,25.947740000000096,25.947740000000096,0.09340997378444502,38.23184484792962,-0.03508681130156266,-0.3056031672229166
2.6999999999999864,26.044200000000096,26.044200000000096,0.09378799776498992,38.23287002887069,-0.034923835325867625,-0.307432965090806
2.709999999999986,26.140660000000096,26.140660000000096,0.09416781286651851,38.233927893590035,-0.034761156175886265,-0.30926617372440196
2.719999999999986,26.237120000000097,26.237120000000097,0.09454942243734837,38.23501824350635,-0.034598776301282164,-0.3111027659990189
2.7299999999999858,26.333580000000097,26.333580000000097,0.09493282971694936,38.23614088194352,-0.03443669807046568,-0.31294271485494884
2.7399999999999856,26.430040000000098,26.430040000000098,0.0953180378379935,38.23729561411142,-0.03427492377233976,-0.31478599329960705
2.7499999999999853,26.526500000000098,26.526500000000098,0.09570504982846006,38.23848224708699,-0.03411345561828483,-0.3166325744090709
2.759999999999985,26.6229600000001,26.6229600000001,0.09609386861371252,38.23970058979553,-0.03395229574389802,-0.31848243132994175
2.769999999999985,26.7194200000001,26.7194200000001,0.09648449701845163,38.24095045299203,-0.03379144621070951,-0.320335537280803
2.7799999999999847,26.8158800000001,26.8158800000001,0.0968769377686596,38.24223164924284,-0.03363090900794741,-0.32219186555416107
2.7899999999999845,26.9123400000001,26.9123400000001,0.09727119349361771,38.2435439929075,-0.03347068605421999,-0.32405138951766005
2.7999999999999843,27.0088000000001,27.0088000000001,0.09766726672762407,38.24488730012062,-0.03331077919912162,-0.32591408261561866
2.809999999999984,27.1052600000001,27.1052600000001,0.09806515991197362,38.24626138877415,-0.03315119022487545,-0.32777991837064785
2.819999999999984,27.2017200000001,27.2017200000001,0.09846487539674298,38.2476660784997,-0.03299192084784974,-0.32964887038506596
2.8299999999999836,27.2981800000001,27.2981800000001,0.09886641544249905,38.249101190651004,-0.03283297272015406,-0.3315209123421924
2.8399999999999834,27.394640000000102,27.394640000000102,0.09926978222210461,38.25056654828673,-0.032674347431074446,-0.33339601800755997
2.849999999999983,27.491100000000102,27.491100000000102,0.09967497782239201,38.25206197615331,-0.032516046508586416,-0.33527416123069287
2.859999999999983,27.587560000000103,27.587560000000103,0.10008200424584932,38.253587300668,-0.03235807142074554,-0.33715531594575243
2.869999999999983,27.684020000000103,27.684020000000103,0.10049086341224309,38.25514234990217,-0.0322004235770752,-0.33903945617315334
2.8799999999999826,27.780480000000104,27.780480000000104,0.10090155716018925,38.25672695356469,-0.032043104330009786,-0.3409265560208555
2.8899999999999824,27.876940000000104,27.876940000000104,0.10131408724877594,38.25834094298552,-0.03188611497616467,-0.3428165896850085
2.899999999999982,27.973400000000105,27.973400000000105,0.10172845535908709,38.2599841510995,-0.03172945675763672,-0.34470953145177013
2.909999999999982,28.069860000000105,28.069860000000105,0.1021446630957025,38.26165641243027,-0.03157313086335933,-0.34660535569762574
2.9199999999999817,28.166320000000105,28.166320000000105,0.10256271198814837,38.26335756307439,-0.03141713843021576,-0.34850403689104464
2.9299999999999815,28.262780000000106,28.262780000000106,0.10298260349239849,38.26508744068562,-0.03126148054439293,-0.3504055495934468
2.9399999999999813,28.359240000000106,28.359240000000106,0.10340433899223223,38.26684588445932,-0.03110615824252394,-0.35230986845952206
2.949999999999981,28.455700000000107,28.455700000000107,0.10382791980064537,38.268632735117166,-0.030951172512880154,-0.35421696823908894
2.959999999999981,28.552160000000107,28.552160000000107,0.10425334716123597,38.27044783489181,-0.030796524296417105,-0.3561268237776963
2.9699999999999807,28.648620000000108,28.648620000000108,0.10468062224949132,38.27229102751191,-0.030642214488048936,-0.3580394100172658
2.9799999999999804,28.745080000000108,28.745080000000108,0.10510974617408306,38.27416215818718,-0.030488243937611292,-0.3599547019969774
2.9899999999999802,28.84154000000011,28.84154000000011,0.10554071997818751,38.276061073593674,-0.0303346134510174,-0.361872674854763
2.99999999999998,28.93800000000011,28.93800000000011,0.10597354464071423,38.27798762185922,-0.030181323791256154,-0.36379330382721803
3.00999999999998,29.03446000000011,29.03446000000011,0.10640822107751416,38.27994165254896,-0.030028375679413966,-0.36571656425081217
3.0199999999999796,29.13092000000011,29.13092000000011,0.10684475014254888,38.28192301665118,-0.02987576979570683,-0.3676424315630163
3.0299999999999794,29.22738000000011,29.22738000000011,0.10728313262911701,38.28393156656308,-0.029723506780458764,-0.36957088130225557
3.039999999999979,29.32384000000011,29.32384000000011,0.10772336927097681,38.28596715607695,-0.02957158723503228,-0.3715018891094019
3.049999999999979,29.42030000000011,29.42030000000011,0.10816546074342276,38.28802964036626,-0.029420011722829043,-0.3734354307276861
3.0599999999999787,29.51676000000011,29.51676000000011,0.10860940766446534,38.29011887597208,-0.029268780770113967,-0.37537148200419057
3.0699999999999785,29.613220000000112,29.613220000000112,0.10905521059580789,38.29223472078956,-0.029117894867028427,-0.37731001888971966
3.0799999999999783,29.709680000000112,29.709680000000112,0.10950287004394257,38.29437703405461,-0.028967354468377393,-0.3792510174401711
3.089999999999978,29.806140000000113,29.806140000000113,0.1099523864612176,38.29654567633061,-0.028817159994566577,-0.3811944538161632
3.099999999999978,29.902600000000113,29.902600000000113,0.11040376024669804,38.298740509495474,-0.028667311832434317,-0.38314030428477
3.1099999999999777,29.999060000000114,29.999060000000114,0.11085699174732477,38.30096139672865,-0.02851781033602241,-0.3850885452191904
3.1199999999999775,30.095520000000114,30.095520000000114,0.11131208125873665,38.30320820249837,-0.02836865582745951,-0.3870391530997117
3.1299999999999772,30.191980000000115,30.191980000000115,0.11176902902624655,38.30548079254902,-0.028219848597742736,-0.3889921045138243
3.139999999999977,30.288440000000115,30.288440000000115,0.11222783524576901,38.307779033888686,-0.0280713889075076,-0.39094737615763125
3.149999999999977,30.384900000000115,30.384900000000115,0.11268850006469883,38.31010279477673,-0.027923276987803725,-0.3929049448349508
3.1599999999999766,30.481360000000116,30.481360000000116,0.11315102358282009,38.312451944711654,-0.02777551304082826,-0.3948647874590484
3.1699999999999764,30.577820000000116,30.577820000000116,0.11361540585306534,38.314826354418976,-0.027628097240680938,-0.3968268810524271
3.179999999999976,30.674280000000117,30.674280000000117,0.1140816468824507,38.31722589583927,-0.02748102973409494,-0.39879120274734653
3.189999999999976,30.770740000000117,30.770740000000117,0.11454974663283485,38.319650442116405,-0.02733431064111247,-0.4007577297864622
3.1999999999999758,30.867200000000118,30.867200000000118,0.11501970502170489,38.32209986758585,-0.027187940055855675,-0.40272643952289894
3.2099999999999755,30.963660000000118,30.963660000000118,0.11549152192298803,38.32457404776308,-0.02704191804711009,-0.4046973094208497
3.2199999999999753,31.06012000000012,31.06012000000012,0.11596519716779025,38.32707285933221,-0.02689624465908813,-0.4066703170559325
3.229999999999975,31.15658000000012,31.15658000000012,0.11644073054510226,38.32959618013467,-0.026750919912003623,-0.4086454401153829
3.239999999999975,31.25304000000012,31.25304000000012,0.1169181218025879,38.332143889158075,-0.026605943802800458,-0.41062265639877676
3.2499999999999747,31.34950000000012,31.34950000000012,0.11739737064720893,38.33471586652512,-0.026461316305743,-0.4126019438178587
3.2599999999999745,31.44596000000012,31.44596000000012,0.11787847674596924,38.33731199348272,-0.026317037373065455,-0.41458328039718095
3.2699999999999743,31.54242000000012,31.54242000000012,0.11836143972653551,38.339932152391185,-0.026173106935552526,-0.41656664427446005
3.279999999999974,31.63888000000012,31.63888000000012,0.1188462591779228,38.34257622671353,-0.026029524903204426,-0.41855201370052725
3.289999999999974,31.73534000000012,31.73534000000012,0.11933293465112238,38.34524410100498,-0.025886291165825637,-0.4205393670399681
3.2999999999999736,31.831800000000122,31.831800000000122,0.119821465659704,38.34793566090244,-0.02574340559349464,-0.4225286827712346
3.3099999999999734,31.928260000000122,31.928260000000122,0.12031185168039923,38.350650793114255,-0.02560086803731132,-0.42451993948683864
3.319999999999973,32.02472000000012,32.02472000000012,0.120804092153772,38.353389385409976,-0.02545867832987936,-0.42651311589382984
3.329999999999973,32.12118000000012,32.12118000000012,0.12129818648469573,38.35615132661023,-0.025316836285899313,-0.42850819081374575
3.3399999999999728,32.217640000000124,32.217640000000124,0.1217941340429185,38.35893650657682,-0.025175341702659115,-0.43050514318308786
3.3499999999999726,32.314100000000124,32.314100000000124,0.12229193416365858,38.36174481620279,-0.025034194360651796,-0.43250395205335385
3.3599999999999723,32.410560000000125,32.410560000000125,0.1227915861480825,38.3645761474027,-0.024893394024087745,-0.43450459659135293
3.369999999999972,32.507020000000125,32.507020000000125,0.12329308926382876,38.36743039310299,-0.02475294044144749,-0.4365070560793973
3.379999999999972,32.603480000000125,32.603480000000125,0.12379644274551668,38.37030744723242,-0.02461283334594666,-0.43851130991533527
3.3899999999999717,32.699940000000126,32.699940000000126,0.12430164579520661,38.37320720471264,-0.02447307245615915,-0.44051733761334977
3.3999999999999715,32.796400000000126,32.796400000000126,0.12480869758287486,38.3761295614489,-0.02433365747640004,-0.4425251188030602
3.4099999999999713,32.89286000000013,32.89286000000013,0.12531759724688404,38.37907441432078,-0.02419458809735997,-0.44453463323092973
3.419999999999971,32.98932000000013,32.98932000000013,0.1258283438943958,38.38204166117312,-0.024055863996519267,-0.44654586075920133
3.429999999999971,33.08578000000013,33.08578000000013,0.12634093660182746,38.38503120080698,-0.02391748483868772,-0.44855878136718624
3.4399999999999706,33.18224000000013,33.18224000000013,0.1268553744152156,38.38804293297071,-0.02377945027650652,-0.45057337515044343
3.4499999999999704,33.27870000000013,33.27870000000013,0.1273716563507018,38.39107675835121,-0.0236417599508969,-0.4525896223218628
3.45999999999997,33.37516000000013,33.37516000000013,0.12788978139485785,38.39413257856513,-0.023504413491593157,-0.4546075032110088
3.46999999999997,33.47162000000013,33.47162000000013,0.12840974850506268,38.397210296150305,-0.023367410517555975,-0.45662699826455583
3.47999999999997,33.56808000000013,33.56808000000013,0.12893155660994204,38.40030981455722,-0.023230750637530995,-0.45864808804672313
3.4899999999999696,33.66454000000013,33.66454000000013,0.12945520460955443,38.40343103814061,-0.023094433450459695,-0.46067075323869966
3.4999999999999694,33.76100000000013,33.76100000000013,0.12998069137595444,38.40657387215109,-0.022958458545991545,-0.4626949746396035
3.509999999999969,33.85746000000013,33.85746000000013,0.13050801575334367,38.40973822272697,-0.02282282550490522,-0.4647207331658679
3.519999999999969,33.95392000000013,33.95392000000013,0.13103717655844271,38.41292399688607,-0.02268753389967193,-0.4667480098519974
3.5299999999999687,34.05038000000013,34.05038000000013,0.13156817258086143,38.416131102517696,-0.022552583294831896,-0.4687767858499126
3.5399999999999685,34.14684000000013,34.14684000000013,0.13210100258330104,38.41935944837465,-0.022417973247408796,-0.47080704242987015
3.5499999999999683,34.24330000000013,34.24330000000013,0.1326356653018875,38.422608944065395,-0.022283703307542035,-0.4728387609798865
3.559999999999968,34.33976000000013,34.33976000000013,0.13317215944642638,38.42587950004628,-0.02214977301877985,-0.4748719230065772
3.569999999999968,34.436220000000134,34.436220000000134,0.13371048370064256,38.429171027613776,-0.02201618191865007,-0.4769065101343381
3.5799999999999677,34.532680000000134,34.532680000000134,0.134250636722505,38.432483438896945,-0.02188292953905102,-0.47894250410622524
3.5899999999999674,34.629140000000135,34.629140000000135,0.13479261714443017,38.43581664684988,-0.021750015406730938,-0.480979886783783
3.5999999999999672,34.725600000000135,34.725600000000135,0.1353364235734849,38.43917056524427,-0.02161743904376212,-0.4830186401469938
3.609999999999967,34.822060000000135,34.822060000000135,0.13588205459163868,38.44254510866201,-0.021485199968007684,-0.48505874629430706
3.619999999999967,34.918520000000136,34.918520000000136,0.1364295087559294,38.44594019248801,-0.021353297693518014,-0.48710018744327804
3.6299999999999666,35.014980000000136,35.014980000000136,0.13697878459876714,38.44935573290295,-0.02122173173104691,-0.4891429459299911
3.6399999999999664,35.11144000000014,35.11144000000014,0.13752988062799948,38.45279164687612,-0.021090501588543864,-0.4911870042097349
3.649999999999966,35.20790000000014,35.20790000000014,0.13808279532721024,38.45624785215851,-0.02095960677152231,-0.4932323448563884
3.659999999999966,35.30436000000014,35.30436000000014,0.13863752715579308,38.45972426727576,-0.020829046783582106,-0.49527895056350035
3.6699999999999657,35.40082000000014,35.40082000000014,0.1391940745491538,38.46322081152129,-0.020698821126865385,-0.4973268041429863
3.6799999999999655,35.49728000000014,35.49728000000014,0.1397524359189486,38.466737404949555,-0.020568929302575034,-0.4993758885268152
3.6899999999999653,35.59374000000014,35.59374000000014,0.1403126096530277,38.4702739683693,-0.020439370811330737,-0.501426186765949
3.699999999999965,35.69020000000014,35.69020000000014,0.14087459411580608,38.47383042333686,-0.02031014515376972,-0.5034776820306146
3.709999999999965,35.78666000000014,35.78666000000014,0.14143838764820682,38.47740669214967,-0.0201812518309068,-0.5055303576109405
3.7199999999999647,35.88312000000014,35.88312000000014,0.14200398856787771,38.48100269783974,-0.020052690344731783,-0.5075841969165014
3.7299999999999645,35.97958000000014,35.97958000000014,0.1425713951692452,38.48461836416716,-0.01992446019862326,-0.5096391834763071
3.7399999999999642,36.07604000000014,36.07604000000014,0.14314060572369725,38.48825361561388,-0.019796560897819226,-0.511695300939764
3.749999999999964,36.17250000000014,36.17250000000014,0.14371161847960623,38.49190837737726,-0.019668991949936432,-0.5137525330755709
3.759999999999964,36.26896000000014,36.26896000000014,0.1442844316624458,38.49558257536398,-0.019541752865526174,-0.5158108637727209
3.7699999999999636,36.36542000000014,36.36542000000014,0.1448590434748056,38.49927613618391,-0.01941484315845976,-0.5178702770402464
3.7799999999999634,36.46188000000014,36.46188000000014,0.1454354520965664,38.502988987143866,-0.019288262346528362,-0.51993075700717
3.789999999999963,36.55834000000014,36.55834000000014,0.1460136556848848,38.506721056241815,-0.019162009951923076,-0.5219922879231781
3.799999999999963,36.654800000000144,36.654800000000144,0.14659365237421737,38.51047227216079,-0.019036085501750177,-0.5240548541577653
3.8099999999999627,36.751260000000144,36.751260000000144,0.14717544027650803,38.51424256426305,-0.01891048852852506,-0.5261184402015133
3.8199999999999625,36.847720000000145,36.847720000000145,0.1477590174810863,38.51803186258431,-0.01878521857081028,-0.5281830306651131
3.8299999999999623,36.944180000000145,36.944180000000145,0.1483443820546906,38.52184009782791,-0.01866027517361557,-0.5302486102802395
3.839999999999962,37.040640000000145,37.040640000000145,0.14893153204163467,38.52566720135925,-0.01853565788901468,-0.5323151638992625
3.849999999999962,37.137100000000146,37.137100000000146,0.1495204654636807,38.52951310520004,-0.01841136627672979,-0.5343826764953936
3.8599999999999617,37.233560000000146,37.233560000000146,0.1501111803200709,38.53337774202283,-0.018287399904618362,-0.5364511331630807
3.8699999999999615,37.33002000000015,37.33002000000015,0.15070367458760212,38.537261045145506,-0.01816375834925743,-0.5385205191175946
3.8799999999999613,37.42648000000015,37.42648000000015,0.1512979462205333,38.54116294852584,-0.01804044119659476,-0.5405908196960251
3.889999999999961,37.52294000000015,37.52294000000015,0.15189399315062665,38.54508338675609,-0.017917448042412132,-0.5426620203564246
3.899999999999961,37.61940000000015,37.61940000000015,0.15249181328706685,38.54902229505777,-0.017794778492970176,-0.5447341066786017
3.9099999999999606,37.71586000000015,37.71586000000015,0.1530914045165328,38.552979609276235,-0.01767243216568337,-0.5468070643637908
3.9199999999999604,37.81232000000015,37.81232000000015,0.15369276470302065,38.5569552658757,-0.017550408689647412,-0.5488808792354468
3.92999999999996,37.90878000000015,37.90878000000015,0.15429589168795774,38.560949201933894,-0.01742870770626992,-0.5509555372387077
3.93999999999996,38.00524000000015,38.00524000000015,0.15490078329001514,38.56496135513712,-0.017307328869897387,-0.5530310244409125
3.9499999999999598,38.10170000000015,38.10170000000015,0.15550743730512487,38.56899166377517,-0.01718627184850996,-0.5551073270318286
3.9599999999999596,38.19816000000015,38.19816000000015,0.15611585150641621,38.57304006673632,-0.017065536324323283,-0.557184431323359
3.9699999999999593,38.29462000000015,38.29462000000015,0.15672602364408253,38.57710650350247,-0.016945121994480394,-0.5592623237499773
3.979999999999959,38.39108000000015,38.39108000000015,0.15733795144542229,38.58119091414427,-0.016825028571709977,-0.5613409908693592
3.989999999999959,38.48754000000015,38.48754000000015,0.15795163261462544,38.5852932393163,-0.016705255785059325,-0.5634204193617278
3.9999999999999587,38.58400000000015,38.58400000000015,0.15856706483275507,38.58941342025229,-0.01658580338055271,-0.5655005960304479
4.009999999999959,38.68046000000015,38.68046000000015,0.1591842457576369,38.59355139876045,-0.01646667112191169,-0.5675815078023358
4.019999999999959,38.77692000000015,38.77692000000015,0.15980317302377484,38.59770711721882,-0.01634785879126055,-0.5696631417275695
4.0299999999999585,38.873380000000154,38.873380000000154,0.16042384424220013,38.60188051857063,-0.01622936618991133,-0.5717454849800794
4.039999999999958,38.969840000000154,38.969840000000154,0.16104625700037886,38.60607154631978,-0.016111193139142665,-0.5738285248574979
4.049999999999958,39.066300000000155,39.066300000000155,0.16167040886208808,38.61028014452634,-0.01599333948087167,-0.5759122487816711
4.059999999999958,39.162760000000155,39.162760000000155,0.16229629736726423,38.61450625780207,-0.015875805078564897,-0.5779966442985687
4.069999999999958,39.259220000000155,39.259220000000155,0.16292392003188544,38.61874983130606,-0.01575858981793199,-0.5800816990790786
4.079999999999957,39.355680000000156,39.355680000000156,0.1635532743478682,38.62301081074033,-0.015641693607749363,-0.5821674009183091
4.089999999999957,39.452140000000156,39.452140000000156,0.16418435778283705,38.627289142345525,-0.015525116380771586,-0.584253737736426
4.099999999999957,39.54860000000016,39.54860000000016,0.16481716777999755,38.631584772896716,-0.015408858094510647,-0.5863406975790028
4.109999999999957,39.64506000000016,39.64506000000016,0.16545170175803428,38.63589764969909,-0.015292918732144334,-0.5884282686169304
4.119999999999957,39.74152000000016,39.74152000000016,0.1660879571108586,38.640227720583866,-0.01517729830335357,-0.5905164391464035
4.129999999999956,39.83798000000016,39.83798000000016,0.1667259312074657,38.644574933904124,-0.015061996845248782,-0.5926051975901209
4.139999999999956,39.93444000000016,39.93444000000016,0.16736562139174543,38.64893923853073,-0.01494701442325197,-0.5946945324965467
4.149999999999956,40.03090000000016,40.03090000000016,0.16800702498231998,38.65332058384835,-0.01483235113211312,-0.5967844325406668
4.159999999999956,40.12736000000016,40.12736000000016,0.16865013927233707,38.657718919751346,-0.01471800709681359,-0.5988748865240957
4.1699999999999555,40.22382000000016,40.22382000000016,0.16929496152927012,38.66213419663997,-0.014603982473544885,-0.6009658833755108
4.179999999999955,40.32028000000016,40.32028000000016,0.16994148899466358,38.66656636541638,-0.014490277450672329,-0.6030574121509225
4.189999999999955,40.41674000000016,40.41674000000016,0.17058971888399624,38.67101537748078,-0.014376892249815754,-0.6051494620335804
4.199999999999955,40.51320000000016,40.51320000000016,0.171239648386397,38.67548118472759,-0.01426382712689267,-0.6072420223347706
4.209999999999955,40.60966000000016,40.60966000000016,0.17189127466447243,38.67996373954175,-0.014151082373083601,-0.6093350824940037
4.2199999999999545,40.70612000000016,40.70612000000016,0.1725445948540107,38.68446299479485,-0.014038658315994046,-0.6114286320789626
4.229999999999954,40.80258000000016,40.80258000000016,0.17319960606377774,38.688978903841544,-0.013926555320761036,-0.6135226607862985
4.239999999999954,40.89904000000016,40.89904000000016,0.17385630537530977,38.69351142051584,-0.01381477379112328,-0.6156171584416592
4.249999999999954,40.99550000000016,40.99550000000016,0.1745146898425091,38.698060499127486,-0.013703314170672498,-0.6177121149999165
4.259999999999954,41.091960000000164,41.091960000000164,0.17517475649158848,38.70262609445839,-0.013592176943868495,-0.6198075205460052
4.269999999999953,41.188420000000164,41.188420000000164,0.17583650232065406,38.707208161759084,-0.013481362637433714,-0.6219033652944636
4.279999999999953,41.284880000000165,41.284880000000165,0.17649992429948658,38.71180665674523,-0.013370871821429264,-0.6239996395907553
4.289999999999953,41.381340000000165,41.381340000000165,0.17716501936928167,38.71642153559412,-0.013260705110559545,-0.6260963339106902
4.299999999999953,41.477800000000165,41.477800000000165,0.17783178444225362,38.721052754941304,-0.013150863165481197,-0.6281934388612601
4.3099999999999525,41.574260000000166,41.574260000000166,0.17850021640146746,38.72570027187713,-0.013041346694061207,-0.6302909451812717
4.319999999999952,41.670720000000166,41.670720000000166,0.1791703121004325,38.73036404394341,-0.012932156452739041,-0.632388843740608
4.329999999999952,41.76718000000017,41.76718000000017,0.1798420683629029,38.735044029130144,-0.012823293247859135,-0.6344871255421526
4.339999999999952,41.86364000000017,41.86364000000017,0.18051548198244602,38.73974018587218,-0.012714757937075771,-0.6365857817208878
4.349999999999952,41.96010000000017,41.96010000000017,0.18119054972217621,38.74445247304599,-0.012606551430855761,-0.6386848035450547
4.3599999999999515,42.05656000000017,42.05656000000017,0.18186726831441438,38.74918084996639,-0.012498674693782408,-0.6407841824157346
4.369999999999951,42.15302000000017,42.15302000000017,0.1825456344603373,38.75392527638355,-0.012391128746129354,-0.6428839098686535
4.379999999999951,42.24948000000017,42.24948000000017,0.18322564482960646,38.75868571247954,-0.01228391466532519,-0.6449839775727955
4.389999999999951,42.34594000000017,42.34594000000017,0.183907296060069,38.76346211886548,-0.012177033587622343,-0.6470843773321263
4.399999999999951,42.44240000000017,42.44240000000017,0.18459058475732354,38.76825445657836,-0.012070486709499062,-0.6491851010854994
4.40999999999995,42.53886000000017,42.53886000000017,0.18527550749437324,38.77306268707795,-0.011964275289394588,-0.6512861409071267
4.41999999999995,42.63532000000017,42.63532000000017,0.1859620608112819,38.777886772243846,-0.011858400649318868,-0.65338748900713
4.42999999999995,42.73178000000017,42.73178000000017,0.18665024121472357,38.78272667437244,-0.01175286417659327,-0.6554891377314466
4.43999999999995,42.82824000000017,42.82824000000017,0.18734004517760872,38.78758235617399,-0.01164766732539202,-0.6575910795633517
4.4499999999999496,42.92470000000017,42.92470000000017,0.18803146913859745,38.7924537807697,-0.011542811618749704,-0.6596933071222714
4.459999999999949,43.02116000000017,43.02116000000017,0.18872450950190367,38.79734091168878,-0.01143829865014967,-0.6617958131660718
4.469999999999949,43.11762000000017,43.11762000000017,0.18941916263656855,38.80224371286564,-0.011334130085499994,-0.6638985905897522
4.479999999999949,43.21408000000017,43.21408000000017,0.19011542487621785,38.807162148637026,-0.011230307664885197,-0.6660016324274112
4.489999999999949,43.310540000000174,43.310540000000174,0.19081329251856347,38.8120961837392,-0.011126833204562203,-0.6681049318510994
4.4999999999999485,43.407000000000174,43.407000000000174,0.19151276182494278,38.817045783305176,-0.011023708598896342,-0.6702084821728679
4.509999999999948,43.503460000000175,43.503460000000175,0.19221382901985573,38.822010912862005,-0.010920935822304578,-0.6723122768439433
4.519999999999948,43.599920000000175,43.599920000000175,0.19291649029043714,38.82699153832799,-0.010818516931347721,-0.6744163094561286
4.529999999999948,43.696380000000175,43.696380000000175,0.19362074178603594,38.83198762601006,-0.010716454066827752,-0.6765205737413447
4.539999999999948,43.792840000000176,43.792840000000176,0.19432657961768038,38.83699914260104,-0.010614749455850947,-0.6786250635727442
4.549999999999947,43.889300000000176,43.889300000000176,0.19503399985755285,38.84202605517708,-0.010513405413988819,-0.6807297729649832
4.559999999999947,43.98576000000018,43.98576000000018,0.19574299853848615,38.847068331195,-0.010412424347610028,-0.6828346960745266
4.569999999999947,44.08222000000018,44.08222000000018,0.1964535716534166,38.852125938489685,-0.010311808755993135,-0.6849398272002001
4.579999999999947,44.17868000000018,44.17868000000018,0.19716571515478026,38.857198845271625,-0.010211561233703592,-0.6870451607834572
4.589999999999947,44.27514000000018,44.27514000000018,0.19787942495407618,38.86228702012425,-0.010111684473069538,-0.6891506914090111
4.599999999999946,44.37160000000018,44.37160000000018,0.19859469692112292,38.86739043200152,-0.010012181266347286,-0.691256413805425
4.609999999999946,44.46806000000018,44.46806000000018,0.19931152688364376,38.87250905022542,-0.009913054508331243,-0.6933623228450175
4.619999999999946,44.56452000000018,44.56452000000018,0.20002991062651015,38.87764284448345,-0.009814307198945715,-0.6954684135444903
4.629999999999946,44.66098000000018,44.66098000000018,0.20074984389118172,38.882791784826296,-0.009715942445609693,-0.6975746810658853
4.6399999999999455,44.75744000000018,44.75744000000018,0.20147132237507412,38.88795584166532,-0.009617963466021728,-0.6996811207160026
4.649999999999945,44.85390000000018,44.85390000000018,0.2021943417309019,38.89313498577019,-0.009520373590743758,-0.7017877279474757
4.659999999999945,44.95036000000018,44.95036000000018,0.20291889756601847,38.898329188266615,-0.00942317626599054,-0.7038944983590378
4.669999999999945,45.04682000000018,45.04682000000018,0.20364498544172785,38.90353842063387,-0.009326375056424308,-0.7060014276960314
4.679999999999945,45.14328000000018,45.14328000000018,0.20437260087253023,38.908762654702585,-0.0092299736478888,-0.7081085118500705
4.689999999999944,45.23974000000018,45.23974000000018,0.20510173932548054,38.914001862652384,-0.009133975850488363,-0.7102157468603975
4.699999999999944,45.33620000000018,45.33620000000018,0.20583239621940133,38.91925601700963,-0.009038385601415344,-0.7123231289133815
4.709999999999944,45.43266000000018,45.43266000000018,0.20656456692413622,38.92452509064523,-0.008943206968049622,-0.7144306543433907
4.719999999999944,45.529120000000184,45.529120000000184,0.20729824675978378,38.929809056772314,-0.008848444151059676,-0.7165383196327796
4.729999999999944,45.625580000000184,45.625580000000184,0.2080334309958346,38.935107888944124,-0.008754101487545296,-0.7186461214123937
4.739999999999943,45.722040000000185,45.722040000000185,0.2087701148503963,38.94042156105172,-0.008660183454200165,-0.7207540564613538
4.749999999999943,45.818500000000185,45.818500000000185,0.20950829348939917,38.94575004732193,-0.008566694670742114,-0.722862121708129
4.759999999999943,45.914960000000185,45.914960000000185,0.21024796202563759,38.951093322315124,-0.008473639903130104,-0.7249703142298358
4.769999999999943,46.011420000000186,46.011420000000186,0.21098911551790003,38.95645136092312,-0.008381024067111609,-0.7270786312531868
4.7799999999999425,46.107880000000186,46.107880000000186,0.21173174897008978,38.961824138367064,-0.008288852231650545,-0.7291870701541167
4.789999999999942,46.20434000000019,46.20434000000019,0.21247585733023347,38.96721163019538,-0.008197129622537824,-0.7312956284582847
4.799999999999942,46.30080000000019,46.30080000000019,0.21322143548951045,38.972613812281665,-0.008105861625987365,-0.7334043038409809
4.809999999999942,46.39726000000019,46.39726000000019,0.21396847828128804,38.978030660822604,-0.008015053792470916,-0.7355130941268676
