Time,Pressure_1,Pressure_2,Pressure_3,Position_X,Position_Y,Position_Z
0.5500000000000004,41.339999999999996,0,4.2166799999999975,0.39616406571359397,65.74431509656189,-0.05577746446797294
0.5510000000000004,41.339999999999996,0,4.299359999999997,0.39617576956327033,65.74761794518149,-0.062449577108984466
0.5520000000000004,41.339999999999996,0,4.382039999999997,0.3961895713689761,65.75091928149888,-0.06911819014870046
0.5530000000000004,41.339999999999996,0,4.464719999999997,0.39620574003782094,65.75421910292414,-0.07578337183786188
0.5540000000000004,41.339999999999996,0,4.547399999999997,0.39622438989792463,65.75751740741174,-0.08244536237495637
0.5550000000000004,41.339999999999996,0,4.630079999999997,0.39624550266765557,65.76081419338225,-0.08910451213693449
0.5560000000000004,41.339999999999996,0,4.712759999999997,0.39626895779340954,65.76410945962911,-0.09576122295879685
0.5570000000000004,41.339999999999996,0,4.795439999999997,0.3962945662670865,65.76740320522295,-0.10241589754162395
0.5580000000000004,41.339999999999996,0,4.8781199999999965,0.39632210376989957,65.77069542942196,-0.10906890012816095
0.5590000000000004,41.339999999999996,0,4.960799999999996,0.39635133997881644,65.77398613159372,-0.1157205297723033
0.5600000000000004,41.339999999999996,0,5.043479999999996,0.3963820619602596,65.77727531115181,-0.12237100599232886
0.5610000000000004,41.339999999999996,0,5.126159999999996,0.3964140906304901,65.78056296750772,-0.1290204654285224
0.5620000000000004,41.339999999999996,0,5.208839999999996,0.39644729018425195,65.78384910003746,-0.13566896735551248
0.5630000000000004,41.339999999999996,0,5.291519999999996,0.39648157111946625,65.78713370806123,-0.1423165055144494
0.5640000000000004,41.339999999999996,0,5.374199999999996,0.3965168879869221,65.79041679083404,-0.14896302368169667
0.5650000000000004,41.339999999999996,0,5.4568799999999955,0.39655323326895275,65.79369834754515,-0.15560843260693158
0.5660000000000004,41.339999999999996,0,5.539559999999995,0.3965906288639871,65.79697837732334,-0.1622526263539673
0.5670000000000004,41.339999999999996,0,5.622239999999995,0.3966291165622049,65.80025687924739,-0.16889549658059422
0.5680000000000004,41.339999999999996,0,5.704919999999995,0.3966687486870313,65.80353385235843,-0.1755369438271709
0.5690000000000004,41.339999999999996,0,5.787599999999995,0.39670957979678945,65.80680929567413,-0.18217688538692423
0.5700000000000004,41.339999999999996,0,5.870279999999995,0.3967516600336143,65.81008320820254,-0.18881525976337354
0.5710000000000004,41.339999999999996,0,5.952959999999995,0.3967950304097083,65.8133555889557,-0.19545202805239703
0.5720000000000004,41.339999999999996,0,6.035639999999995,0.39683972006276585,65.81662643696137,-0.20208717281198263
0.5730000000000004,41.339999999999996,0,6.118319999999994,0.39688574530825993,65.8198957512734,-0.20872069509984426
0.5740000000000004,41.339999999999996,0,6.200999999999994,0.39693311017646704,65.82316353097971,-0.21535261038462805
0.5750000000000004,41.339999999999996,0,6.283679999999994,0.39698180804466304,65.82642977520824,-0.221982943985497
0.5760000000000004,41.339999999999996,0,6.366359999999994,0.397031823954213,65.82969448313072,-0.22861172659237383
0.5770000000000004,41.339999999999996,0,6.449039999999994,0.397083137227293,65.83295765396423,-0.23523899028525097
0.5780000000000004,41.339999999999996,0,6.531719999999994,0.3971357240557163,65.8362192869711,-0.24186476532697987
0.5790000000000004,41.339999999999996,0,6.614399999999994,0.3971895598113244,65.83947938145715,-0.24848907786552954
0.5800000000000004,41.339999999999996,0,6.6970799999999935,0.39724462091301016,65.84273793676874,-0.25511194856208885
0.5810000000000004,41.339999999999996,0,6.779759999999993,0.39730088616612125,65.84599495228906,-0.26173339206711344
0.5820000000000004,41.339999999999996,0,6.862439999999993,0.3973583375625366,65.84925042743389,-0.26835341720147793
0.5830000000000004,41.339999999999996,0,6.945119999999993,0.39741696058537246,65.85250436164736,-0.27497202766367096
0.5840000000000004,41.339999999999996,0,7.027799999999993,0.3974767441017239,65.85575675439797,-0.2815892230740198
0.5850000000000004,41.339999999999996,0,7.110479999999993,0.3975376799484869,65.8590076051749,-0.2882050001767741
0.5860000000000004,41.339999999999996,0,7.193159999999993,0.39759976232248434,65.86225691348515,-0.29481935404720017
0.5870000000000004,41.339999999999996,0,7.2758399999999925,0.3976629870803823,65.86550467885135,-0.3014322791851509
0.5880000000000004,41.339999999999996,0,7.358519999999992,0.39772735103803836,65.86875090081041,-0.30804377041479913
0.5890000000000004,41.339999999999996,0,7.441199999999992,0.3977928513386232,65.8719955789128,-0.31465382354770266
0.5900000000000004,41.339999999999996,0,7.523879999999992,0.39785948493605106,65.87523871272262,-0.32126243579941927
0.5910000000000004,41.339999999999996,0,7.606559999999992,0.39792724821791053,65.87848030181793,-0.3278696059756792
0.5920000000000004,41.339999999999996,0,7.689239999999992,0.3979961367728706,65.88172034579186,-0.33447533446340005
0.5930000000000004,41.339999999999996,0,7.771919999999992,0.39806614529194173,65.8849588442534,-0.3410796230722535
0.5940000000000004,41.339999999999996,0,7.854599999999992,0.3981372675823141,65.8881957968288,-0.34768247477675396
0.5950000000000004,41.339999999999996,0,7.9372799999999915,0.39820949666633326,65.8914312031624,-0.3542838934066881
0.5960000000000004,41.339999999999996,0,8.019959999999992,0.3982828249359681,65.89466506291781,-0.3608838833281439
0.5970000000000004,41.339999999999996,0,8.102639999999992,0.39835724433468445,65.89789737577829,-0.36748244914781236
0.5980000000000004,41.339999999999996,0,8.185319999999992,0.3984327465425862,65.90112814144743,-0.3740795954641675
0.5990000000000004,41.339999999999996,0,8.267999999999992,0.39850932314556997,65.90435735964901,-0.38067532667843357
0.6000000000000004,41.339999999999996,0,8.350679999999992,0.39858696577598307,65.90758503012718,-0.3872696468701129
0.6010000000000004,41.339999999999996,0,8.433359999999992,0.39866566621729405,65.91081115264599,-0.39386255973364503
0.6020000000000004,41.339999999999996,0,8.516039999999991,0.39874541647122874,65.91403572698883,-0.40045406856864385
0.6030000000000004,41.339999999999996,0,8.598719999999991,0.3988262087892544,65.91725875295795,-0.4070441763117294
0.6040000000000004,41.339999999999996,0,8.681399999999991,0.39890803567397043,65.92048023037381,-0.4136328855973871
0.6050000000000004,41.339999999999996,0,8.764079999999991,0.39899088985727993,65.92370015907436,-0.4202201988352291
0.6060000000000004,41.339999999999996,0,8.84675999999999,0.39907476426274,65.9269185389144,-0.4268061182921656
0.6070000000000004,41.339999999999996,0,8.92943999999999,0.3991596519598063,65.93013536976514,-0.4333906461705891
0.6080000000000004,41.339999999999996,0,9.01211999999999,0.39924554611613783,65.93335065151362,-0.4399737846757803
0.6090000000000004,41.339999999999996,0,9.09479999999999,0.39933243995314127,65.93656438406241,-0.44655553606863196
0.6100000000000004,41.339999999999996,0,9.17747999999999,0.399420326708428,65.93977656732929,-0.4531359027019644
0.6110000000000004,41.339999999999996,0,9.26015999999999,0.3995091996070263,65.94298720124702,-0.459714887040786
0.6120000000000004,41.339999999999996,0,9.34283999999999,0.39959905184226285,65.94619628576329,-0.46629249166821096
0.6130000000000004,41.339999999999996,0,9.42551999999999,0.3996898765657669,65.94940382084054,-0.47286871928000446
0.6140000000000004,41.339999999999996,0,9.50819999999999,0.3997816668854387,65.95260980645592,-0.47944357267068405
0.6150000000000004,41.339999999999996,0,9.59087999999999,0.39987441586964434,65.95581424260132,-0.4860170547147169
0.6160000000000004,41.339999999999996,0,9.67355999999999,0.399968116555826,65.95901712928315,-0.4925891683455841
0.6170000000000004,41.339999999999996,0,9.75623999999999,0.4000627619615344,65.96221846652251,-0.49915991653533126
0.6180000000000004,41.339999999999996,0,9.83891999999999,0.40015834509630305,65.96541825435484,-0.5057293022763797
0.6190000000000004,41.339999999999996,0,9.921599999999989,0.4002548589728123,65.96861649283008,-0.5122973285668444
0.6200000000000004,41.339999999999996,0,10.004279999999989,0.4003522966168228,65.97181318201234,-0.5188639983998864
0.6210000000000004,41.339999999999996,0,10.086959999999989,0.40045065107468214,65.97500832197971,-0.5254293147571492
0.6220000000000004,41.339999999999996,0,10.169639999999989,0.40054991541868773,65.97820191282439,-0.5319932806059864
0.6230000000000004,41.339999999999996,0,10.252319999999989,0.4006500827500723,65.98139395465208,-0.5385558988997168
0.6240000000000004,41.339999999999996,0,10.334999999999988,0.4007511461998846,65.98458444758202,-0.5451171725803365
0.6250000000000004,41.339999999999996,0,10.417679999999988,0.40085309892831483,65.9877733917468,-0.5516771045826305
0.6260000000000004,41.339999999999996,0,10.500359999999988,0.40095593412280117,65.99096078729204,-0.5582356978389762
0.6270000000000004,41.339999999999996,0,10.583039999999988,0.40105964499538993,65.99414663437622,-0.5647929552842912
0.6280000000000004,41.339999999999996,0,10.665719999999988,0.40116422477984687,65.9973309331706,-0.5713488798605595
0.6290000000000004,41.339999999999996,0,10.748399999999988,0.40126966672871534,66.00051368385887,-0.5779034745204868
0.6300000000000004,41.339999999999996,0,10.831079999999988,0.40137596411085774,66.003694886637,-0.5844567422302647
0.6310000000000004,41.339999999999996,0,10.913759999999987,0.4014831102092806,66.00687454171324,-0.5910086859712071
0.6320000000000005,41.339999999999996,0,10.996439999999987,0.40159109831971873,66.01005264930782,-0.597559308740589
0.6330000000000005,41.339999999999996,0,11.079119999999987,0.40169992174961455,66.01322920965279,-0.6041086135514868
0.6340000000000005,41.339999999999996,0,11.161799999999987,0.4018095738177227,66.01640422299197,-0.6106566034320903
0.6350000000000005,41.339999999999996,0,11.244479999999987,0.4019200478540471,66.01957768958073,-0.617203281424558
0.6360000000000005,41.339999999999996,0,11.327159999999987,0.4020313372002055,66.02274960968592,-0.6237486505835468
0.6370000000000005,41.339999999999996,0,11.409839999999987,0.4021434352099612,66.02591998358574,-0.6302927139748182
0.6380000000000005,41.339999999999996,0,11.492519999999987,0.40225633524974563,66.02908881156945,-0.6368354746738233
0.6390000000000005,41.339999999999996,0,11.575199999999986,0.40237003069931376,66.03225609393755,-0.6433769357643784
0.6400000000000005,41.339999999999996,0,11.657879999999986,0.4024845149523386,66.03542183100129,-0.6499171003377289
0.6410000000000005,41.339999999999996,0,11.740559999999986,0.40259978141683495,66.03858602308276,-0.6564559714917468
0.6420000000000005,41.339999999999996,0,11.823239999999986,0.40271582351551805,66.04174867051474,-0.6629935523303725
0.6430000000000005,41.339999999999996,0,11.905919999999986,0.40283263468604535,66.04490977364051,-0.669529845963299
0.6440000000000005,41.339999999999996,0,11.988599999999986,0.4029502083809845,66.04806933281364,-0.6760648555058466
0.6450000000000005,41.339999999999996,0,12.071279999999986,0.4030685380678574,66.05122734839807,-0.6825985840788189
0.6460000000000005,41.339999999999996,0,12.153959999999985,0.40318761722905205,66.05438382076777,-0.6891310348086201
0.6470000000000005,41.339999999999996,0,12.236639999999985,0.4033074393616056,66.05753875030675,-0.6956622108273022
0.6480000000000005,41.339999999999996,0,12.319319999999985,0.4034279979769845,66.06069213740876,-0.7021921152726258
0.6490000000000005,41.339999999999996,0,12.401999999999985,0.40354928660095113,66.06384398247747,-0.7087207512880445
0.6500000000000005,41.339999999999996,0,12.484679999999985,0.403671298773283,66.06699428592589,-0.7152481220227073
0.6510000000000005,41.339999999999996,0,12.567359999999985,0.4037940280476515,66.07014304817676,-0.7217742306313496
0.6520000000000005,41.339999999999996,0,12.650039999999985,0.40391746799142625,66.073290269662,-0.728299080274132
0.6530000000000005,41.339999999999996,0,12.732719999999984,0.4040416121855729,66.07643595082283,-0.7348226741164889
0.6540000000000005,41.339999999999996,0,12.815399999999984,0.4041664542245281,66.07958009210958,-0.7413450153288025
0.6550000000000005,41.339999999999996,0,12.898079999999984,0.404291987716163,66.08272269398164,-0.7478661070861863
0.6560000000000005,41.339999999999996,0,12.980759999999984,0.404418206281724,66.08586375690719,-0.7543859525681376
0.6570000000000005,41.339999999999996,0,13.063439999999984,0.4045451035557469,66.08900328136326,-0.7609045549581872
0.6580000000000005,41.339999999999996,0,13.146119999999984,0.4046726731861175,66.09214126783553,-0.7674219174436469
0.6590000000000005,41.339999999999996,0,13.228799999999984,0.4048009088340318,66.0952777168182,-0.7739380432152366
0.6600000000000005,41.339999999999996,0,13.311479999999984,0.40492980417389113,66.09841262881403,-0.7804529354667635
0.6610000000000005,41.339999999999996,0,13.394159999999983,0.4050593528934147,66.10154600433398,-0.7869665973948392
0.6620000000000005,41.339999999999996,0,13.476839999999983,0.40518954869343304,66.1046778438974,-0.7934790321985437
0.6630000000000005,41.339999999999996,0,13.559519999999983,0.4053203852880137,66.10780814803164,-0.7999902430792303
0.6640000000000005,41.339999999999996,0,13.642199999999983,0.40545185640431525,66.11093691727217,-0.8065002332401532
0.6650000000000005,41.339999999999996,0,13.724879999999983,0.4055839557826236,66.11406415216236,-0.8130090058862413
0.6660000000000005,41.339999999999996,0,13.807559999999983,0.4057166771762144,66.1171898532534,-0.8195165642238844
0.6670000000000005,41.339999999999996,0,13.890239999999983,0.4058500143512942,66.12031402110426,-0.8260229114605622
0.6680000000000005,41.339999999999996,0,13.972919999999982,0.40598396108701085,66.12343665628154,-0.8325280508046622
0.6690000000000005,41.339999999999996,0,14.055599999999982,0.40611851117534725,66.12655775935929,-0.8390319854652464
0.6700000000000005,41.339999999999996,0,14.138279999999982,0.4062536584210081,66.12967733091911,-0.8455347186516784
0.6710000000000005,41.339999999999996,0,14.220959999999982,0.4063893966414273,66.1327953715499,-0.8520362535734116
0.6720000000000005,41.339999999999996,0,14.303639999999982,0.4065257196667057,66.13591188184787,-0.8585365934397444
0.6730000000000005,41.339999999999996,0,14.386319999999982,0.4066626213394969,66.13902686241632,-0.8650357414594408
0.6740000000000005,41.339999999999996,0,14.468999999999982,0.4068000955149105,66.1421403138657,-0.8715337008405366
0.6750000000000005,41.339999999999996,0,14.551679999999982,0.4069381360606078,66.14525223681343,-0.8780304747900415
0.6760000000000005,41.339999999999996,0,14.634359999999981,0.4070767368565982,66.14836263188381,-0.8845260665135994
0.6770000000000005,41.339999999999996,0,14.717039999999981,0.4072158917951759,66.151471499708,-0.8910204792151724
0.6780000000000005,41.339999999999996,0,14.799719999999981,0.4073555947810422,66.15457884092385,-0.8975137160968073
0.6790000000000005,41.339999999999996,0,14.882399999999981,0.40749583973103043,66.15768465617593,-0.9040057803582467
0.6800000000000005,41.339999999999996,0,14.96507999999998,0.40763662057413896,66.16078894611533,-0.9104966751967588
0.6810000000000005,41.339999999999996,0,15.04775999999998,0.4077779312514973,66.16389171139966,-0.9169864038067045
0.6820000000000005,41.339999999999996,0,15.13043999999998,0.40791976571629196,66.16699295269292,-0.9234749693793023
0.6830000000000005,41.339999999999996,0,15.21311999999998,0.40806211793363867,66.17009267066545,-0.929962375102266
0.6840000000000005,41.339999999999996,0,15.29579999999998,0.4082049818806671,66.17319086599386,-0.9364486241595271
0.6850000000000005,41.339999999999996,0,15.37847999999998,0.40834835154632765,66.17628753936097,-0.9429337197308895
0.6860000000000005,41.339999999999996,0,15.46115999999998,0.40849222093140714,66.1793826914556,-0.9494176649917665
0.6870000000000005,41.339999999999996,0,15.54383999999998,0.4086365840483964,66.18247632297275,-0.9559004631128498
0.6880000000000005,41.339999999999996,0,15.62651999999998,0.4087814349215138,66.1855684346133,-0.9623821172597796
0.6890000000000005,41.339999999999996,0,15.70919999999998,0.4089267675865924,66.18865902708404,-0.9688626305928152
0.6900000000000005,41.339999999999996,0,15.79187999999998,0.409072576091019,66.19174810109759,-0.9753420062665318
0.6910000000000005,41.339999999999996,0,15.87455999999998,0.40921885449372,66.1948356573723,-0.981820247429458
0.6920000000000005,41.339999999999996,0,15.95723999999998,0.4093655968650558,66.19792169663219,-0.988297357223839
0.6930000000000005,41.339999999999996,0,16.03991999999998,0.4095127972867341,66.20100621960705,-0.9947733387852239
0.6940000000000005,41.339999999999996,0,16.12259999999998,0.40966044985181016,66.20408922703204,-1.0012481952421843
0.6950000000000005,41.339999999999996,0,16.20527999999998,0.4098085486645544,66.20717071964792,-1.0077219297159106
0.6960000000000005,41.339999999999996,0,16.28795999999998,0.4099570878404603,66.21025069820085,-1.0141945453199737
0.6970000000000005,41.339999999999996,0,16.37063999999998,0.4101060615061436,66.21332916344235,-1.0206660451599243
0.6980000000000005,41.339999999999996,0,16.45331999999998,0.4102554637992878,66.21640611612926,-1.0271364323329322
0.6990000000000005,41.339999999999996,0,16.53599999999998,0.41040528886856953,66.2194815570237,-1.0336057099275493
0.7000000000000005,41.339999999999996,0,16.61867999999998,0.41055553087360513,66.22255548689296,-1.0400738810232626
0.7010000000000005,41.339999999999996,0,16.70135999999998,0.4107061839848646,66.22562790650946,-1.0465409486901884
0.7020000000000005,41.339999999999996,0,16.78403999999998,0.4108572423836814,66.22869881665068,-1.0530069159886928
0.7030000000000005,41.339999999999996,0,16.86671999999998,0.4110087002620642,66.23176821809915,-1.059471785969106
0.7040000000000005,41.339999999999996,0,16.94939999999998,0.41116055182273115,66.2348361116424,-1.0659355616712818
0.7050000000000005,41.339999999999996,0,17.03207999999998,0.4113127912790314,66.2379024980728,-1.0723982461243151
0.7060000000000005,41.339999999999996,0,17.11475999999998,0.41146541285481847,66.24096737818769,-1.078859842346138
0.7070000000000005,41.339999999999996,0,17.19743999999998,0.4116184107844838,66.24403075278913,-1.0853203533431897
0.7080000000000005,41.339999999999996,0,17.28011999999998,0.41177177931276304,66.24709262268401,-1.0917797821100481
0.7090000000000005,41.339999999999996,0,17.36279999999998,0.4119255126948325,66.25015298868392,-1.0982381316290581
0.7100000000000005,41.339999999999996,0,17.44547999999998,0.4120796051960829,66.25321185160512,-1.104695404869945
0.7110000000000005,41.339999999999996,0,17.52815999999998,0.4122340510921236,66.25626921226849,-1.11115160478945
0.7120000000000005,41.339999999999996,0,17.61083999999998,0.4123888446687103,66.25932507149948,-1.1176067343310163
0.7130000000000005,41.339999999999996,0,17.693519999999978,0.4125439802216875,66.26237943012812,-1.124060796424357
0.7140000000000005,41.339999999999996,0,17.776199999999978,0.4126994520569281,66.2654322889889,-1.1305137939850534
0.7150000000000005,41.339999999999996,0,17.858879999999978,0.41285525449021765,66.26848364892078,-1.1369657299142646
0.7160000000000005,41.339999999999996,0,17.941559999999978,0.41301138184721264,66.27153351076711,-1.1434166070982648
0.7170000000000005,41.339999999999996,0,18.024239999999978,0.41316782846337907,66.2745818753756,-1.149866428408091
0.7180000000000005,41.339999999999996,0,18.106919999999977,0.41332458868394883,66.27762874359834,-1.156315196699164
0.7190000000000005,41.339999999999996,0,18.189599999999977,0.4134816568637673,66.28067411629168,-1.1627629148108851
0.7200000000000005,41.339999999999996,0,18.272279999999977,0.4136390273673025,66.28371799431622,-1.169209585566251
0.7210000000000005,41.339999999999996,0,18.354959999999977,0.41379669456850765,66.28676037853678,-1.1756552117714092
0.7220000000000005,41.339999999999996,0,18.437639999999977,0.4139546528508315,66.28980126982242,-1.1820997962153679
0.7230000000000005,41.339999999999996,0,18.520319999999977,0.41411289660706563,66.2928406690463,-1.1885433416694897
0.7240000000000005,41.339999999999996,0,18.602999999999977,0.41427142023931757,66.29587857708569,-1.1949858508871491
0.7250000000000005,41.339999999999996,0,18.685679999999977,0.414430218158906,66.298914994822,-1.2014273266032829
0.7260000000000005,41.339999999999996,0,18.768359999999976,0.41458928478636603,66.30194992314064,-1.2078677715340695
0.7270000000000005,41.339999999999996,0,18.851039999999976,0.41474861455127154,66.30498336293108,-1.2143071883764291
0.7280000000000005,41.339999999999996,0,18.933719999999976,0.4149082018922092,66.30801531508682,-1.2207455798076017
0.7290000000000005,41.339999999999996,0,19.016399999999976,0.41506804125671165,66.31104578050522,-1.2271829484848467
0.7300000000000005,41.339999999999996,0,19.099079999999976,0.4152281271011813,66.31407476008772,-1.2336192970448643
0.7310000000000005,41.339999999999996,0,19.181759999999976,0.4153884538908151,66.31710225473961,-1.2400546281035083
0.7320000000000005,41.339999999999996,0,19.264439999999976,0.4155490160994947,66.32012826537004,-1.2464889442552696
0.7330000000000005,41.339999999999996,0,19.347119999999975,0.4157098082097411,66.32315279289209,-1.2529222480729179
0.7340000000000005,41.339999999999996,0,19.429799999999975,0.41587082471263875,66.32617583822264,-1.2593545421070136
0.7350000000000005,41.339999999999996,0,19.512479999999975,0.4160320601077605,66.32919740228247,-1.2657858288855326
0.7360000000000005,41.339999999999996,0,19.595159999999975,0.41619350890308315,66.33221748599607,-1.2722161109133667
0.7370000000000005,41.339999999999996,0,19.677839999999975,0.41635516561486774,66.33523609029176,-1.278645390671934
0.7380000000000005,41.339999999999996,0,19.760519999999975,0.4165170247676476,66.33825321610162,-1.2850736706186914
0.7390000000000005,41.339999999999996,0,19.843199999999975,0.4166790808941599,66.34126886436148,-1.2915009531867763
0.7400000000000005,41.339999999999996,0,19.925879999999975,0.4168413285351798,66.34428303601089,-1.2979272407844336
0.7410000000000005,41.339999999999996,0,20.008559999999974,0.4170037622395102,66.34729573199309,-1.3043525357946837
0.7420000000000005,41.339999999999996,0,20.091239999999974,0.4171663765638429,66.35030695325511,-1.310776840574781
0.7430000000000005,41.339999999999996,0,20.173919999999974,0.41732916607274606,66.35331670074753,-1.317200157455791
0.7440000000000005,41.339999999999996,0,20.256599999999974,0.4174921253385455,66.35632497542473,-1.3236224887421186
0.7450000000000006,41.339999999999996,0,20.339279999999974,0.41765524894123063,66.35933177824464,-1.3300438367110747
0.7460000000000006,41.339999999999996,0,20.421959999999974,0.41781853146837455,66.36233711016891,-1.3364642036123828
0.7470000000000006,41.339999999999996,0,20.504639999999974,0.41798196751512184,66.3653409721628,-1.3428835916676876
0.7480000000000006,41.339999999999996,0,20.587319999999973,0.4181455516839945,66.3683433651952,-1.349302003070196
0.7490000000000006,41.339999999999996,0,20.669999999999973,0.4183092785848237,66.3713442902386,-1.3557194399840131
0.7500000000000006,41.339999999999996,0,20.752679999999973,0.4184731428347762,66.37434374826914,-1.3621359045437997
0.7510000000000006,41.339999999999996,0,20.835359999999973,0.41863713905811534,66.37734174026656,-1.3685513988542697
0.7520000000000006,41.339999999999996,0,20.918039999999973,0.41880126188622635,66.38033826721413,-1.3749659249896404
0.7530000000000006,41.339999999999996,0,21.000719999999973,0.41896550595748017,66.38333333009882,-1.3813794849931775
0.7540000000000006,41.339999999999996,0,21.083399999999973,0.4191298659171563,66.38632692991112,-1.3877920808767799
0.7550000000000006,41.339999999999996,0,21.166079999999972,0.41929433641733266,66.38931906764518,-1.3942037146203625
0.7560000000000006,41.339999999999996,0,21.248759999999972,0.4194589121168081,66.39230974429861,-1.4006143881714446
0.7570000000000006,41.339999999999996,0,21.331439999999972,0.4196235876810439,66.39529896087274,-1.407024103444559
0.7580000000000006,41.339999999999996,0,21.414119999999972,0.4197883577820126,66.3982867183724,-1.4134328623208101
0.7590000000000006,41.339999999999996,0,21.496799999999972,0.4199532170981819,66.40127301780606,-1.4198406666473247
0.7600000000000006,41.339999999999996,0,21.579479999999972,0.420118160314348,66.40425786018577,-1.426247518236795
0.7610000000000006,41.339999999999996,0,21.66215999999997,0.4202831821215939,66.4072412465271,-1.432653418866904
0.7620000000000006,41.339999999999996,0,21.74483999999997,0.42044827721717154,66.41022317784935,-1.4390583702798083
0.7630000000000006,41.339999999999996,0,21.82751999999997,0.4206134403044129,66.41320365517532,-1.4454623741816326
0.7640000000000006,41.339999999999996,0,21.91019999999997,0.42077866609261116,66.41618267953146,-1.4518654322419557
0.7650000000000006,41.339999999999996,0,21.99287999999997,0.4209439492969705,66.41916025194783,-1.458267546093205
0.7660000000000006,41.339999999999996,0,22.07555999999997,0.42110928463847086,66.42213637345807,-1.4646687173302146
0.7670000000000006,41.339999999999996,0,22.15823999999997,0.42127466684381254,66.42511104509957,-1.4710689475096217
0.7680000000000006,41.339999999999996,0,22.24091999999997,0.4214400906452392,66.4280842679132,-1.4774682381492892
0.7690000000000006,41.339999999999996,0,22.32359999999997,0.4216055507805417,66.43105604294361,-1.4838665907278388
0.7700000000000006,41.339999999999996,0,22.40627999999997,0.42177104199284776,66.43402637123906,-1.4902640066840693
0.7710000000000006,41.339999999999996,0,22.48895999999997,0.42193655903061306,66.4369952538515,-1.4966604874163374
0.7720000000000006,41.339999999999996,0,22.57163999999997,0.4221020966474663,66.43996269183657,-1.503056034282111
0.7730000000000006,41.339999999999996,0,22.65431999999997,0.42226764960215246,66.4429286862536,-1.5094506485973056
0.7740000000000006,41.339999999999996,0,22.73699999999997,0.42243321265839057,66.44589323816567,-1.5158443316357173
0.7750000000000006,41.339999999999996,0,22.81967999999997,0.42259878058477524,66.44885634863958,-1.522237084628581
0.7760000000000006,41.339999999999996,0,22.90235999999997,0.42276434815466934,66.45181801874591,-1.5286289087638005
0.7770000000000006,41.339999999999996,0,22.98503999999997,0.4229299101461032,66.45477824955896,-1.5350198051854729
0.7780000000000006,41.339999999999996,0,23.06771999999997,0.4230954613416237,66.45773704215686,-1.541409774993278
0.7790000000000006,41.339999999999996,0,23.15039999999997,0.4232609965282944,66.46069439762158,-1.5477988192419208
0.7800000000000006,41.339999999999996,0,23.23307999999997,0.42342651049750046,66.46365031703886,-1.5541869389404908
0.7810000000000006,41.339999999999996,0,23.31575999999997,0.4235919980448668,66.46660480149839,-1.5605741350518656
0.7820000000000006,41.339999999999996,0,23.39843999999997,0.42375745397011433,66.46955785209364,-1.5669604084921573
0.7830000000000006,41.339999999999996,0,23.48111999999997,0.42392287307697174,66.4725094699221,-1.5733457601299934
0.7840000000000006,41.339999999999996,0,23.56379999999997,0.42408825017308227,66.47545965608506,-1.5797301907860006
0.7850000000000006,41.339999999999996,0,23.64647999999997,0.4242535800698919,66.4784084116879,-1.5861137012322009
0.7860000000000006,41.339999999999996,0,23.72915999999997,0.42441885758243786,66.48135573783986,-1.5924962921912744
0.7870000000000006,41.339999999999996,0,23.811839999999968,0.4245840775293648,66.4843016356543,-1.598877964336006
0.7880000000000006,41.339999999999996,0,23.894519999999968,0.42474923473278703,66.48724610624856,-1.6052587182886808
0.7890000000000006,41.339999999999996,0,23.977199999999968,0.4249143240180375,66.49018915074416,-1.6116385546203849
0.7900000000000006,41.339999999999996,0,24.059879999999968,0.4250793402137439,66.49313077026655,-1.618017473850401
0.7910000000000006,41.339999999999996,0,24.142559999999968,0.4252442781515238,66.49607096594548,-1.624395476445517
0.7920000000000006,41.339999999999996,0,24.225239999999967,0.4254091326659666,66.4990097389148,-1.630772562819423
0.7930000000000006,41.339999999999996,0,24.307919999999967,0.4255738985944998,66.50194709031254,-1.6371487333320398
0.7940000000000006,41.339999999999996,0,24.390599999999967,0.42573857077725585,66.50488302128107,-1.6435239882887756
0.7950000000000006,41.339999999999996,0,24.473279999999967,0.42590314405695945,66.50781753296697,-1.6498983279400097
0.7960000000000006,41.339999999999996,0,24.555959999999967,0.4260676132787516,66.51075062652116,-1.6562717524802661
0.7970000000000006,41.339999999999996,0,24.638639999999967,0.4262319732901403,66.51368230309888,-1.66264426204766
0.7980000000000006,41.339999999999996,0,24.721319999999967,0.426396218940805,66.51661256385984,-1.6690158567230933
0.7990000000000006,41.339999999999996,0,24.803999999999967,0.42656034508254265,66.51954140996811,-1.675386536529656
0.8000000000000006,41.339999999999996,0,24.886679999999966,0.4267243465689814,66.5224688425923,-1.681756301431903
0.8010000000000006,41.339999999999996,0,24.969359999999966,0.4268882182556814,66.52539486290554,-1.68812515133513
0.8020000000000006,41.339999999999996,0,25.052039999999966,0.4270519549997819,66.52831947208547,-1.6944930860846963
0.8030000000000006,41.339999999999996,0,25.134719999999966,0.4272155516600089,66.53124267131443,-1.7008601054652854
0.8040000000000006,41.339999999999996,0,25.217399999999966,0.427379003096452,66.53416446177935,-1.707226209200219
0.8050000000000006,41.339999999999996,0,25.300079999999966,0.4275423041704627,66.53708484467191,-1.7135913969506467
0.8060000000000006,41.339999999999996,0,25.382759999999966,0.4277054497445498,66.5400038211885,-1.7199556683149706
0.8070000000000006,41.339999999999996,0,25.465439999999965,0.4278684346821759,66.54292139253036,-1.726319022827974
0.8080000000000006,41.339999999999996,0,25.548119999999965,0.4280312538476514,66.54583755990357,-1.7326814599601024
