746,5439.540394,-0.701816,-0.372878,-0.351707,0.042538,0.057035,-1.055604
747,5446.832003,-0.175416,-0.325551,-0.284122,0.042528,0.057022,-1.055351
748,5454.123612,-0.692028,-0.324720,-0.303766,0.042511,0.057027,-1.055354
749,5461.415222,-0.825766,-0.035733,-0.215712,0.042601,0.057025,-1.055493
750,5468.706831,-0.471555,-0.196225,-0.271229,0.042464,0.057004,-1.055427
751,5475.998440,-0.461015,-0.203936,-0.300550,0.042486,0.057034,-1.055420
752,5483.290049,-0.161897,-0.259657,-0.257868,0.042452,0.057012,-1.055370
753,5490.581658,-0.186481,-0.283992,-0.254752,0.042423,0.057016,-1.055369
754,5497.873267,-0.423086,-0.213016,-0.287575,0.042370,0.056995,-1.055461
755,5505.164876,-0.116882,-0.298571,-0.258900,0.042405,0.057025,-1.055375
756,5512.456485,-0.127229,-0.334642,-0.291840,0.042403,0.057014,-1.055364
757,5519.748094,-0.091910,-0.279651,-0.296044,0.042398,0.057012,-1.055379
758,5527.039703,-0.088723,-0.247442,-0.294099,0.042352,0.056997,-1.055385
759,5534.331313,-0.044257,-0.287330,-0.285400,0.042387,0.057016,-1.055381
760,5541.622922,0.114523,-0.199060,-0.293971,0.042340,0.057008,-1.055416
761,5548.914531,0.102549,-0.170087,-0.278889,0.042329,0.057010,-1.055431
762,5556.206140,0.025824,-0.181559,-0.288363,0.042318,0.057009,-1.055437
763,5563.497749,0.027470,-0.164133,-0.269576,0.042285,0.056993,-1.055481
764,5570.789358,0.088413,-0.167148,-0.287108,0.042319,0.057016,-1.055450
765,5578.080967,0.097554,-0.157020,-0.263481,0.042278,0.056973,-1.055477
766,5585.372576,0.049370,-0.172567,-0.267314,0.042270,0.056976,-1.055464
767,5592.664185,0.040821,-0.193134,-0.270927,0.042262,0.056971,-1.055472
768,5599.955795,0.069635,-0.171301,-0.268243,0.042246,0.056988,-1.055475
769,5607.247404,-0.482430,-0.007852,-0.268508,0.042167,0.057037,-1.055649
770,5614.539013,-0.633789,-0.126392,-0.280281,0.042155,0.057038,-1.055579
771,5621.830622,-0.606675,-0.081560,-0.274012,0.042172,0.057064,-1.055593
772,5629.122231,-0.569918,-0.119507,-0.271289,0.042130,0.057046,-1.055615
773,5636.413840,-0.471387,-0.325191,-0.248086,0.042055,0.057100,-1.055697
774,5643.705449,-0.753591,-0.222920,-0.312238,0.042082,0.057092,-1.055766
775,5650.997058,-0.719577,-0.281979,-0.219469,0.042033,0.057112,-1.055770
776,5658.288667,-0.701805,-0.266776,-0.229096,0.042022,0.057110,-1.055787
777,5665.580277,-0.597984,0.345406,-0.197626,0.042023,0.057107,-1.055711
778,5672.871886,-0.446209,0.535539,-0.171831,0.042014,0.057127,-1.055808
779,5680.163495,0.240193,0.344764,-0.181680,0.041957,0.057108,-1.055664
780,5687.455104,-0.405897,0.505674,-0.181551,0.041956,0.057138,-1.055830
781,5694.746713,0.253401,0.327923,-0.183679,0.041930,0.057129,-1.055716
782,5702.038322,0.188475,0.296616,-0.192303,0.041914,0.057134,-1.055724
783,5709.329931,0.226095,0.316304,-0.179542,0.041903,0.057137,-1.055683
784,5716.621540,0.254171,0.336008,-0.183848,0.041897,0.057142,-1.055708
785,5723.913149,0.224089,0.318698,-0.182578,0.041882,0.057136,-1.055730
786,5731.204758,-0.327604,0.474936,-0.171520,0.041881,0.057162,-1.055880
787,5738.496368,-0.341407,0.498776,-0.165448,0.041871,0.057184,-1.055897
788,5745.787977,-0.491239,0.516887,-0.175062,0.041860,0.057164,-1.055964
789,5753.079586,-0.555380,0.521369,-0.173339,0.041854,0.057159,-1.055956
790,5760.371195,-0.539443,0.528460,-0.175825,0.041837,0.057159,-1.055956
791,5767.662804,-0.609289,0.782698,-0.191676,0.041830,0.057185,-1.055879
792,5774.954413,-0.536108,0.647312,-0.205160,0.041820,0.057223,-1.055957
793,5782.246022,-0.474452,0.379806,-0.199062,0.041813,0.057184,-1.056023
794,5789.537631,-0.435555,0.423768,-0.206228,0.041807,0.057205,-1.056037
795,5796.829240,-0.454654,0.408193,-0.205193,0.041800,0.057212,-1.056043
796,5804.120850,-0.751718,0.475324,-0.170227,0.041791,0.057215,-1.056132
797,5811.412459,-0.748956,0.489609,-0.176615,0.041782,0.057224,-1.056098
798,5818.704068,-0.801250,0.455877,-0.074021,0.041701,0.057196,-1.056113
799,5825.995677,-0.708234,0.513495,-0.161884,0.041768,0.057216,-1.056067
800,5833.287286,-0.582320,0.412034,-0.063877,0.041684,0.057153,-1.055926
801,5840.578895,-0.620309,0.555254,-0.038311,0.041673,0.057134,-1.055793
802,5847.870504,-0.660009,0.580699,-0.024164,0.041624,0.057094,-1.055709
803,5855.162113,-0.985129,0.599038,0.016737,0.041620,0.057052,-1.055513
804,5862.453722,-0.949876,0.459401,0.026355,0.041611,0.057036,-1.055499
805,5869.745332,-0.881787,0.457326,0.032205,0.041603,0.057020,-1.055441
806,5877.036941,-0.948156,0.433770,0.043583,0.041597,0.057012,-1.055390
807,5884.328550,-0.621797,1.028606,0.167280,0.041587,0.056937,-1.054879
808,5891.620159,-0.648578,1.105072,0.224861,0.041584,0.056901,-1.054841
809,5898.911768,-0.327846,1.014795,0.213320,0.041578,0.056883,-1.054711
810,5906.203377,-0.437252,0.993798,0.210771,0.041576,0.056863,-1.054675
811,5913.494986,-0.302409,0.968585,0.220190,0.041565,0.056865,-1.054615
812,5920.786595,-0.554619,0.832904,0.175347,0.041562,0.056802,-1.054465
813,5928.078204,-0.602137,0.823044,0.224651,0.041546,0.056826,-1.054427
814,5935.369814,-1.005156,0.529824,0.217355,0.041543,0.056803,-1.054287
815,5942.661423,-0.962865,0.476466,0.187820,0.041537,0.056750,-1.054202
816,5949.953032,-1.095809,0.599560,0.218032,0.041530,0.056805,-1.054159
817,5957.244641,-1.024856,0.485252,0.315835,0.041581,0.056675,-1.054115
818,5964.536250,-1.016363,0.518077,0.285895,0.041548,0.056722,-1.054091
819,5971.827859,-1.354996,0.300570,0.412776,0.041444,0.056707,-1.053945
820,5979.119468,-1.268246,0.320417,0.278159,0.041548,0.056702,-1.053911
821,5986.411077,-1.506090,0.169354,0.484994,0.041462,0.056664,-1.053810
822,5993.702686,-1.446175,0.215572,0.372781,0.041542,0.056642,-1.053774
823,6000.994295,-1.169218,0.108516,0.362519,0.041539,0.056616,-1.053663
824,6008.285905,-1.289475,0.153081,0.474582,0.041460,0.056613,-1.053631
825,6015.577514,-0.918320,0.056885,0.459484,0.041449,0.056576,-1.053484
826,6022.869123,-1.124719,-0.000693,0.381425,0.041449,0.056526,-1.053423
827,6030.160732,-0.933396,0.043619,0.380763,0.041454,0.056525,-1.053408
828,6037.452341,-1.047104,-0.065223,0.386317,0.041449,0.056503,-1.053383
829,6044.743950,-1.039700,-0.049310,0.264135,0.041519,0.056511,-1.053293
830,6052.035559,-1.069983,-0.067323,0.487237,0.041438,0.056453,-1.053304
831,6059.327168,-1.188114,0.208936,0.510551,0.041439,0.056436,-1.053177
832,6066.618777,-1.084914,-0.037986,0.409494,0.041436,0.056483,-1.053208
833,6073.910387,-1.101711,-0.057446,0.502304,0.041432,0.056428,-1.053175
834,6081.201996,-1.214572,0.193254,0.441294,0.041440,0.056467,-1.053097
835,6088.493605,-1.201977,0.199723,0.527677,0.041428,0.056410,-1.053031
836,6095.785214,-1.214821,0.159080,0.533271,0.041439,0.056400,-1.053030
837,6103.076823,-0.853484,0.039004,0.549185,0.041421,0.056401,-1.052900
838,6110.368432,-1.327950,0.390550,0.583255,0.041436,0.056375,-1.052878
839,6117.660041,-0.658532,0.256538,0.579675,0.041430,0.056358,-1.052690
840,6124.951650,-1.314567,0.410861,0.595393,0.041432,0.056365,-1.052813
841,6132.243259,-0.691507,0.216400,0.595216,0.041422,0.056342,-1.052638
842,6139.534869,-0.116864,0.200091,0.647231,0.041424,0.056331,-1.052377
843,6146.826478,-0.363015,0.223945,0.635771,0.041391,0.056300,-1.052455
844,6154.118087,-0.079595,0.157008,0.660003,0.041392,0.056300,-1.052351
845,6161.409696,-0.168866,0.158543,0.663286,0.041420,0.056315,-1.052318
846,6168.701305,-0.845992,0.316626,0.631550,0.041429,0.056208,-1.052463
847,6175.992914,-0.390395,0.001011,0.656407,0.041378,0.056273,-1.052172
848,6183.284523,-0.358198,0.023557,0.654315,0.041380,0.056238,-1.052167
849,6190.576132,-0.488094,0.206834,0.639614,0.041429,0.056193,-1.052340
850,6197.867741,-0.980640,-0.038791,0.678747,0.041459,0.056215,-1.052408
851,6205.159350,-1.406123,-0.289633,0.657944,0.041469,0.056167,-1.052228
852,6212.450960,-1.331403,-0.297851,0.549895,0.041562,0.056198,-1.052208
853,6219.742569,-0.877191,-0.262766,0.482987,0.041643,0.056193,-1.051974
854,6227.034178,-0.764613,-0.453547,0.547206,0.041642,0.056143,-1.052057
855,6234.325787,-0.847164,-0.382693,0.639155,0.041729,0.056140,-1.052020
856,6241.617396,-0.799584,-0.456689,0.540009,0.041712,0.056152,-1.052028
857,6248.909005,-0.818348,-0.436595,0.654367,0.041764,0.056126,-1.052018
858,6256.200614,-0.814231,-0.451207,0.660161,0.041808,0.056164,-1.051976
859,6263.492223,-0.130992,-0.074632,0.575459,0.041911,0.056137,-1.052193
860,6270.783832,-0.326153,-0.145124,0.571787,0.041919,0.056111,-1.052119
861,6278.075442,-0.179824,-0.061877,0.590095,0.041936,0.056168,-1.052183
862,6285.367051,-0.330761,-0.146198,0.442858,0.041969,0.056064,-1.052125
863,6292.658660,-0.159313,-0.083768,0.579405,0.041977,0.056165,-1.052170
864,6299.950269,-0.343256,-0.176508,0.388501,0.042038,0.056038,-1.052089
865,6307.241878,-0.695901,-0.083713,0.494366,0.042044,0.056098,-1.052175
866,6314.533487,-0.690483,0.438197,0.444261,0.042081,0.056038,-1.052070
867,6321.825096,-0.417813,0.353548,0.420603,0.042084,0.056032,-1.051991
868,6329.116705,-0.456407,0.392511,0.419741,0.042105,0.056020,-1.051994
869,6336.408314,0.025694,-0.250485,0.409228,0.042118,0.056035,-1.052088
870,6343.699924,0.056769,-0.225235,0.406144,0.042132,0.056028,-1.052083
871,6350.991533,-0.223785,-0.137131,0.388050,0.042142,0.056007,-1.052163
872,6358.283142,-0.040612,-0.061447,0.423320,0.042206,0.056040,-1.052019
873,6365.574751,-0.023972,-0.093601,0.415111,0.042225,0.056058,-1.052016
874,6372.866360,0.006379,-0.086728,0.393061,0.042212,0.056002,-1.052011
875,6380.157969,-0.646727,0.051627,0.401521,0.042263,0.056039,-1.052144
876,6387.449578,-0.743612,0.280029,0.391530,0.042275,0.056050,-1.052045
877,6394.741187,-0.821740,0.229525,0.326985,0.042384,0.055986,-1.052007
878,6402.032796,-0.508696,0.139812,0.337654,0.042388,0.055980,-1.051902
879,6409.324405,-0.520397,0.101816,0.354730,0.042449,0.056012,-1.051889
880,6416.616015,-0.519980,0.109751,0.403854,0.042483,0.056003,-1.051887
881,6423.907624,-0.513955,0.128131,0.395479,0.042489,0.055982,-1.051881
882,6431.199233,-0.512010,-0.071081,0.409558,0.042514,0.055976,-1.051928
883,6438.490842,-0.486441,-0.009760,0.542451,0.042596,0.055959,-1.051892
884,6445.782451,-0.420459,-0.300341,0.458253,0.042612,0.055951,-1.051723
885,6453.074060,-0.425339,-0.210914,0.512179,0.042617,0.055913,-1.051718
886,6460.365669,-0.409253,-0.211811,0.505970,0.042631,0.055926,-1.051721
887,6467.657278,-0.409361,-0.198323,0.445892,0.042645,0.055933,-1.051695
888,6474.948887,-0.330520,-0.452273,0.409360,0.042661,0.055953,-1.051778
889,6482.240497,-0.565710,-0.442812,0.439296,0.042707,0.055891,-1.051869
890,6489.532106,-0.493797,-0.430636,0.412423,0.042683,0.055954,-1.051654
891,6496.823715,-0.764054,-0.346330,0.446015,0.042730,0.055880,-1.051713
892,6504.115324,-0.853615,-0.280270,0.400403,0.042749,0.055905,-1.051705
893,6511.406933,-0.805513,-0.373720,0.527176,0.042826,0.055852,-1.051689
894,6518.698542,-0.886146,-0.110224,0.507705,0.042885,0.055910,-1.051606
895,6525.990151,-0.913532,-0.154874,0.499951,0.042849,0.055873,-1.051614
896,6533.281760,-0.099108,-0.165466,0.491768,0.042910,0.055849,-1.051492
897,6540.573369,-0.264090,-0.322458,0.468487,0.042895,0.055855,-1.051418
898,6547.864979,0.065202,-0.595914,0.451828,0.042948,0.055870,-1.051652
899,6555.156588,-0.069609,-0.150524,0.474566,0.042951,0.055852,-1.051485
900,6562.448197,-0.086350,-0.719745,0.445845,0.042941,0.055874,-1.051579
901,6569.739806,0.071388,-0.593603,0.440928,0.042924,0.055827,-1.051647
902,6577.031415,0.097928,-0.584421,0.447003,0.042947,0.055865,-1.051643
903,6584.323024,-0.085811,-0.153231,0.464399,0.042954,0.055855,-1.051466
904,6591.614633,-0.061673,-0.178439,0.476466,0.042976,0.055839,-1.051488
905,6598.906242,0.097582,-0.559473,0.449159,0.042952,0.055865,-1.051630
906,6606.197851,0.142713,-0.594467,0.451376,0.042951,0.055861,-1.051638
907,6613.489461,0.070715,-0.592351,0.449065,0.042973,0.055842,-1.051655
908,6620.781070,-0.336151,-0.097079,0.438919,0.042911,0.055833,-1.051578
909,6628.072679,-0.040418,-0.149393,0.477154,0.042953,0.055854,-1.051489
910,6635.364288,-0.117214,-0.177173,0.458307,0.042948,0.055847,-1.051489
911,6642.655897,-0.084632,-0.731150,0.431170,0.042960,0.055855,-1.051557
912,6649.947506,-0.304117,-0.307950,0.462800,0.042962,0.055847,-1.051424
913,6657.239115,0.076121,-0.590040,0.439762,0.042896,0.055842,-1.051657
914,6664.530724,-0.323810,-0.309537,0.452573,0.042936,0.055863,-1.051414
915,6671.822333,0.108045,-0.602276,0.345440,0.042926,0.055811,-1.051646
916,6679.113942,-0.290886,-0.291523,0.457730,0.042935,0.055857,-1.051407
917,6686.405552,0.130870,-0.566940,0.451081,0.042944,0.055865,-1.051646
918,6693.697161,-0.103768,-0.170272,0.473700,0.042970,0.055851,-1.051485
919,6700.988770,-0.107902,-0.778177,0.430296,0.042940,0.055870,-1.051572
920,6708.280379,-0.299082,-0.325265,0.447621,0.042888,0.055832,-1.051427
921,6715.571988,-0.082479,-0.228442,0.457244,0.042914,0.055809,-1.051496
922,6722.863597,-0.108640,-0.732232,0.434944,0.042909,0.055840,-1.051593
923,6730.155206,0.118489,-0.613728,0.438719,0.042963,0.055838,-1.051636
924,6737.446815,-0.049540,-0.169355,0.466827,0.042961,0.055838,-1.051512
925,6744.738424,-0.538071,-0.229255,0.435402,0.042940,0.055854,-1.051480
926,6752.030034,0.111981,-0.621301,0.435570,0.042893,0.055829,-1.051666
927,6759.321643,-0.062179,-0.197489,0.449233,0.042892,0.055836,-1.051515
928,6766.613252,-0.078781,-0.715586,0.432788,0.042939,0.055870,-1.051589
929,6773.904861,-0.275352,-0.327231,0.453011,0.042935,0.055869,-1.051428
930,6781.196470,-0.090105,-0.737464,0.441928,0.042932,0.055908,-1.051596
931,6788.488079,-0.136640,-0.736521,0.439504,0.042955,0.055860,-1.051579
932,6795.779688,-0.261575,-0.254456,0.464030,0.042932,0.055872,-1.051420
933,6803.071297,-0.139816,-0.768271,0.428110,0.042883,0.055856,-1.051612
934,6810.362906,-0.753607,-0.546920,0.428629,0.042958,0.055867,-1.051723
935,6817.654516,-0.066166,-0.191931,0.454508,0.042893,0.055830,-1.051531
936,6824.946125,-0.311830,-0.272489,0.463689,0.042932,0.055868,-1.051430
937,6832.237734,-0.258248,-0.336078,0.453451,0.042957,0.055842,-1.051418
938,6839.529343,-0.329062,-0.306348,0.478309,0.042930,0.055842,-1.051437
939,6846.820952,-0.275124,-0.277442,0.450346,0.042934,0.055864,-1.051425
940,6854.112561,-0.258018,-0.321023,0.454270,0.042928,0.055864,-1.051430
941,6861.404170,0.048716,-0.602159,0.441536,0.042961,0.055851,-1.051648
942,6868.695779,-0.130114,-0.747247,0.429268,0.042937,0.055869,-1.051599
943,6875.987388,-0.321655,-0.269266,0.465410,0.042929,0.055859,-1.051413
944,6883.278997,-0.290273,-0.282167,0.453462,0.042926,0.055859,-1.051441
945,6890.570607,-0.064045,-0.138446,0.464524,0.042884,0.055839,-1.051508
946,6897.862216,-0.018126,-0.173682,0.452234,0.042908,0.055814,-1.051526
947,6905.153825,0.105833,-0.591076,0.442438,0.042930,0.055865,-1.051677
948,6912.445434,-0.120026,-0.734894,0.439485,0.042931,0.055869,-1.051609
949,6919.737043,-0.113898,-0.746735,0.435807,0.042946,0.055858,-1.051602
950,6927.028652,-0.530097,-0.444119,0.436230,0.042890,0.055865,-1.051854
951,6934.320261,-0.561892,-0.223817,0.432031,0.042955,0.055837,-1.051533
952,6941.611870,0.142272,-0.603534,0.436085,0.042934,0.055863,-1.051703
953,6948.903479,-0.836865,-0.156898,0.449828,0.042888,0.055869,-1.051640
954,6956.195089,-0.886710,-0.138709,0.458373,0.042931,0.055886,-1.051624
955,6963.486698,-0.867480,-0.127945,0.445353,0.042928,0.055876,-1.051657
956,6970.778307,-0.889461,-0.095150,0.450677,0.042928,0.055899,-1.051650
957,6978.069916,-0.644366,-0.570071,0.424382,0.042882,0.055895,-1.051831
958,6985.361525,-0.813524,-0.305349,0.418117,0.042880,0.055877,-1.051735
959,6992.653134,-0.859057,-0.143128,0.445944,0.042926,0.055925,-1.051703
960,6999.944743,-0.506571,-0.877330,0.392139,0.042928,0.055956,-1.051988
961,7007.236352,-0.817287,-0.233656,0.435851,0.042930,0.055931,-1.051758
962,7014.527961,-0.754562,-0.305445,0.415654,0.042927,0.055930,-1.051799
963,7021.819571,-0.460412,-1.132924,0.316403,0.042906,0.055988,-1.052124
964,7029.111180,-0.490466,-0.953598,0.365268,0.042931,0.055985,-1.052073
965,7036.402789,-0.422583,-1.128405,0.292690,0.042932,0.056016,-1.052141
966,7043.694398,-0.423025,-1.164506,0.276230,0.042922,0.056017,-1.052196
967,7050.986007,-0.341920,-0.842844,0.362061,0.042933,0.055978,-1.052196
968,7058.277616,-0.296511,-0.871260,0.367329,0.042925,0.055968,-1.052196
969,7065.569225,-0.244576,-1.090455,0.290160,0.042891,0.056050,-1.052295
970,7072.860834,-0.184220,-1.071252,0.303588,0.042885,0.056064,-1.052325
971,7080.152443,-0.217334,-1.069023,0.274160,0.042927,0.056036,-1.052353
972,7087.444052,-0.222520,-1.072862,0.280257,0.042892,0.056081,-1.052386
973,7094.735662,-0.251971,-1.058557,0.273692,0.042889,0.056078,-1.052399
974,7102.027271,-0.258565,-0.821767,0.301668,0.042896,0.056113,-1.052598
975,7109.318880,0.114605,-0.899552,0.295149,0.042898,0.056094,-1.052544
976,7116.610489,-0.949669,-0.730697,0.291301,0.042904,0.056149,-1.052767
977,7123.902098,-0.794317,-0.667207,0.294824,0.042902,0.056137,-1.052864
978,7131.193707,-0.813616,-0.675073,0.299672,0.042904,0.056157,-1.052880
979,7138.485316,-0.892568,-0.754131,0.280769,0.042929,0.056199,-1.052875
980,7145.776925,-0.804512,-0.664757,0.283013,0.042902,0.056170,-1.052965
981,7153.068534,-0.787276,-0.675230,0.285556,0.042936,0.056204,-1.052981
982,7160.360144,-1.104382,-0.554543,0.258060,0.042940,0.056215,-1.053088
983,7167.651753,-0.513146,-0.414915,0.333364,0.042981,0.056287,-1.053199
984,7174.943362,-1.015550,-0.304021,0.275930,0.042976,0.056282,-1.053367
985,7182.234971,-1.089342,-0.238400,0.331540,0.043016,0.056327,-1.053414
986,7189.526580,-1.172191,-0.238750,0.317405,0.043011,0.056354,-1.053470
987,7196.818189,-1.100446,-0.267562,0.142218,0.043006,0.056414,-1.053493
988,7204.109798,-1.189403,-0.209285,0.138252,0.042999,0.056423,-1.053538
989,7211.401407,-1.145792,-0.239031,0.137746,0.043000,0.056429,-1.053564
990,7218.693016,-1.109141,-0.235049,0.122475,0.043003,0.056440,-1.053604
991,7225.984626,-1.171878,-0.198374,0.127207,0.043028,0.056463,-1.053628
992,7233.276235,-1.162636,-0.242357,0.025776,0.042994,0.056494,-1.053673
993,7240.567844,-1.119505,-0.254282,0.107361,0.042995,0.056462,-1.053705
994,7247.859453,-1.185079,-0.211512,0.007358,0.042999,0.056511,-1.053737
995,7255.151062,-1.194954,-0.195163,0.005129,0.043016,0.056531,-1.053778
996,7262.442671,-1.148560,-0.207833,-0.005402,0.042996,0.056532,-1.053813
997,7269.734280,-1.149446,-0.225139,-0.010314,0.042996,0.056537,-1.053825
998,7277.025889,-1.147712,-0.241505,-0.022900,0.042998,0.056544,-1.053869
999,7284.317498,-1.192049,-0.223022,-0.005004,0.043028,0.056567,-1.053897
1000,7291.609108,-1.166668,-0.240391,-0.013433,0.043017,0.056607,-1.053919
1001,7298.900717,-1.135803,-0.258735,-0.015506,0.043015,0.056611,-1.053933
1002,7306.192326,-0.940551,-0.101095,-0.006626,0.042993,0.056614,-1.054067
1003,7313.483935,-1.298628,-0.026371,-0.013795,0.043006,0.056650,-1.054173
1004,7320.775544,-0.906559,-0.107189,-0.010746,0.043027,0.056650,-1.054112
1005,7328.067153,-1.310639,-0.009205,-0.010952,0.043036,0.056676,-1.054224
1006,7335.358762,-1.169569,-0.287123,-0.063331,0.043026,0.056689,-1.054337
1007,7342.650371,-1.204049,-0.200905,-0.050866,0.043032,0.056681,-1.054327
1008,7349.941980,-1.238382,-0.178701,-0.054681,0.043034,0.056689,-1.054342
1009,7357.233589,-1.204137,-0.183547,-0.063833,0.043006,0.056678,-1.054365
1010,7364.525199,-1.161524,-0.386802,-0.145064,0.043027,0.056737,-1.054439
1011,7371.816808,-1.057731,-0.400841,-0.150886,0.043033,0.056760,-1.054484
1012,7379.108417,-0.912132,-0.263542,-0.146187,0.043057,0.056762,-1.054583
1013,7386.400026,-0.940025,-0.226143,-0.009943,0.043059,0.056884,-1.054623
1014,7393.691635,-0.936769,-0.205218,-0.024072,0.043063,0.056872,-1.054650
1015,7400.983244,-0.883951,-0.235080,-0.059477,0.043066,0.056842,-1.054651
1016,7408.274853,-0.942677,-0.269318,-0.146625,0.043064,0.056772,-1.054657
1017,7415.566462,-0.868848,-0.273395,-0.153884,0.043036,0.056749,-1.054683
1018,7422.858071,-0.879396,-0.243775,-0.162926,0.043059,0.056760,-1.054697
1019,7430.149681,-0.859448,-0.205969,-0.164557,0.043035,0.056744,-1.054715
1020,7437.441290,-0.857756,-0.224603,-0.171152,0.043036,0.056754,-1.054730
1021,7444.732899,-0.856911,-0.269633,-0.170606,0.043039,0.056752,-1.054768
1022,7452.024508,-0.882442,-0.202563,-0.078925,0.043065,0.056827,-1.054759
1023,7459.316117,-0.764501,-0.478638,-0.172396,0.043067,0.056869,-1.054865
1024,7466.607726,-0.865304,-0.509847,-0.269698,0.043064,0.056819,-1.054904
1025,7473.899335,-0.749632,-0.507058,-0.265284,0.043070,0.056827,-1.054916
1026,7481.190944,-0.776561,-0.495702,-0.381275,0.043023,0.056873,-1.054958
1027,7488.482553,-0.822041,-0.220903,-0.310894,0.042911,0.056839,-1.054879
1028,7495.774163,-0.763809,-0.511927,-0.280126,0.043068,0.056855,-1.054988
1029,7503.065772,-0.687957,-0.466918,-0.397891,0.042939,0.056894,-1.055005
1030,7510.357381,-0.672449,-0.516144,-0.316189,0.042939,0.056933,-1.055029
1031,7517.648990,-0.712155,-0.538245,-0.305387,0.042986,0.056893,-1.054989
1032,7524.940599,-0.632831,-0.452891,-0.317091,0.042917,0.056914,-1.055032
1033,7532.232208,-0.700981,-0.539517,-0.298769,0.042995,0.056919,-1.055048
1034,7539.523817,-0.614837,-0.476905,-0.417365,0.042921,0.056882,-1.055084
1035,7546.815426,-0.383632,-0.312849,-0.315346,0.042920,0.056915,-1.055170
1036,7554.107035,-1.002827,-0.231562,-0.315712,0.042930,0.056962,-1.055092
1037,7561.398644,-0.720525,-0.299506,-0.423197,0.042935,0.056907,-1.055040
1038,7568.690254,-0.616438,-0.474905,-0.322161,0.042907,0.056926,-1.055092
1039,7575.981863,-0.980531,-0.400857,-0.276759,0.042912,0.056965,-1.055168
1040,7583.273472,-0.974897,-0.391184,-0.265694,0.042934,0.056978,-1.055177
1041,7590.565081,-0.772352,-0.237883,-0.300278,0.042910,0.056968,-1.055057
1042,7597.856690,-0.989562,-0.373140,-0.271047,0.042906,0.056963,-1.055181
1043,7605.148299,-0.919193,-0.252181,-0.318800,0.042908,0.056955,-1.055086
1044,7612.439908,-0.926342,-0.376499,-0.274900,0.042932,0.056977,-1.055170
1045,7619.731517,-0.658942,-0.467866,-0.329236,0.042905,0.056929,-1.055081
1046,7627.023126,-0.695689,-0.266633,-0.330031,0.042906,0.056932,-1.055036
1047,7634.314736,-0.610263,-0.480522,-0.325059,0.042911,0.056925,-1.055098
1048,7641.606345,-0.674287,-0.482056,-0.382358,0.042906,0.056906,-1.055115
1049,7648.897954,-0.486361,-0.885216,-0.443107,0.042907,0.056897,-1.055262
1050,7656.189563,-0.957879,-0.230440,-0.323337,0.042902,0.056955,-1.055092
1051,7663.481172,-0.905999,-0.413171,-0.298356,0.042928,0.056956,-1.055164
1052,7670.772781,-0.762162,-0.271156,-0.304727,0.042896,0.056947,-1.055058
1053,7678.064390,-0.985522,-0.398566,-0.354185,0.042906,0.056926,-1.055177
1054,7685.355999,-0.626887,-0.468826,-0.322287,0.042891,0.056924,-1.055083
1055,7692.647608,-0.987038,-0.409810,-0.277456,0.042901,0.056966,-1.055190
1056,7699.939218,-0.908245,-0.405904,-0.312377,0.042903,0.056947,-1.055183
1057,7707.230827,-0.695366,-0.843376,-0.334044,0.042893,0.056951,-1.055331
1058,7714.522436,-0.959666,-0.423933,-0.306697,0.042891,0.056947,-1.055143
1059,7721.814045,-1.056129,-0.181171,-0.278006,0.042894,0.056980,-1.055117
1060,7729.105654,-0.795743,-0.843089,-0.309361,0.042895,0.056977,-1.055367
1061,7736.397263,-0.746715,-0.855187,-0.334480,0.042895,0.056949,-1.055343
1062,7743.688872,-1.081238,-0.181504,-0.285654,0.042900,0.056982,-1.055102
1063,7750.980481,-1.113861,-0.540033,-0.312180,0.042884,0.056934,-1.055091
1064,7758.272090,-1.058494,-0.223936,-0.279657,0.042884,0.056971,-1.055104
1065,7765.563699,-1.300321,-0.325668,-0.302477,0.042886,0.056988,-1.055031
1066,7772.855309,-0.829892,-0.829456,-0.302381,0.042883,0.056966,-1.055351
1067,7780.146918,-0.760961,-1.078915,-0.453961,0.042881,0.056879,-1.055182
1068,7787.438527,-0.732377,-0.845857,-0.338056,0.042888,0.056952,-1.055331
1069,7794.730136,-1.147425,-0.534351,-0.325006,0.042877,0.056935,-1.055084
1070,7802.021745,-0.943504,-0.210430,-0.321906,0.042885,0.056952,-1.055116
1071,7809.313354,-0.847593,-0.623384,-0.311440,0.042881,0.056982,-1.055304
1072,7816.604963,-0.987810,-0.181799,-0.324446,0.042875,0.056957,-1.055099
1073,7823.896572,-0.792428,-0.817854,-0.427081,0.042883,0.056884,-1.055322
1074,7831.188181,-0.879809,-0.431073,-0.308947,0.042883,0.056950,-1.055176
1075,7838.479791,-0.731152,-0.840633,-0.335554,0.042878,0.056943,-1.055318
1076,7845.771400,-1.250804,-0.327291,-0.294466,0.042868,0.056977,-1.055027
1077,7853.063009,-1.139971,-0.555453,-0.316504,0.042869,0.056937,-1.055083
1078,7860.354618,-1.007374,-0.999318,-0.320478,0.042869,0.056973,-1.055246
1079,7867.646227,-1.054806,-0.781828,-0.362998,0.042867,0.056960,-1.055179
1080,7874.937836,-1.047871,-0.954141,-0.309009,0.042870,0.056980,-1.055279
1081,7882.229445,-1.130328,-0.774031,-0.323948,0.042861,0.056978,-1.055194
1082,7889.521054,-1.109978,-0.796124,-0.315833,0.042857,0.056972,-1.055186
1083,7896.812663,-1.146225,-0.779602,-0.409950,0.042796,0.056989,-1.055204
