Time,Pressure1,Pressure2,Pressure3,Position_X,Position_Y,Position_Z,Angle
5.269999999999932,27.56,1.43312,0,0.49383867342991195,63.52847578598785,1.2156040074180468,-0.4789613413881765
5.279999999999932,27.56,1.48824,0,0.5033630321795781,63.533425615060175,1.216830021827533,-0.47909966686429056
5.289999999999932,27.56,1.54336,0,0.512871120214311,63.53836450032968,1.2180535961682457,-0.47921049504304963
5.299999999999931,27.56,1.5984800000000001,0,0.5223631428214732,63.5432924601883,1.219274962266706,-0.479294372825214
5.309999999999931,27.56,1.6536000000000002,0,0.5318392958578252,63.548209515395186,1.2204943035875218,-0.4793518341286362
5.319999999999931,27.56,1.7087200000000002,0,0.541299769079941,63.55311568854461,1.2217117669714774,-0.4793834037763441
5.329999999999931,27.56,1.7638400000000003,0,0.5507447483802038,63.558011003665214,1.2229274712575535,-0.4793895996141695
5.339999999999931,27.56,1.8189600000000004,0,0.5601744171759413,63.56289548591488,1.2241415136424347,-0.47937093405812026
5.34999999999993,27.56,1.8740800000000004,0,0.5695889572621948,63.56776916134746,1.2253539743989987,-0.47932791488807774
5.35999999999993,27.56,1.9292000000000005,0,0.5789885492770208,63.57263205673254,1.2265649204022553,-0.47926104573552175
5.36999999999993,27.56,1.9843200000000005,0,0.5883733729178853,63.57748419941562,1.2277744077874986,-0.4791708262528736
5.37999999999993,27.56,2.0394400000000004,0,0.5977436069828231,63.58232561720877,1.2289824839748,-0.47905775212927904
5.3899999999999295,27.56,2.0945600000000004,0,0.6070994293003037,63.58715633830457,1.2301891892284442,-0.47892231497019033
5.399999999999929,27.56,2.1496800000000005,0,0.6164410165859391,63.59197639120822,1.2313945578730014,-0.47876500210839645
5.409999999999929,27.56,2.2048000000000005,0,0.625768544256998,63.596785804683904,1.232598619253688,-0.47858629636547384
5.419999999999929,27.56,2.2599200000000006,0,0.6350821862241953,63.60158460771213,1.2338013985055678,-0.47838667579114547
5.429999999999929,27.56,2.3150400000000007,0,0.6443821146747469,63.60637282945633,1.235002917177481,-0.47816661339160565
5.4399999999999284,27.56,2.3701600000000007,0,0.6536684998560678,63.61115049923656,1.236203193745291,-0.47792657686005696
5.449999999999928,27.56,2.4252800000000008,0,0.6629415098660871,63.615917646508954,1.237402244039262,-0.4776670283130304
5.459999999999928,27.56,2.480400000000001,0,0.6722013104539666,63.620674300850354,1.238600081604314,-0.47738842403941334
5.469999999999928,27.56,2.535520000000001,0,0.6814480648335798,63.625420491946656,1.239796718006973,-0.477091214262103
5.479999999999928,27.56,2.590640000000001,0,0.6906819335109708,63.63015624958462,1.2409921630993157,-0.4767758429159908
