Time,Pressure1,Pressure2,Pressure3,Position_X,Position_Y,Position_Z,Angle
0.7300000000000004,4.023760000000002,4.023760000000002,6.5386100000000065,0.774672807792921,61.210919757421564,-1.0374141263820578,-0.19708960998505656
0.7400000000000004,4.078880000000002,4.078880000000002,6.628180000000007,0.7852732108609084,61.227058287742366,-1.0508031026969704,-0.1999831418113591
0.7500000000000004,4.134000000000001,4.134000000000001,6.717750000000007,0.7958668882080931,61.243183616060264,-1.0641640020793208,-0.20287467601602366
0.7600000000000005,4.189120000000001,4.189120000000001,6.807320000000007,0.8064536878351454,61.259295805579185,-1.0774967965647366,-0.20576404070398877
0.7700000000000005,4.2442400000000005,4.2442400000000005,6.896890000000007,0.8170334634402594,61.2753949223183,-1.090801464466815,-0.20865106970436403
0.7800000000000005,4.29936,4.29936,6.986460000000007,0.8276060743487853,61.29148103497121,-1.104077990107437,-0.21153560247514505
0.7900000000000005,4.35448,4.35448,7.076030000000007,0.838171385439719,61.30755421476958,-1.11732636355563,-0.21441748400565488
0.8000000000000005,4.409599999999999,4.409599999999999,7.1656000000000075,0.8487292670688134,61.3236145353508,-1.1305465803751136,-0.21729656471837422
0.8100000000000005,4.464719999999999,4.464719999999999,7.255170000000008,0.8592795949889744,61.339662072629935,-1.1437386413799693,-0.22017270036670597
0.8200000000000005,4.5198399999999985,4.5198399999999985,7.344740000000008,0.8698222502681594,61.35569690467577,-1.1569025523985883,-0.22304575193367582
0.8300000000000005,4.574959999999998,4.574959999999998,7.434310000000008,0.8803571192049371,61.37171911159082,-1.1700383240459746,-0.2259155855278695
0.8400000000000005,4.630079999999998,4.630079999999998,7.523880000000008,0.8908840932421134,61.387728775395416,-1.183145971504073,-0.2287820722789639
0.8500000000000005,4.685199999999997,4.685199999999997,7.613450000000008,0.9014030688786796,61.40372597991556,-1.1962255143098712,-0.23164508823269023
0.8600000000000005,4.740319999999997,4.740319999999997,7.703020000000008,0.9119139475803327,61.419710810674786,-1.2092769761512487,-0.2345045142452306
0.8700000000000006,4.795439999999997,4.795439999999997,7.792590000000009,0.9224166356885356,61.43568335478965,-1.2223003846702456,-0.23736023587765612
0.8800000000000006,4.850559999999996,4.850559999999996,7.882160000000009,0.9329110443289524,61.45164370086897,-1.2352957712740213,-0.24021214328975668
0.8900000000000006,4.905679999999996,4.905679999999996,7.971730000000009,0.9433970893189138,61.46759193891659,-1.2482631709526015,-0.24306013113509461
0.9000000000000006,4.960799999999995,4.960799999999995,8.061300000000008,0.9538746910742495,61.48352816023777,-1.2612026221037436,-0.24590409845561065
0.9100000000000006,5.015919999999995,5.015919999999995,8.150870000000008,0.9643437745159209,61.49945245734883,-1.2741141663646758,-0.24874394857676255
0.9200000000000006,5.071039999999995,5.071039999999995,8.240440000000008,0.9748042689762524,61.51536492389042,-1.2869978484503592,-0.2515795890041708
0.9300000000000006,5.126159999999994,5.126159999999994,8.330010000000009,0.9852561081055144,61.53126565454364,-1.2998537159978376,-0.2544109313204284
0.9400000000000006,5.181279999999994,5.181279999999994,8.419580000000009,0.9956992297782943,61.547154744949914,-1.312681819417193,-0.25723789108386647
0.9500000000000006,5.2363999999999935,5.2363999999999935,8.509150000000009,1.0061335760002672,61.56303229163322,-1.3254822117482594,-0.2600603877263849
0.9600000000000006,5.291519999999993,5.291519999999993,8.598720000000009,1.0165590928154944,61.5788983919261,-1.3382549485228787,-0.2628783444555598
0.9700000000000006,5.346639999999993,5.346639999999993,8.68829000000001,1.0269757302143454,61.59475314389792,-1.3510000876332118,-0.26569168815577243
0.9800000000000006,5.401759999999992,5.401759999999992,8.77786000000001,1.037383442041862,61.61059664628648,-1.3637176892048903,-0.26850034929166333
0.9900000000000007,5.456879999999992,5.456879999999992,8.86743000000001,1.0477821859071406,61.62642899843209,-1.3764078154757078,-0.2713042618135792
1.0000000000000007,5.511999999999992,5.511999999999992,8.95700000000001,1.0581719230935716,61.642250300214265,-1.3890705306793332,-0.2741033630631856
1.0100000000000007,5.567119999999991,5.567119999999991,9.04657000000001,1.0685526184701333,61.65806065199139,-1.4017059009334032,-0.2768975936830702
1.0200000000000007,5.622239999999991,5.622239999999991,9.13614000000001,1.0789242404035644,61.67386015454244,-1.4143139941326115,-0.2796868975257343
1.0300000000000007,5.67735999999999,5.67735999999999,9.22571000000001,1.0892867606719678,61.68964890901145,-1.4268948798462477,-0.2824712215664146
1.0400000000000007,5.73247999999999,5.73247999999999,9.31528000000001,1.0996401543794643,61.705427016854216,-1.4394486292197972,-0.2852505158157825
1.0500000000000007,5.78759999999999,5.78759999999999,9.40485000000001,1.1099843998722498,61.721194579787245,-1.4519753148807408,-0.28802473323699923
1.0600000000000007,5.842719999999989,5.842719999999989,9.49442000000001,1.1203194786558874,61.73695169973902,-1.4644750108484559,-0.2907938296616745
1.0700000000000007,5.897839999999989,5.897839999999989,9.58399000000001,1.130645375313998,61.75269847880335,-1.476947792447541,-0.2935577637108315
1.0800000000000007,5.9529599999999885,5.9529599999999885,9.67356000000001,1.1409620774285694,61.76843501919473,-1.4893937362252276,-0.29631649671522226
1.0900000000000007,6.008079999999988,6.008079999999988,9.763130000000011,1.1512695755015132,61.78416142320583,-1.501812919871951,-0.29906999264016215
1.1000000000000008,6.063199999999988,6.063199999999988,9.852700000000011,1.1615678628778223,61.799877793166665,-1.514205422145308,-0.3018182180090615
1.1100000000000008,6.118319999999987,6.118319999999987,9.942270000000011,1.1718569356702355,61.815584231405964,-1.52657132279743,-0.3045611418324557
1.1200000000000008,6.173439999999987,6.173439999999987,10.031840000000011,1.1821367926854878,61.83128084021406,-1.5389107025051507,-0.3072987355365033
1.1300000000000008,6.2285599999999866,6.2285599999999866,10.121410000000012,1.1924074353520113,61.84696772180766,-1.5512236428034174,-0.31003097289466447
1.1400000000000008,6.283679999999986,6.283679999999986,10.210980000000012,1.202668867649319,61.862644978296174,-1.563510226021313,-0.31275782996047435
1.1500000000000008,6.338799999999986,6.338799999999986,10.300550000000012,1.2129210960388828,61.87831271164981,-1.575770535220872,-0.3154792850030893
1.1600000000000008,6.393919999999985,6.393919999999985,10.390120000000012,1.22316412939671,61.89397102366907,-1.5880046541384738,-0.31819531844453963
1.1700000000000008,6.449039999999985,6.449039999999985,10.479690000000012,1.2333979789473466,61.909620015955824,-1.6002126671287789,-0.32090591279772007
1.1800000000000008,6.504159999999985,6.504159999999985,10.569260000000012,1.2436226581994618,61.92525978988588,-1.612394659110929,-0.3236110526084057
1.1900000000000008,6.559279999999984,6.559279999999984,10.658830000000012,1.2538381828831393,61.94089044658283,-1.624550715517102,-0.32631072439727343
1.2000000000000008,6.614399999999984,6.614399999999984,10.748400000000013,1.2640445708886778,61.95651208689325,-1.6366809222433696,-0.3290049166037518
1.2100000000000009,6.6695199999999835,6.6695199999999835,10.837970000000013,1.2742418422068291,61.97212481136337,-1.648785365602338,-0.3316936195333747
1.2200000000000009,6.724639999999983,6.724639999999983,10.927540000000013,1.2844300188705757,61.98772872021671,-1.660864132278238,-0.3343768253047678
1.2300000000000009,6.779759999999983,6.779759999999983,11.017110000000013,1.2946091248986695,62.00332391333315,-1.6729173092835856,-0.33705452779981215
1.2400000000000009,6.834879999999982,6.834879999999982,11.106680000000013,1.3047791862404003,62.018910490228976,-1.6849449839177213,-0.33972672261445697
1.2500000000000009,6.889999999999982,6.889999999999982,11.196250000000013,1.314940230721854,62.034488550038205,-1.6969472437271302,-0.3423934070119379
1.260000000000001,6.9451199999999815,6.9451199999999815,11.285820000000014,1.325092287993845,62.050058191494806,-1.708924176467705,-0.3450545798773777
1.270000000000001,7.000239999999981,7.000239999999981,11.375390000000014,1.3352353894809896,62.065619512916,-1.7208758700681743,-0.3477102416730796
1.280000000000001,7.055359999999981,7.055359999999981,11.464960000000014,1.3453695683325329,62.08117261218664,-1.73280241259534,-0.35036039439716005
1.290000000000001,7.11047999999998,7.11047999999998,11.554530000000014,1.3554948593742029,62.09671758674445,-1.7447038922208429,-0.35300504154161083
1.300000000000001,7.16559999999998,7.16559999999998,11.644100000000014,1.3656112990617513,62.11225453356606,-1.7565803971891878,-0.3556441880533754
1.310000000000001,7.22071999999998,7.22071999999998,11.733670000000014,1.3757189254355815,62.12778354915424,-1.7684320157871865,-0.3582778402960352
1.320000000000001,7.275839999999979,7.275839999999979,11.823240000000014,1.3858177780767824,62.14330472952555,-1.780258836314783,-0.3609060060127581
1.330000000000001,7.330959999999979,7.330959999999979,11.912810000000015,1.395907898064551,62.15881817019918,-1.792060947056887,-0.3635286942912029
1.340000000000001,7.386079999999978,7.386079999999978,12.002380000000015,1.4059893279347033,62.174323966186286,-1.8038384362564437,-0.36614591552903397
1.350000000000001,7.441199999999978,7.441199999999978,12.091950000000015,1.416062111639425,62.18982221198024,-1.8155913920890734,-0.36875768140138904
1.360000000000001,7.496319999999978,7.496319999999978,12.181520000000015,1.4261262945085065,62.20531300154748,-1.8273199026381213,-0.37136400482859483
1.370000000000001,7.551439999999977,7.551439999999977,12.271090000000015,1.4361819232113135,62.22079642831912,-1.8390240558712803,-0.37396489994656545
1.380000000000001,7.606559999999977,7.606559999999977,12.360660000000015,1.446229045720221,62.23627258518312,-1.8507039396178158,-0.37656038207561987
1.390000000000001,7.6616799999999765,7.6616799999999765,12.450230000000015,1.4562677112750815,62.25174156447726,-1.862359641547148,-0.37915046769434074
1.400000000000001,7.716799999999976,7.716799999999976,12.539800000000016,1.4662979703486774,62.267203457982426,-1.8739912491477728,-0.3817351744105484
1.410000000000001,7.771919999999976,7.771919999999976,12.629370000000016,1.4763198746134736,62.28265835691683,-1.88559884970778,-0.38431452093622226
1.420000000000001,7.827039999999975,7.827039999999975,12.718940000000016,1.4863334769091747,62.29810635193049,-1.8971825302957346,-0.38688852706164983
1.430000000000001,7.882159999999975,7.882159999999975,12.808510000000016,1.4963388312114354,62.31354753310033,-1.9087423777422394,-0.3894572136313652
1.440000000000001,7.937279999999975,7.937279999999975,12.898080000000016,1.5063359926015443,62.32898198992582,-1.9202784786225617,-0.3920206025208664
1.450000000000001,7.992399999999974,7.992399999999974,12.987650000000016,1.5163250172368543,62.344409811325214,-1.9317909192399798,-0.39457871661414223
1.460000000000001,8.047519999999974,8.047519999999974,13.077220000000016,1.526305962322534,62.35983108563184,-1.9432797856095614,-0.3971315797817727
1.470000000000001,8.102639999999974,8.102639999999974,13.166790000000017,1.5362788860839813,62.37524590059138,-1.9547451634428952,-0.39967921686142993
1.480000000000001,8.157759999999975,8.157759999999975,13.256360000000017,1.5462438477399008,62.3906543433592,-1.9661871381332725,-0.4022216536361025
1.490000000000001,8.212879999999975,8.212879999999975,13.345930000000017,1.556200907476804,62.40605650049818,-1.9776057947415078,-0.40475891681679615
1.500000000000001,8.267999999999976,8.267999999999976,13.435500000000017,1.566150126423886,62.421452457976976,-1.9890012179823868,-0.40729103402275235
1.5100000000000011,8.323119999999976,8.323119999999976,13.525070000000017,1.5760915666288335,62.436842301168625,-2.000373492211623,-0.40981803376529036
1.5200000000000011,8.378239999999977,8.378239999999977,13.614640000000017,1.586025291034486,62.452226114849495,-2.011722701413351,-0.4123399454290872
1.5300000000000011,8.433359999999977,8.433359999999977,13.704210000000018,1.5959513634562117,62.46760398319862,-2.023048929188141,-0.414856799257729
1.5400000000000011,8.488479999999978,8.488479999999978,13.793780000000018,1.6058698485598184,62.482975989797254,-2.034352258741329,-0.4173686263370685
1.5500000000000012,8.543599999999978,8.543599999999978,13.883350000000018,1.615780811840751,62.49834221762892,-2.045632772872012,-0.41987545858069864
1.5600000000000012,8.598719999999979,8.598719999999979,13.972920000000018,1.6256843196034336,62.513702749079506,-2.05689055396257,-0.42237732871542566
1.5700000000000012,8.65383999999998,8.65383999999998,14.062490000000018,1.6355804389414357,62.52905766593792,-2.068125683968163,-0.424874270267843
1.5800000000000012,8.70895999999998,8.70895999999998,14.152060000000018,1.6454692377184017,62.54440704939671,-2.0793382444068875,-0.4273663175507447
1.5900000000000012,8.76407999999998,8.76407999999998,14.241630000000018,1.6553507845495101,62.559750980053266,-2.0905283163504373,-0.42985350565120556
1.6000000000000012,8.81919999999998,8.81919999999998,14.331200000000019,1.6652251487837022,62.57508953791101,-2.1016959804148643,-0.4323358704176062
1.6100000000000012,8.874319999999981,8.874319999999981,14.420770000000019,1.6750924004864236,62.59042280238096,-2.112841316751895,-0.43481344844918113
1.6200000000000012,8.929439999999982,8.929439999999982,14.510340000000019,1.6849526104227208,62.60575085228335,-2.1239644050402138,-0.43728627708365664
1.6300000000000012,8.984559999999982,8.984559999999982,14.599910000000019,1.6948058500414955,62.6210737658498,-2.1350653244774493,-0.4397543943882224
1.6400000000000012,9.039679999999983,9.039679999999983,14.68948000000002,1.7046521914595205,62.63639162072532,-2.1461441537720427,-0.4422178391483136
1.6500000000000012,9.094799999999983,9.094799999999983,14.77905000000002,1.7144917074468085,62.65170449397061,-2.1572009711359827,-0.44467665085797514
1.6600000000000013,9.149919999999984,9.149919999999984,14.86862000000002,1.7243244714117247,62.66701246206477,-2.168235854276726,-0.44713086971140875
1.6700000000000013,9.205039999999984,9.205039999999984,14.95819000000002,1.7341505573872555,62.682315600907856,-2.1792488803906815,-0.4495805365935868
1.6800000000000013,9.260159999999985,9.260159999999985,15.04776000000002,1.743970040017472,62.697613985823786,-2.1902401261557456,-0.4520256930719232
1.6900000000000013,9.315279999999985,9.315279999999985,15.13733000000002,1.753782994544231,62.712907691563366,-2.201209667724957,-0.454466381388312
1.7000000000000013,9.370399999999986,9.370399999999986,15.22690000000002,1.7635894967949017,62.728196792307486,-2.212157580719325,-0.4569026444514953
1.7100000000000013,9.425519999999986,9.425519999999986,15.31647000000002,1.7733896231699837,62.74348136167043,-2.2230839402219043,-0.4593345258301589
1.7200000000000013,9.480639999999987,9.480639999999987,15.40604000000002,1.7831834506314885,62.758761472703284,-2.2339888207714473,-0.4617620697454252
1.7300000000000013,9.535759999999987,9.535759999999987,15.49561000000002,1.792971056691745,62.7740371978976,-2.24487229635597,-0.4641853210645648
1.7400000000000013,9.590879999999988,9.590879999999988,15.58518000000002,1.8027525194024916,62.78930860918895,-2.255734440407261,-0.4666043252951972
1.7500000000000013,9.645999999999988,9.645999999999988,15.67475000000002,1.8125279173442184,62.80457577796091,-2.266575325794393,-0.46901912857839445
1.7600000000000013,9.701119999999989,9.701119999999989,15.764320000000021,1.8222973296163834,62.81983877504885,-2.277395024818323,-0.47142977768422867
1.7700000000000014,9.75623999999999,9.75623999999999,15.853890000000021,1.8320608358274022,62.83509767074405,-2.288193609206267,-0.4738363200057343
1.7800000000000014,9.81135999999999,9.81135999999999,15.943460000000021,1.8418185160854124,62.85035253479765,-2.298971150105909,-0.47623880355388415
1.7900000000000014,9.86647999999999,9.86647999999999,16.03303000000002,1.8515704509894628,62.86560343642515,-2.3097277180800306,-0.4786372769537533
1.8000000000000014,9.92159999999999,9.92159999999999,16.12260000000002,1.8613167216206206,62.880850444310376,-2.320463383100698,-0.48103178943860636
1.8100000000000014,9.976719999999991,9.976719999999991,16.212170000000018,1.8710574095338406,62.89609362661007,-2.331178214544397,-0.48342239084703453
1.8200000000000014,10.031839999999992,10.031839999999992,16.301740000000017,1.8807925967497896,62.91133305095835,-2.341872281186203,-0.4858091316190425
1.8300000000000014,10.086959999999992,10.086959999999992,16.391310000000015,1.8905223657473682,62.92656878447099,-2.352545651194408,-0.48819206279082905
1.8400000000000014,10.142079999999993,10.142079999999993,16.480880000000013,1.900246799456284,62.941800893750326,-2.363198392125372,-0.4905712359931941
1.8500000000000014,10.197199999999993,10.197199999999993,16.57045000000001,1.90996598125003,62.957029444889734,-2.3738305709181695,-0.4929467034475445
1.8600000000000014,10.252319999999994,10.252319999999994,16.66002000000001,1.9196799949390477,62.972254503478304,-2.384442253889112,-0.495318517962959
1.8700000000000014,10.307439999999994,10.307439999999994,16.74959000000001,1.9293889247644307,62.98747613460573,-2.395033506726369,-0.49768673293346044
1.8800000000000014,10.362559999999995,10.362559999999995,16.839160000000007,1.939092855391643,63.002694402867036,-2.4056043944845475,-0.5000514023355724
1.8900000000000015,10.417679999999995,10.417679999999995,16.928730000000005,1.948791871904511,63.0179093723675,-2.416154981579441,-0.5024125807264059
1.9000000000000015,10.472799999999996,10.472799999999996,17.018300000000004,1.9584860597995972,63.03312110672745,-2.4266853317823953,-0.504770323240366
1.9100000000000015,10.527919999999996,10.527919999999996,17.107870000000002,1.9681755049810685,63.04832966908735,-2.437195508214769,-0.5071246855886252
1.9200000000000015,10.583039999999997,10.583039999999997,17.19744,1.977860293755196,63.063535122112775,-2.4476855733423535,-0.5094757240570131
1.9300000000000015,10.638159999999997,10.638159999999997,17.28701,1.9875405128257273,63.07873752799926,-2.4581555889696927,-0.5118234955039063
1.9400000000000015,10.693279999999998,10.693279999999998,17.376579999999997,1.997216249289048,63.09393694847756,-2.468605616234262,-0.5141680573594221
1.9500000000000015,10.748399999999998,10.748399999999998,17.466149999999995,2.0068875906298813,63.10913344481865,-2.4790357156008707,-0.5165094676243314
1.9600000000000015,10.803519999999999,10.803519999999999,17.555719999999994,2.016554624717026,63.12432707783878,-2.4894459468553856,-0.5188477848685213
1.9700000000000015,10.85864,10.85864,17.645289999999992,2.026217439799413,63.13951790790473,-2.4998363690988477,-0.5211830682311326
1.9800000000000015,10.91376,10.91376,17.73485999999999,2.035876124502285,63.15470599493885,-2.510207040741353,-0.5235153774184568
1.9900000000000015,10.96888,10.96888,17.82442999999999,2.045530767823886,63.1698913984243,-2.520558019495579,-0.5258447727050134
2.0000000000000013,11.024000000000001,11.024000000000001,17.913999999999987,2.055181459131793,63.18507417741023,-2.530889362370546,-0.5281713149319385
2.010000000000001,11.079120000000001,11.079120000000001,18.003569999999986,2.0648282881598847,63.20025439051694,-2.5412011256650073,-0.5304950655072902
2.020000000000001,11.134240000000002,11.134240000000002,18.093139999999984,2.0744713450055574,63.21543209594121,-2.551493364960628,-0.5328160864062349
2.0300000000000007,11.189360000000002,11.189360000000002,18.182709999999982,2.084110720126784,63.23060735146144,-2.561766135115213,-0.5351344401705419
2.0400000000000005,11.244480000000003,11.244480000000003,18.27227999999998,2.093746504339564,63.245780214442895,-2.572019490255672,-0.5374501899089349
2.0500000000000003,11.299600000000003,11.299600000000003,18.36184999999998,2.1033787888156428,63.26095074184305,-2.5822534837708973,-0.5397633992978116
2.06,11.354720000000004,11.354720000000004,18.451419999999978,2.1130076650802594,63.276118990216645,-2.592468168304281,-0.5420741325810312
2.07,11.409840000000004,11.409840000000004,18.540989999999976,2.122633225009957,63.29128501572126,-2.6026635957462587,-0.544382454571124
2.0799999999999996,11.464960000000005,11.464960000000005,18.630559999999974,2.1322555608308242,63.306448874122296,-2.612839817226471,-0.546688430649328
2.0899999999999994,11.520080000000005,11.520080000000005,18.720129999999973,2.141874765116839,63.32161062079834,-2.6229968831059427,-0.5489921267670484
2.099999999999999,11.575200000000006,11.575200000000006,18.80969999999997,2.1514909307882535,63.33677031074643,-2.633134842969029,-0.5512936094457331
2.109999999999999,11.630320000000006,11.630320000000006,18.89926999999997,2.1611041511099884,63.351927998587485,-2.6432537456147376,-0.5535929457795993
2.1199999999999988,11.685440000000007,11.685440000000007,18.988839999999968,2.1707145196907223,63.367083738571225,-2.6533536390485373,-0.55589020343413
2.1299999999999986,11.740560000000007,11.740560000000007,19.078409999999966,2.1803221304815654,63.382237584581816,-2.663434570473383,-0.5581854506501875
2.1399999999999983,11.795680000000008,11.795680000000008,19.167979999999964,2.189927077774983,63.397389590142815,-2.6734965862811118,-0.560478756242638
2.149999999999998,11.850800000000008,11.850800000000008,19.257549999999963,2.199529456204234,63.41253980842265,-2.683539732042511,-0.562770189603697
2.159999999999998,11.905920000000009,11.905920000000009,19.34711999999996,2.2091293607423976,63.42768829223975,-2.693564052498428,-0.5650598207029778
2.1699999999999977,11.96104000000001,11.96104000000001,19.43668999999996,2.2187268867018375,63.44283509406784,-2.703569591550048,-0.567347720089707
2.1799999999999975,12.01616000000001,12.01616000000001,19.526259999999958,2.228322129733848,63.45798026604118,-2.7135563922487718,-0.5696339588939604
2.1899999999999973,12.07128000000001,12.07128000000001,19.615829999999956,2.2379151858281996,63.47312385995972,-2.7235244967860344,-0.5719186088284689
2.199999999999997,12.126400000000011,12.126400000000011,19.705399999999955,2.247506151312928,63.48826592729452,-2.733473946482926,-0.5742017421906761
2.209999999999997,12.181520000000011,12.181520000000011,19.794969999999953,2.257095122854155,63.503406519192666,-2.743404781779542,-0.5764834318633725
2.2199999999999966,12.236640000000012,12.236640000000012,19.88453999999995,2.266682197456041,63.51854568648273,-2.7533170422240074,-0.5787637513173666
2.2299999999999964,12.291760000000012,12.291760000000012,19.97410999999995,2.27626747246104,63.53368347967991,-2.763210766461169,-0.5810427746138697
2.239999999999996,12.346880000000013,12.346880000000013,20.063679999999948,2.285851045549803,63.54881994899107,-2.7730859922211,-0.583320576404899
2.249999999999996,12.402000000000013,12.402000000000013,20.153249999999947,2.2954330147416515,63.56395514432009,-2.78294275630739,-0.5855972319363585
2.259999999999996,12.457120000000014,12.457120000000014,20.242819999999945,2.3050134783946774,63.57908911527295,-2.7927810945851688,-0.5878728170497469
2.2699999999999956,12.512240000000014,12.512240000000014,20.332389999999943,2.314592535206506,63.59422191116282,-2.8026010419685266,-0.5901474081837002
2.2799999999999954,12.567360000000015,12.567360000000015,20.42195999999994,2.3241702842144703,63.60935358101537,-2.812402632408021,-0.5924210823770858
2.289999999999995,12.622480000000015,12.622480000000015,20.51152999999994,2.333746824796396,63.62448417357366,-2.822185898877983,-0.5946939172701063
2.299999999999995,12.677600000000016,12.677600000000016,20.60109999999994,2.343322256671028,63.6396137373035,-2.831950873362814,-0.5969659911065437
2.3099999999999947,12.732720000000016,12.732720000000016,20.690669999999937,2.352896679899134,63.6547423203984,-2.841697586843839,-0.5992373827367388
2.3199999999999945,12.787840000000017,12.787840000000017,20.780239999999935,2.362470194883657,63.66986997078463,-2.8514260692854783,-0.6015081716182152
2.3299999999999943,12.842960000000017,12.842960000000017,20.869809999999934,2.372042902371276,63.68499673612641,-2.8611363496210664,-0.6037784378191532
2.339999999999994,12.898080000000018,12.898080000000018,20.959379999999932,2.3816149034528067,63.700122663830925,-2.8708284557383372,-0.6060482620204417
2.349999999999994,12.953200000000018,12.953200000000018,21.04894999999993,2.391186299564161,63.71524780105334,-2.8805024144647424,-0.6083177255165566
2.3599999999999937,13.008320000000019,13.008320000000019,21.13851999999993,2.400757192487385,63.730372194701914,-2.8901582515525233,-0.6105869102195706
2.3699999999999934,13.06344000000002,13.06344000000002,21.228089999999927,2.410327684351823,63.74549589144293,-2.8997959916633564,-0.612855898659509
2.3799999999999932,13.11856000000002,13.11856000000002,21.317659999999925,2.4198978776349698,63.7606189377058,-2.9094156583524553,-0.6151247739882008
2.389999999999993,13.17368000000002,13.17368000000002,21.407229999999924,2.429467875163583,63.775741379688,-2.919017274052807,-0.6173936199800921
2.399999999999993,13.228800000000021,13.228800000000021,21.496799999999922,2.4390377801148437,63.790863263360094,-2.9286008600585878,-0.6196625210353697
2.4099999999999926,13.283920000000021,13.283920000000021,21.58636999999992,2.448607696017482,63.80598463447075,-2.938166436508665,-0.6219315621811052
2.4199999999999924,13.339040000000022,13.339040000000022,21.67593999999992,2.4581777267529095,63.82110553855155,-2.947714022369704,-0.6242008290743047
2.429999999999992,13.394160000000022,13.394160000000022,21.765509999999917,2.467747976556381,63.83622602092215,-2.957243635418655,-0.6264704080033433
2.439999999999992,13.449280000000023,13.449280000000023,21.855079999999916,2.477318550018195,63.85134612669509,-2.966755292225179,-0.6287403858906588
2.4499999999999917,13.504400000000023,13.504400000000023,21.944649999999914,2.4868895520848415,63.866465900780774,-2.976249008133628,-0.6310108502941477
2.4599999999999915,13.559520000000024,13.559520000000024,22.034219999999912,2.4964610880602587,63.88158538789234,-2.985724797244739,-0.6332818894095008
2.4699999999999913,13.614640000000025,13.614640000000025,22.12378999999991,2.506033263606838,63.896704632550694,-2.9951826723967985,-0.6355535920719757
2.479999999999991,13.669760000000025,13.669760000000025,22.21335999999991,2.5156061847470306,63.911823679089274,-3.004622645146748,-0.637826047759304
2.489999999999991,13.724880000000026,13.724880000000026,22.302929999999908,2.525179957863985,63.926942571659026,-3.014044725750819,-0.6400993465920487
2.4999999999999907,13.780000000000026,13.780000000000026,22.392499999999906,2.5347546897030364,63.94206135423323,-3.023448923144781,-0.6423735793365617
2.5099999999999905,13.835120000000027,13.835120000000027,22.482069999999904,2.5443304873728247,63.9571800706125,-3.0328352449235982,-0.6446488374066893
2.5199999999999902,13.890240000000027,13.890240000000027,22.571639999999903,2.553907458346327,63.97229876442945,-3.0422036973214075,-0.6469252128651869
2.52999999999999,13.945360000000028,13.945360000000028,22.6612099999999,2.5634857104619995,63.98741747915379,-3.0515542851901323,-0.6492027984260482
2.53999999999999,14.000480000000028,14.000480000000028,22.7507799999999,2.5730653519248508,64.00253625809698,-3.060887011978795,-0.6514816874555607
2.5499999999999896,14.055600000000029,14.055600000000029,22.840349999999898,2.5826464913075045,64.01765514441723,-3.070201879711522,-0.6537619739745159
2.5599999999999894,14.110720000000029,14.110720000000029,22.929919999999896,2.592229237551311,64.0327741811242,-3.0794988889661905,-0.6560437526595208
2.569999999999989,14.16584000000003,14.16584000000003,23.019489999999895,2.601813699966919,64.04789341108402,-3.088778038851399,-0.6583271188442762
2.579999999999989,14.22096000000003,14.22096000000003,23.109059999999893,2.611399988235731,64.06301287702394,-3.098039326984055,-0.6606121685223647
2.5899999999999888,14.27608000000003,14.27608000000003,23.19862999999989,2.620988212410381,64.07813262153729,-3.107282749466493,-0.6628989983466249
2.5999999999999885,14.331200000000031,14.331200000000031,23.28819999999989,2.6305784829155896,64.09325268708825,-3.1165083008628978,-0.6651877056324275
2.6099999999999883,14.386320000000032,14.386320000000032,23.377769999999888,2.6401709105493945,64.10837311601668,-3.125715974175167,-0.6674783883579628
2.619999999999988,14.441440000000032,14.441440000000032,23.467339999999886,2.6497656064831716,64.12349395054297,-3.134905760818852,-0.669771145165571
2.629999999999988,14.496560000000033,14.496560000000033,23.556909999999885,2.659362682262728,64.13861523277279,-3.144077650598411,-0.672066075363412
2.6399999999999877,14.551680000000033,14.551680000000033,23.646479999999883,2.668962249808782,64.15373700470208,-3.1532316316821905,-0.6743632789261604
2.6499999999999875,14.606800000000034,14.606800000000034,23.73604999999988,2.6785644214175313,64.16885930822167,-3.1623676905769638,-0.6766628564963599
2.6599999999999873,14.661920000000034,14.661920000000034,23.82561999999988,2.6881693097609034,64.18398218512226,-3.17148581210164,-0.6789649093850411
2.669999999999987,14.717040000000035,14.717040000000035,23.91518999999988,2.697777027887208,64.19910567709901,-3.1805859793615974,-0.6812695395725954
2.679999999999987,14.772160000000035,14.772160000000035,24.004759999999877,2.7073876892211146,64.21422982575683,-3.189668173721226,-0.6835768497107889
2.6899999999999866,14.827280000000036,14.827280000000036,24.094329999999875,2.7170014075640765,64.22935467261469,-3.198732374777176,-0.6858869431218529
2.6999999999999864,14.882400000000036,14.882400000000036,24.183899999999873,2.7266182970944906,64.24448025911072,-3.207778560330482,-0.6881999237998553
2.709999999999986,14.937520000000037,14.937520000000037,24.27346999999987,2.7362384723673294,64.25960662660708,-3.2168067063584784,-0.690515896411916
2.719999999999986,14.992640000000037,14.992640000000037,24.36303999999987,2.745862048314481,64.27473381639473,-3.2258167869865417,-0.6928349662980405
2.7299999999999858,15.047760000000038,15.047760000000038,24.45260999999987,2.7554891402443857,64.28986186969824,-3.2348087744585765,-0.6951572394716123
2.7399999999999856,15.102880000000038,15.102880000000038,24.542179999999867,2.7651198638418313,64.30499082768071,-3.243782639108048,-0.6974828226198893
2.7499999999999853,15.158000000000039,15.158000000000039,24.631749999999865,2.774754335167518,64.32012073144868,-3.2527383493277116,-0.699811823104909
