Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
2.7999999999999843,27.0088000000001,-0.009625327455447641,20.52515926944341,0.011531196236055363,0.01204239862806783,10.204397956611965,9.925737386144649
2.809999999999984,27.1052600000001,-0.00969473793244413,20.527297867694188,0.011597701826005113,0.012075969632117989,10.205228822492444,9.925454285107014
2.819999999999984,27.2017200000001,-0.009764488853402364,20.529438674683156,0.011664430331949083,0.012109438999739042,10.206060532381727,9.925171024714697
2.8299999999999836,27.2981800000001,-0.009834581485461458,20.53158169470996,0.011731382343704022,0.012142806229691328,10.206893087883763,9.92488760458563
2.8399999999999834,27.394640000000102,-0.009905017101231761,20.53372693208664,0.011798558453637475,0.012176070818283868,10.207726490606994,9.924604024337079
2.849999999999983,27.491100000000102,-0.009975796978808349,20.53587439113775,0.01186595925669448,0.01220923225933912,10.208560742164359,9.924320283585628
2.859999999999983,27.587560000000103,-0.010046922401826197,20.53802407620039,0.01193358535042105,0.012242290044167603,10.20939584417334,9.924036381947165
2.869999999999983,27.684020000000103,-0.010118394659454855,20.540175991624263,0.01200143733494663,0.012275243661583779,10.210231798255952,9.923752319036902
2.8799999999999826,27.780480000000104,-0.010190215046466278,20.542330141771696,0.012069515813050213,0.01230809259787563,10.21106860603878,9.92346809446935
2.8899999999999824,27.876940000000104,-0.010262384863237162,20.54448653101773,0.012137821390145465,0.012340836336806882,10.211906269152976,9.923183707858346
2.899999999999982,27.973400000000105,-0.010334905415787465,20.546645163750153,0.012206354674275777,0.01237347435956826,10.212744789234307,9.922899158817014
2.909999999999982,28.069860000000105,-0.01040777801580256,20.54880604436957,0.01227511627619915,0.012406006144801307,10.213584167923125,9.922614446957773
2.9199999999999817,28.166320000000105,-0.01048100398067875,20.550969177289403,0.012344106809333566,0.012438431168590058,10.214424406864435,9.922329571892394
2.9299999999999815,28.262780000000106,-0.010554584633545694,20.553134566936045,0.012413326889798737,0.0124707489043977,10.215265507707878,9.922044533231887
2.9399999999999813,28.359240000000106,-0.010628521303288285,20.55530221774879,0.0124827771364584,0.012502958823121357,10.216107472107764,9.921759330586603
2.949999999999981,28.455700000000107,-0.010702815324585557,20.557472134179978,0.01255245817088868,0.012535060393009612,10.216950301723086,9.921473963566164
2.959999999999981,28.552160000000107,-0.01077746803795121,20.559644320695032,0.01262237061743543,0.012567053079718005,10.217793998217532,9.921188431779495
2.9699999999999807,28.648620000000108,-0.01085248078973755,20.56181878177247,0.012692515103214508,0.01259893634621434,10.218638563259518,9.920902734834804
2.9799999999999804,28.745080000000108,-0.010927854932206993,20.563995521904005,0.012762892258131708,0.012630709652850514,10.219483998522184,9.920616872339597
2.9899999999999802,28.84154000000011,-0.011003591823514847,20.566174545594563,0.012833502714878875,0.012662372457308446,10.220330305683444,9.920330843900677
2.99999999999998,28.93800000000011,-0.011079692827778376,20.568355857362395,0.012904347109006453,0.012693924214550623,10.221177486425953,9.920044649124085
3.00999999999998,29.03446000000011,-0.011156159315099556,20.570539461739063,0.012975426078885355,0.012725364376870829,10.222025542437192,9.919758287615208
3.0199999999999796,29.13092000000011,-0.01123299266158967,20.572725363269544,0.013046740265741541,0.01275669239386018,10.222874475409418,9.919471758978668
3.0299999999999794,29.22738000000011,-0.011310194249397498,20.57491356651226,0.013118290313679615,0.012787907712364432,10.223724287039742,9.91918506281838
3.039999999999979,29.32384000000011,-0.011387765466761457,20.57710407603916,0.01319007686970658,0.012819009776496859,10.224574979030098,9.918898198737526
3.049999999999979,29.42030000000011,-0.011465707708037232,20.579296896435746,0.013262100583738556,0.012849998027612608,10.225426553087303,9.918611166338586
3.0599999999999787,29.51676000000011,-0.011544022373703222,20.58149203230115,0.013334362108620379,0.012880871904313584,10.226279010923037,9.91832396522328
3.0699999999999785,29.613220000000112,-0.011622710870428044,20.583689488248183,0.013406862100143357,0.012911630842398714,10.227132354253904,9.918036594992593
3.0799999999999783,29.709680000000112,-0.011701774611083515,20.58588926890341,0.013479601217063097,0.01294227427489325,10.227986584801402,9.917749055246835
3.089999999999978,29.806140000000113,-0.01178121501480578,20.588091378907166,0.013552580121135083,0.012972801631983277,10.228841704291991,9.9174613455855
3.099999999999978,29.902600000000113,-0.011861033506979868,20.590295822913674,0.013625799477119505,0.013003212341071713,10.22969771445707,9.91717346560741
3.1099999999999777,29.999060000000114,-0.011941231519321083,20.592502605591054,0.013699259952774157,0.013033505826667846,10.230554617033027,9.916885414910599
3.1199999999999775,30.095520000000114,-0.012021810489879936,20.594711731621402,0.013772962218927265,0.013063681510475211,10.231412413761236,9.916597193092398
3.1299999999999772,30.191980000000115,-0.012102771863099715,20.596923205700833,0.013846906949465942,0.01309373881128939,10.232271106388097,9.916308799749357
3.139999999999977,30.288440000000115,-0.012184117089815871,20.59913703253958,0.013921094821346236,0.0131236771450563,10.233130696665036,9.91602023447732
3.149999999999977,30.384900000000115,-0.012265847627350557,20.601353216862012,0.013995526514636314,0.013153495924781433,10.233991186348531,9.91573149687133
3.1599999999999766,30.481360000000116,-0.01234796493946616,20.603571763406716,0.014070202712516855,0.013183194560585587,10.234852577200137,9.91544258652573
3.1699999999999764,30.577820000000116,-0.012430470496492929,20.60579267692654,0.014145124101322737,0.013212772459657629,10.235714870986506,9.915153503034086
3.179999999999976,30.674280000000117,-0.012513365775270735,20.60801596218867,0.014220291370531324,0.013242229026224128,10.23657806947939,9.914864245989204
3.189999999999976,30.770740000000117,-0.012596652259263597,20.610241623974705,0.014295705212823806,0.013271563661561736,10.237442174455683,9.91457481498313
3.1999999999999758,30.867200000000118,-0.012680331438549186,20.612469667080674,0.014371366324059998,0.01330077576397759,10.238307187697426,9.914285209607169
3.2099999999999755,30.963660000000118,-0.012764404809872898,20.614700096317144,0.014447275403335347,0.01332986472877612,10.239173110991839,9.913995429451852
3.2199999999999753,31.06012000000012,-0.012848873876685318,20.616932916509235,0.014523433152992038,0.01335882994825327,10.240039946131319,9.91370547410694
3.229999999999975,31.15658000000012,-0.01293374014916665,20.619168132496743,0.01459984027862038,0.013387670811692898,10.240907694913481,9.91341534316143
3.239999999999975,31.25304000000012,-0.013019005144277007,20.621405749134155,0.014676497489111595,0.013416386705319139,10.241776359141188,9.913125036203542
3.2499999999999747,31.34950000000012,-0.01310467038578339,20.62364577129072,0.01475340549664711,0.013444977012332826,10.242645940622534,9.912834552820756
3.2599999999999745,31.44596000000012,-0.013190737404303654,20.62588820385055,0.014830565016762276,0.013473441112840878,10.24351644117089,9.912543892599736
3.2699999999999743,31.54242000000012,-0.013277207737357577,20.6281330517126,0.014907976768313846,0.013501778383861351,10.24438786260493,9.912253055126392
3.279999999999974,31.63888000000012,-0.013364082929367638,20.630380319790834,0.014985641473535427,0.013529988199327159,10.245260206748629,9.911962039985857
3.289999999999974,31.73534000000012,-0.013451364531733123,20.632630013014225,0.015063559858063513,0.013558069930045047,10.24613347543131,9.911670846762481
3.2999999999999736,31.831800000000122,-0.013539054102858938,20.634882136326837,0.015141732650946316,0.01358602294367095,10.24700767048764,9.911379475039812
3.3099999999999734,31.928260000000122,-0.013627153208170095,20.637136694687907,0.015220160584661302,0.013613846604730695,10.24788279375767,9.911087924400643
3.319999999999973,32.02472000000012,-0.013715663420202084,20.639393693071863,0.015298844395160272,0.013641540274572483,10.248758847086844,9.91079619442696
3.329999999999973,32.12118000000012,-0.013804586318601597,20.64165313646844,0.015377784821869744,0.013669103311347464,10.249635832326023,9.910504284699957
