Time,Goal_Desp,SPA_Pressure_calculated,Presion_experimental_kPa,YM,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
1.3269999999999647,4.037251977384357,33.42672595229954,34.36585593517455,10058.151378671608,-0.017834184538593534,23.859199799439153,0.05408317064229473,0.002809396556881283,11.849409830046522,9.584659364663896
1.3279999999999645,4.044858202390703,33.463593796581755,34.39719777813996,10052.336240804447,-0.018047567731441228,23.86656262127388,0.05435049427338606,0.0027080446851355244,11.852907798177128,9.584006637074353
1.3289999999999644,4.052473557011663,33.50857174247352,34.42853962110539,10047.102616724002,-0.018260221322334624,23.87389608612352,0.05461961241073382,0.0026061670974609763,11.85635482288352,9.583352390695275
1.3299999999999643,4.060098050656598,33.55454120288192,34.459881464070804,10042.392355051601,-0.018474557163615735,23.881237766759533,0.05488977220136021,0.0025017130635513474,11.859795441897408,9.582700092760996
1.3309999999999642,4.067731692743836,33.60160802803301,34.49122330703622,10038.153119546441,-0.018691546927692593,23.88858673297353,0.055160177850214376,0.002395591248777862,11.863241137992638,9.582047605006498
1.331999999999964,4.075374492700687,33.650068375454666,34.52256515000164,10034.337807591797,-0.01891112584850696,23.895941004361678,0.05543018446979353,0.002288340753737461,11.866688060777602,9.581395621427543
1.332999999999964,4.083026459963457,33.69990350297431,34.553906992967065,10030.904026832617,-0.01913310583681166,23.903300336826533,0.055699372480063736,0.0021801470390037103,11.87013384393984,9.580743859269402
1.3339999999999639,4.090687603977442,33.75097856553077,34.58524883593249,10027.813624149356,-0.01935730712853828,23.910665141373247,0.055967525030268694,0.002071170013471346,11.873578805394123,9.580092123120316
1.3349999999999638,4.098357934196957,33.8031629883598,34.61659067889791,10025.03226173442,-0.01958346798703653,23.91803583605408,0.05623465469368727,0.001961456636600245,11.877023759336803,9.57944032389396
1.3359999999999637,4.106094621124001,33.85732514440297,34.647932521863325,10022.52903556098,-0.01981125890327895,23.925464702807172,0.056501084790438194,0.0018511580428114405,11.880490864380016,9.57878184990271
1.3369999999999636,4.113783394969611,33.91051780403126,34.67927436482875,10020.276132004881,-0.02004077427343659,23.932852985733046,0.05676704346922706,0.0017402073259766282,11.883944741976414,9.578130906193424
1.3379999999999634,4.121481383469853,33.96573152166893,34.70966645497703,10018.248518804394,-0.020271032496279318,23.94024158858241,0.05703299933313277,0.0016286364300223122,11.887390628828065,9.577479402742968
1.3389999999999633,4.12889762031734,34.01656947989255,34.74100829794245,10016.423666923954,-0.020502221872427395,23.947373493531515,0.05729866820492496,0.0015155232149272613,11.890727125616122,9.576862011051784
1.3399999999999632,4.136671074943394,34.07854048486912,34.772350140907875,10014.78130023156,-0.020732235812348343,23.954804632105834,0.05756495950999979,0.0014018909491386178,11.894159673195801,9.576199881182967
1.340999999999963,4.144396484151035,34.133170064518794,34.803691983873286,10013.303170208404,-0.02096493856348869,23.962228488129675,0.057831576615911595,0.0012880718799486157,11.897626123842649,9.575549333988535
1.341999999999963,4.152188562854653,34.1914164415886,34.83408407402158,10011.972853187564,-0.02119768984887288,23.969700982484696,0.05809910083867259,0.0011758632811687542,11.90110938389409,9.574890996946182
1.342999999999963,4.159640268719343,34.24369214077649,34.86542591698699,10010.775567868808,-0.021430770959773193,23.976866087734663,0.05836715880275595,0.0010630036414737143,11.904461637184674,9.57427567510793
1.3439999999999628,4.167450684425779,34.308221338199786,34.89676775995242,10009.698011081928,-0.021661933055093507,23.98432536191043,0.05863676059081274,0.0009496037049630535,11.907899136582877,9.573614689117553
1.3449999999999627,4.175270466974171,34.365964349297855,34.92715985010071,10008.728209973735,-0.021895864025266165,23.991831326060563,0.05890757480172304,0.0008354749752784718,11.911392761295412,9.572958998848554
1.3459999999999626,4.182748812516449,34.419163012735055,34.958501693066125,10007.855388976363,-0.02213069258039546,23.999020956578498,0.05917910674680521,0.0007214728898244371,11.914758802996582,9.572343491274546
1.3469999999999624,4.190586988174928,34.4849244668153,34.98889378321441,10007.069850078726,-0.022363702697037302,24.006503911742477,0.059452261601254386,0.0006070258285306718,11.918204542280007,9.571683582391985
1.3479999999999623,4.198140691885096,34.53880498303214,35.02023562617983,10006.362865070854,-0.022599813245862743,24.013766652515923,0.05972592226020751,0.000491006563744012,11.921593476442983,9.571062723268824
1.3489999999999622,4.205939626194123,34.60269467507412,35.05062771632812,10005.726578563768,-0.022835265632395907,24.02122169768718,0.060000695896918865,0.0003756448514948829,11.925038703066164,9.57040918552895
1.3499999999999621,4.213511137389482,34.65825939890122,35.08196955929353,10005.153920707391,-0.023072865115242203,24.0284943850138,0.06027575454234846,0.0002592731767816492,11.928427036987857,9.56978764848015
1.350999999999962,4.221386254378642,34.7235589297038,35.11236164944183,10004.638528636653,-0.023309976874443472,24.036019127368995,0.060551881973614496,0.00014338500869515158,11.9318990275918,9.569127408859966
1.351999999999962,4.228975651151853,34.77862060981009,35.143703492407234,10004.174675772989,-0.023549703896256324,24.043313362526966,0.06082819526804745,2.6677940456243388e-05,11.935301633979913,9.568506473337111
1.3529999999999618,4.236869316629273,34.84467922045125,35.17409558255553,10003.75720819569,-0.023788579748373173,24.05085344802829,0.061105731703878396,-8.962070658463661e-05,11.938778607066862,9.567846152770672
1.3539999999999617,4.244476635282417,34.90028880873219,35.20448767270382,10003.38148737612,-0.0240300733250825,24.058163435416997,0.06138366606191231,-0.0002072205701044716,11.942185200433006,9.5672254742001
1.3549999999999616,4.252092769657074,34.96173331917794,35.23582951566924,10003.043338638508,-0.024270832268041165,24.065451283282833,0.06166234203613152,-0.00032536792691395533,11.94555579491902,9.566599375785092
1.3559999999999615,4.260014163748983,35.0274598259207,35.26622160581751,10002.739004774658,-0.024512380751318064,24.07302181616008,0.06194216603941599,-0.00044423662074177805,11.94904165311703,9.565939662455438
1.3569999999999613,4.267648274273734,35.08307574594146,35.29661369596581,10002.465104297193,-0.02475684996560923,24.080359464844534,0.06222231311451487,-0.0005633041726057497,11.952464973869901,9.565317796797203
1.3579999999999612,4.275349324483407,35.14595901671498,35.32700578611409,10002.218593867474,-0.025000203673937127,24.087725344682777,0.06250334434467558,-0.0006820501080591623,11.955869292075088,9.564684887365502
1.3589999999999611,4.283001170885839,35.20623044573948,35.357397876262375,10001.996734480726,-0.025244392668859417,24.095056170564327,0.06278495610689516,-0.0008020809878592217,11.959259609284366,9.56406031333637
1.359999999999961,4.290661877393342,35.26732094302473,35.3887397192278,10001.797061032654,-0.025489100996955005,24.10239166967125,0.06306705173169386,-0.0009224666816929905,11.962651306242641,9.563433537536447
1.360999999999961,4.298629495338258,35.3333666117856,35.41913180937609,10001.617354929389,-0.02573440355893103,24.11000781918415,0.06335020712989875,-0.0010422084881171467,11.966161356167717,9.562772275746154
1.3619999999999608,4.306366535982982,35.39063838895565,35.449523899524365,10001.45561943645,-0.025982036455520552,24.117440529100243,0.06363392400035867,-0.0011615543646263382,11.969624544883313,9.56214333858917
1.3629999999999607,4.314054238335884,35.452337283831305,35.479915989672655,10001.310057492805,-0.026228648918605768,24.124800276075533,0.06391872443044627,-0.0012808751132533103,11.973030019956331,9.56151771469983
1.3639999999999606,4.321809188744253,35.515484851869786,35.510308079820945,10001.179051743524,-0.026475437768600785,24.132219601748197,0.0642047780877098,-0.001401722171417541,11.976449020233165,9.560885326690023
1.3649999999999605,4.329514734004362,35.576091967863455,35.54070016996923,10001.06114656917,-0.026723678041260912,24.13960323748287,0.06449176503008941,-0.0015236195608162029,11.979864068606082,9.560259649684228
1.3659999999999604,4.337287629890306,35.63882233248749,35.571092260117524,10000.955031912254,-0.026972514743083265,24.147042968714615,0.06477976443972239,-0.0016456529346717819,11.983299755715061,9.55962613267301
1.3669999999999602,4.345011053681432,35.69956971749961,35.6014843502658,10000.859528721028,-0.02722241442073936,24.154443922216508,0.06506850749074677,-0.0017679411312359616,11.98672413714553,9.559000472293828
1.3679999999999601,4.352801930824856,35.76255205214221,35.63092668759696,10000.773575848925,-0.027472702184392184,24.161900457661663,0.0653581563764416,-0.0018901089729506104,11.99016585951743,9.558366826946724
1.36899999999996,4.360301216607954,35.819389932127855,35.66131877774524,10000.696218264033,-0.027723922103672416,24.169098270022737,0.06564788897566276,-0.002013101465565992,11.993504680709169,9.557768957742159
1.36999999999996,4.368051224066749,35.885414205377096,35.69171086789353,10000.626596437629,-0.02797393063679149,24.176497697307504,0.06593834594141418,-0.002136390040538172,11.99689900518893,9.557137600717855
1.3709999999999598,4.375868837635813,35.947282788352595,35.72210295804181,10000.563936793866,-0.02822595123220767,24.18398709626174,0.06622910145787114,-0.002259742153729649,12.000356821730513,9.556503069384508
1.3719999999999597,4.383695503209132,36.008925832330476,35.7524950481901,10000.50754311448,-0.02847887754675915,24.191486864264796,0.06652036230815445,-0.002381832317831012,12.003829348003713,9.555868364905779
1.3729999999999596,4.391531229812017,36.07138641516243,35.78193738552125,10000.456788803032,-0.02873195933906736,24.19899135469459,0.06681257369248256,-0.002503439292634302,12.007298051211617,9.555234664445425
1.3739999999999595,4.399073801132251,36.128974846062114,35.812329475669536,10000.41110992273,-0.028985399702022407,24.206228698960068,0.06710538173501152,-0.00262633532189821,12.010651364984376,9.554636141561465
1.3749999999999594,4.406927351688351,36.19659245165482,35.842721565817826,10000.369998930457,-0.029237870160943424,24.213723389073614,0.06739977264304037,-0.002750246339390361,12.014082468726185,9.553997532698986
1.3759999999999593,4.414789990086984,36.25794836269163,35.87216390314897,10000.332999037411,-0.029493219047324715,24.221260773555283,0.06769521955319902,-0.002874883328185196,12.017564616676744,9.55336380156891
1.3769999999999591,4.422358534937935,36.3151102156681,35.90255599329726,10000.299699133671,-0.02974950249294933,24.22852647787115,0.06799123731157147,-0.002999541332315392,12.020938062201765,9.552764332885769
1.377999999999959,4.430239050060965,36.382911654007216,35.93199833062842,10000.269729220305,-0.03000458509986148,24.236047228575767,0.06828883197614805,-0.003124396504865401,12.024381990084546,9.552125855046349
1.378999999999959,4.437824848365226,36.439363038681904,35.9623904207767,10000.242756298274,-0.0302622827299332,24.24333398637799,0.06858667009749209,-0.0032504472706894605,12.027758546038621,9.55152729722608
1.3799999999999588,4.445723275268108,36.50678108875715,35.99183275810785,10000.218480668447,-0.03051919094563338,24.250874755239515,0.06888580301027253,-0.0033758086820314115,12.031216520472082,9.550887309449791
1.3809999999999587,4.453326360899775,36.56327612573287,36.022224848256144,10000.196632601603,-0.030778304525630906,24.258178596639567,0.06918499739582079,-0.0035018431053849275,12.034602536299174,9.55028860200327
1.3819999999999586,4.461301847850427,36.631888602182904,36.05166718558729,10000.176969341443,-0.031036364225447977,24.265790082983912,0.06948564419395625,-0.003627086234911203,12.038089560082337,9.549641408055207
1.3829999999999585,4.468922296339008,36.68759303061186,36.082059275735574,10000.159272407298,-0.03129692510438886,24.273115558193265,0.06978640690888988,-0.0037530344959830764,12.041489531390255,9.54904359583329
1.3839999999999584,4.476856695189159,36.755649661818495,36.11150161306673,10000.143345166569,-0.0315560997495003,24.280688934398817,0.07008878433350896,-0.003878605997482576,12.044959427698247,9.548403118841458
1.3849999999999583,4.484553738359853,36.81355092463818,36.140943950397876,10000.129010649913,-0.031817565958577376,24.288079258720185,0.07039172785976189,-0.004005266627295778,12.048378769366044,9.547797728383832
1.3859999999999582,4.492200115759134,36.87530767636773,36.17133604054617,10000.116109584922,-0.032078399817040526,24.295398242290197,0.07069556714099157,-0.004132545440929558,12.051748311026468,9.547193572526577
1.386999999999958,4.500220756631625,36.943604706608795,36.20077837787731,10000.10449862643,-0.03233969544407711,24.30305656491227,0.07100097661123567,-0.0042600403510033025,12.05525090719322,9.546547183494708
1.387999999999958,4.507884581964863,36.99919675796315,36.230220715208475,10000.094048763787,-0.03260398823811789,24.310426049864006,0.07130663479492311,-0.004387831552852495,12.058673152812117,9.545948469932007
1.3889999999999578,4.515616371874276,37.063341053478325,36.25966305253962,10000.084643887409,-0.03286672775179739,24.31781768272631,0.0716134034400952,-0.004515432961147592,12.062068276164846,9.545336491258574
1.3899999999999577,4.523297361175408,37.124513559795275,36.289105389870784,10000.076179498668,-0.0331302350132584,24.3251743614435,0.07192073509401514,-0.004644365314242949,12.0654490338618,9.544733504152685
1.3909999999999576,4.531046415215998,37.18735057346095,36.31854772720193,10000.068561548802,-0.033394307985277705,24.3325902276814,0.07222860979166007,-0.00477354075119979,12.068855451107115,9.544120847072387
