Time,Goal_Desp,SPA_Pressure_calculated,Presion_experimental_kPa,YM,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
1.7249999999999208,6.882772952808474,44.42224861475145,43.944113095970344,7800.328234671787,-0.10579075991306758,26.622191894660126,0.22566050606024124,-0.04270468800141408,13.135961428939424,9.385880383051624
1.7259999999999207,6.88820784885436,44.45521106356742,43.959309141044486,7800.295411204608,-0.10595848052533588,26.627427802364878,0.22607704154082398,-0.0427853258118141,13.13825289921435,9.385600405432257
1.7269999999999206,6.893645784298858,44.48842462356499,43.974505186118634,7800.2658700841475,-0.10612560396198267,26.63266534566685,0.2264929009487322,-0.04286547941595975,13.1405467742196,9.385318767312416
1.7279999999999205,6.899086760632643,44.52180580475488,43.989701231192775,7800.239283075733,-0.10629204484298757,26.63790498826569,0.2269084546243456,-0.04294456792689999,13.142839812592516,9.385037779174494
1.7289999999999204,6.90453077934706,44.555242825172606,44.00394752344978,7780.215354768159,-0.10645783257286157,26.64314738399895,0.2273240707188608,-0.04302328017435009,13.14513291154765,9.384756477943636
1.7299999999999203,6.909574721237671,44.481822660440216,44.01914356852393,7762.193819291343,-0.1066266292446201,26.64835020842047,0.2277497964664303,-0.04308664692251757,13.147615258259016,9.384414563569525
1.7309999999999202,6.915024616084469,44.417951923072835,44.03433961359807,7745.974437362209,-0.10679075079548442,26.653928532788996,0.22818040189527006,-0.043126227920931015,13.150294013605517,9.38405385742769
1.73199999999992,6.920477557688444,44.359243680238194,44.048585905855084,7731.376993625988,-0.10693646814083074,26.65950380307295,0.22862142205722236,-0.043167791630488006,13.15296878550842,9.38370958019077
1.73299999999992,6.925601409825662,44.30734295826091,44.06378195092922,7718.239294263389,-0.10705985332066817,26.664731685886885,0.22907389227086333,-0.04321517765535654,13.155449025336262,9.383410867525413
1.7339999999999198,6.93106026202398,44.27491407038046,44.07802824318623,7706.41536483705,-0.10716663730048015,26.670199936826023,0.22954455965657095,-0.043265811595801895,13.157956332411917,9.38307296282168
1.7349999999999197,6.936118006043976,44.235997587363805,44.092274535443245,7695.773828353345,-0.10725936695023008,26.675322198897955,0.23002656754770429,-0.043316273481879275,13.160330395350057,9.382810002942682
1.7359999999999196,6.94125007290541,44.212132666174604,44.107470580517386,7686.196445518011,-0.10733926187032641,26.6804462425392,0.23052189656201283,-0.0433719876052816,13.16266176375658,9.382527030882837
1.7369999999999195,6.946717681668964,44.19654513611953,44.1217168727744,7677.576800966211,-0.10741439433372471,26.685871352120532,0.23102850986550205,-0.04342425544780576,13.16510649796269,9.38222589705516
1.7379999999999194,6.95185530645361,44.175058936000546,44.135963165031406,7669.81912086959,-0.10748502724925141,26.69101362727583,0.2315379430590836,-0.043477837058944924,13.167459974085489,9.381978122122039
1.7389999999999193,6.956923866548272,44.1643705094409,44.15020945728842,7662.837208782631,-0.10755191770091332,26.696034856007188,0.23204900771177972,-0.04353478187760945,13.169719441799066,9.381727576815095
1.7399999999999192,6.962066853721305,44.159248645167615,44.164455749545425,7656.553487904368,-0.10762104889475282,26.70110805617331,0.23255854347514815,-0.04359248077003092,13.171973691004748,9.38147323401696
1.740999999999919,6.967212536150958,44.15572878294885,44.17965179461957,7650.898139113931,-0.10769553190096778,26.70618378493574,0.2330621782381232,-0.04365288002189899,13.174235249367307,9.381219370628461
1.741999999999919,6.97269465858862,44.16089708054723,44.19294833405944,7645.808325202538,-0.10777850970854999,26.711553331719518,0.23355996876746915,-0.043713205074376704,13.176618906195642,9.380926212120835
1.7429999999999188,6.977440136502038,44.15227194457099,44.20719462631644,7641.227492682285,-0.10786496080919072,26.716274562754606,0.23404275755609627,-0.04377569239625495,13.178757298895132,9.380730498360304
1.7439999999999187,6.982593887677885,44.16672162944131,44.221440918573464,7637.104743414056,-0.10795674244267955,26.721275442332033,0.23451908920021192,-0.043845172305975566,13.180934880379043,9.380451422496154
1.7449999999999186,6.987750339061261,44.17388141864248,44.23568721083047,7633.394269072651,-0.10805902655337254,26.72632789754002,0.2349838709563863,-0.04391074596280381,13.183162272557203,9.380198279147445
1.7459999999999185,6.99290949189329,44.1838511722994,44.24993350308748,7630.054842165386,-0.10816844029283992,26.731372135091824,0.23543798620550005,-0.04398109759630231,13.185402909606859,9.379931471280404
1.7469999999999184,6.998071347415636,44.19650211570339,44.26417979534449,7627.0493579488475,-0.1082837555234882,26.736408248602523,0.2358825662370967,-0.0440494485912466,13.18763323138202,9.379668910722394
1.7479999999999183,7.0032359068705,44.21115177023231,44.27747633478436,7624.344422153963,-0.10840401658326165,26.741439823761127,0.23631938256361618,-0.044119430148412464,13.189854170179402,9.379402915383126
1.7489999999999182,7.007996202585706,44.2211161321406,44.29172262704137,7621.909979938567,-0.10852593927900245,26.7460986116803,0.23674645227063384,-0.04419140449166631,13.191917349103988,9.379183488193615
1.749999999999918,7.013165971926355,44.24560664899826,44.30501916648125,7619.71898194471,-0.10865224533176507,26.751085183415018,0.2371709100662484,-0.04426572104434201,13.194078025435388,9.378899229025556
1.750999999999918,7.017931091290948,44.256291434939044,44.31926545873825,7617.74708375024,-0.1087817624006612,26.75575143256145,0.237586316065532,-0.044337974443959594,13.196145555964996,9.37868286248456
1.7519999999999178,7.02310607513832,44.28247315792217,44.33256199817813,7615.972375375216,-0.1089140548398631,26.760739507451927,0.23800032794323261,-0.04441362784935743,13.198319173816085,9.378393936178721
1.7529999999999177,7.027876022439925,44.295373286786145,44.34680829043514,7614.375137837695,-0.10904768024799288,26.765403165803324,0.2384067446865728,-0.04448414140726781,13.200388088296046,9.378177919104493
1.7539999999999176,7.033128345260801,44.32481989693411,44.36010482987501,7612.937624053925,-0.10918302462348231,26.770454446919793,0.23881411763066457,-0.04455784299392823,13.202584568983038,9.377879634863808
1.7549999999999175,7.037903147703588,44.33841408998105,44.373401369314884,7611.643861648533,-0.1093184711728667,26.77512342267805,0.23921500073664254,-0.0446253683069594,13.204658563731616,9.377666858726215
1.7559999999999174,7.042680274215773,44.36246443367218,44.38669790875477,7610.479475483679,-0.10945083780697196,26.779735206382195,0.23961480649578898,-0.044699495254943655,13.206668855828722,9.377422740345786
1.7569999999999173,7.047531914394979,44.38680659792949,44.40094420101177,7609.431527935311,-0.10958411985022265,26.78442147034739,0.24001307685685958,-0.044769320398682144,13.208700777490296,9.37718180887554
1.7579999999999172,7.052722416275262,44.4149446289224,44.41424074045164,7608.48837514178,-0.10972049886620194,26.789425955583518,0.24041183351747736,-0.0448389557864014,13.21088207295373,9.37689907934845
1.758999999999917,7.057578967587606,44.43309085894405,44.42753727989153,7607.639537627602,-0.10985614260842383,26.794156592880167,0.24080628048443514,-0.04490490389973023,13.212985000711367,9.376670895758236
1.759999999999917,7.062437892935971,44.459255769430406,44.44083381933139,7606.875583864842,-0.10998865573638691,26.79884371501239,0.24120070115081899,-0.04497357051361833,13.215032419509381,9.376424322717336
1.7609999999999169,7.067226911312667,44.4838203963312,44.45413035877128,7606.188025478358,-0.1101203772391244,26.803471431437664,0.24159408267040577,-0.04504029215286098,13.21704296580675,9.3761930462518
1.7619999999999167,7.072090564823822,44.51048724386523,44.467426898211144,7605.569222930522,-0.11025240968660535,26.80816247386268,0.2419871782333345,-0.04510878240352301,13.219080124107613,9.37594650548721
1.7629999999999166,7.076956595419775,44.535850656508565,44.47977368483389,7605.012300637471,-0.11038512770420969,26.812864459964004,0.24237890580946075,-0.045175405456461704,13.221133454919576,9.375705267261607
1.7639999999999165,7.081415168068452,44.55545460346337,44.493070224273765,7604.511070573723,-0.110514792655806,26.81719363685128,0.24276618642040076,-0.04524428065314168,13.223033753932917,9.375508522921393
1.7649999999999164,7.086285766219484,44.588697031018654,44.506366763713636,7604.059963516351,-0.11064517809440161,26.82185544548515,0.24315499559089543,-0.04531406612501082,13.225031982339996,9.375247578103059
1.7659999999999163,7.091086349156995,44.61225595183428,44.51966330315352,7603.653967164716,-0.11077812605336032,26.826504881073724,0.2435402899520645,-0.04537921768573361,13.227064725175083,9.375016439515862
1.7669999999999162,7.095961685459022,44.63961264516953,44.53201008977626,7603.288570448244,-0.11091096215716975,26.831207409911613,0.24392412942787312,-0.04544564116319477,13.229124051954917,9.374765064656295
1.767999999999916,7.100428825260621,44.66004615314646,44.545306629216135,7602.95971340342,-0.11104063364729097,26.83554291586986,0.24430319537404377,-0.04551010960701335,13.231028351267952,9.374568928380787
1.768999999999916,7.10538119945849,44.69535755860254,44.55765341583887,7602.663742063079,-0.11117095582596995,26.840276752885973,0.24468503817191306,-0.04557670212603271,13.233056597653846,9.374295912215292
1.7699999999999159,7.109852572780873,44.71336628134121,44.57094995527875,7602.397367856771,-0.11130085671837281,26.84463172047123,0.24506098777787116,-0.04563921463159665,13.2349729719075,9.37410527891053
1.7709999999999158,7.114737086363593,44.74753506492845,44.58329674190149,7602.157631071094,-0.11143047805196593,26.84930528610437,0.2454392253194181,-0.04570631641198525,13.236987984074222,9.373836271283144
1.7719999999999156,7.119212675327537,44.767134212519466,44.59564352852423,7601.941867963985,-0.11155942174053238,26.853655882637078,0.24581245358419423,-0.04576771181598188,13.2388983490606,9.373643341243627
1.7729999999999155,7.123690285778905,44.79493106350131,44.60894006796409,7601.747681167586,-0.11168550797257645,26.857960676320836,0.2461848598478693,-0.04583609150317397,13.240759457132745,9.373420685385396
1.7739999999999154,7.128654152712086,44.82900421591321,44.62128685458685,7601.572913050828,-0.1118154428793714,26.86271514653547,0.24655908716082586,-0.04589812722451003,13.242801987733774,9.373153055320657
1.7749999999999153,7.133136005376757,44.84690975263536,44.63363364120959,7601.415621745746,-0.11194450131269074,26.86708295510688,0.2469277403769089,-0.04595978020080438,13.244738010418354,9.372955838726833
1.7759999999999152,7.13769249773993,44.87643235779059,44.645980427832335,7601.274059571171,-0.11207035671508522,26.87145731700644,0.2472965849654583,-0.04602454395930755,13.246633319416556,9.372725052793598
1.776999999999915,7.142178420574962,44.902321156389775,44.65832721445507,7601.146653614054,-0.11219582299904482,26.875782657367616,0.24766380817260836,-0.046086245387157776,13.24850141754973,9.37251467991631
1.777999999999915,7.146739027574487,44.93010168436405,44.67067400107781,7601.031988252649,-0.11232147294839165,26.880171818091608,0.24803030380829705,-0.046150498312860555,13.250399594769267,9.372285916402763
1.7789999999999149,7.151229023822858,44.95524798836625,44.683020787700556,7600.928789427385,-0.11244701288416492,26.88450601082991,0.24839442324491873,-0.04621236298302683,13.252286382255399,9.372071785046462
1.7799999999999148,7.155793748728204,44.983075512496995,44.69536757432329,7600.835910484647,-0.11257218541183939,26.888899364757222,0.24875776100127217,-0.04627478339518415,13.254192862237092,9.371842968147241
1.7809999999999147,7.160287821635304,45.00842756033344,44.707714360946035,7600.752319436182,-0.11269681132431503,26.893236775482926,0.24911911452677998,-0.04633533546717522,13.256080969934215,9.371627335351075
1.7819999999999145,7.164856667718355,45.03642200973111,44.71911139475164,7600.677087492564,-0.11282099581103858,26.897633581303896,0.24948006664067435,-0.04639600740981742,13.257988012468157,9.371397838833321
1.7829999999999144,7.169014333944263,45.056617400308454,44.731458181374386,7600.609378743308,-0.11294205128675405,26.901665125347826,0.2498366884891527,-0.04645675564546886,13.259748772826276,9.371220380225731
1.7839999999999143,7.173587148262866,45.09037349078517,44.74380496799713,7600.548440868977,-0.11306344148446612,26.906032241291218,0.25019565570925156,-0.04651962839364571,13.261612771462019,9.370974853459725
1.7849999999999142,7.178162036710083,45.115347800932604,44.75520200180273,7600.493596782079,-0.11318736574175997,26.91045319053846,0.25055251938721085,-0.04657671101684152,13.263538810215945,9.370753291694701
1.785999999999914,7.182325229530901,45.135204669922686,44.76754878842548,7600.444237103871,-0.11330742348142706,26.91449261981991,0.25090504523518736,-0.04663754421020744,13.265317016068373,9.370569427730297
1.786999999999914,7.18690409082892,45.1691744011807,44.77894582223109,7600.399813393485,-0.11342741955280888,26.91886482217435,0.25126023853879975,-0.04669722789447445,13.267186235683768,9.370324623444096
1.7879999999999139,7.191070917337083,45.18792737366843,44.79129260885382,7600.359832054136,-0.1135465745355663,26.922914525002547,0.2516106066091434,-0.04675462313452139,13.268956860782827,9.370148339677224
1.7889999999999138,7.195653754521455,45.221212687540614,44.80268964265943,7600.323848848722,-0.11366603176358803,26.927294930391675,0.2519634691538954,-0.0468153469892133,13.270838767751448,9.369897727534866
1.7899999999999137,7.199824217500165,45.23988316554997,44.81408667646504,7600.29146396385,-0.11378448162667787,26.931348879441245,0.25231141966583753,-0.04687048052051368,13.272617215627024,9.369722585468395
1.7909999999999136,7.203996418238022,45.26684290903976,44.826433463087774,7600.262317567465,-0.11389975960835297,26.935355926956852,0.25265887667415654,-0.04693246486606173,13.274344659123264,9.369517631222246
1.7919999999999134,7.208585135843077,45.298914323232715,44.83783049689339,7600.236085810719,-0.11401822262053321,26.93974950735031,0.25300799062491924,-0.04698835900982817,13.276226387802343,9.369275800798535
1.7929999999999133,7.21283394800269,45.31807080111945,44.849227530699,7600.2124772296465,-0.11413619776869036,26.943879200900533,0.25335278304995157,-0.047043831658482416,13.278046117423322,9.36908531370959
1.7939999999999132,7.217011548929354,45.34378564712072,44.8606245645046,7600.191229506682,-0.11425065491807795,26.94789913322272,0.2536966247563726,-0.04710185354656604,13.279790962627256,9.368884518288766
1.794999999999913,7.221263900809467,45.37104276947648,44.87202159831021,7600.172106556014,-0.11436473949706655,26.951984771772576,0.25404034394603187,-0.047157864057045196,13.281544527263993,9.368678940540152
1.795999999999913,7.225445003001377,45.39499229059906,44.88341863211581,7600.154895900413,-0.11447868483846815,26.956018681940655,0.2543822072989703,-0.04721493548541017,13.283290426629545,9.368481274797354
1.796999999999913,7.229700897197556,45.42139865045105,44.89481566592142,7600.139406310372,-0.11459261738013757,26.960112976461758,0.2547232293815633,-0.04727142615081026,13.285061892437618,9.368271530869732
1.7979999999999128,7.233885503229501,45.44526943218842,44.90621269972702,7600.125465679334,-0.1147059822617254,26.96415092655687,0.25506227215062943,-0.04732665896229704,13.286816204062166,9.368074080343913
1.7989999999999127,7.238144942339095,45.471772778196744,44.917609733532636,7600.112919111401,-0.11481893834147275,26.968248297356702,0.2554008409801362,-0.04738200529171532,13.288589257057653,9.367862771130735
1.7999999999999126,7.24233305478764,45.49571245294065,44.928057014521116,7600.101627200262,-0.11493127921593119,26.9722894373258,0.2557377542650434,-0.047435605908216716,13.290344233456358,9.367664707273391
1.8009999999999124,7.246179784123705,45.51579921883906,44.93945404832671,7600.091464480236,-0.11504000558880828,26.976011834786796,0.25607108132684814,-0.04749170228818883,13.291961309656154,9.367500166605142
1.8019999999999123,7.250444390090477,45.54781913239662,44.950851082132324,7600.082318032212,-0.11514979421984753,26.98008201003288,0.2564066403857928,-0.04754812442047901,13.293691235129529,9.367273902919095
1.8029999999999122,7.254710781342597,45.57105999840036,44.9612983631208,7600.074086228991,-0.11526214024960196,26.984205651005446,0.256739973885639,-0.047599624368931504,13.295486059099712,9.367069270976918
1.8039999999999121,7.258562220215129,45.58922878946039,44.9726953969264,7600.0666776060925,-0.11537047179578547,26.987944170864697,0.2570687575305513,-0.04765436374383114,13.297130851710877,9.366903667047525
1.804999999999912,7.262758812169397,45.620482556662765,44.98314267791488,7600.060009845483,-0.1154782430033644,26.99195093449356,0.2573996916066008,-0.04770857012763502,13.298839001371055,9.366684229650698
1.805999999999912,7.266613325137629,45.63872766774999,44.994539711720485,7600.054008860935,-0.115585252772199,26.99569211742366,0.25772613712392906,-0.047760618283846146,13.300465473577262,9.366522720004324
1.8069999999999118,7.270886512889733,45.67000034561886,45.00498699270896,7600.048607974842,-0.11569322140497434,26.999775479219775,0.2580548074347369,-0.0478154106157217,13.302215640591305,9.366289807818589
1.8079999999999117,7.274817383214423,45.6878805757978,45.01543427369744,7600.043747177358,-0.11580057062228596,27.0035952220168,0.2583788542806925,-0.0478642535868386,13.303890563091917,9.366123603241224
1.8089999999999116,7.278676481825521,45.711882686102854,45.0258815546859,7600.0393724596215,-0.11590438142286089,27.007307255166065,0.2587018658355243,-0.0479194002534708,13.305494166581518,9.365939255112417
1.8099999999999115,7.282537053752402,45.73615170598625,45.03727858849151,7600.035435213659,-0.11600762333796497,27.011019169454784,0.259023425974691,-0.04797143730480541,13.30708295398825,9.365761250415638
1.8109999999999113,7.286816921617866,45.7659319749185,45.04772586947998,7580.031891692293,-0.1161141548985744,27.015118105493467,0.259346642825636,-0.048023144094475334,13.308841007350825,9.365530494167752
1.8119999999999112,7.290680592352148,45.67605002653871,45.058173150468456,7562.028702523065,-0.11622606661439783,27.019229418832545,0.25967977597728337,-0.048053060024302485,13.310868073546553,9.365253297572394
1.8129999999999111,7.29461909390364,45.592576381297576,45.06862043145694,7545.825832270758,-0.11632856970876676,27.023404423300256,0.26001603421856995,-0.04805836159562826,13.312961562658561,9.364994136426702
1.813999999999911,7.298485733145844,45.52027424469714,45.0790677124454,7531.243249043682,-0.11640642382467012,27.027467046678105,0.26036427869074685,-0.04806782662124476,13.314956011401966,9.364748925273897
1.814999999999911,7.302353848234551,45.460204122734396,45.08951499343389,7518.118924139314,-0.11646130804325225,27.031481698061615,0.2607278944077882,-0.048082841346323346,13.31686716017154,9.364510943403177
1.8159999999999108,7.306296850578938,45.409376698432396,45.09901252160521,7506.307031725382,-0.1164977698744823,27.035536877722343,0.2611087843463726,-0.04810052419242894,13.318763769804272,9.364276311326071
1.8169999999999107,7.30982263440425,45.35801278749474,45.10945980259369,7495.676328552844,-0.11651540056366932,27.039196122601442,0.26150193373505876,-0.0481206163619044,13.320486432969544,9.364105084370678
1.8179999999999106,7.313695065679832,45.32594457400674,45.11990708358217,7486.10869569756,-0.11652032161281911,27.043104407142348,0.2619117081246941,-0.048143986937066785,13.322258963782838,9.363885823741471
1.8189999999999105,7.317642438980509,45.29335604972594,45.13035436457064,7477.497826127804,-0.11651889998380091,27.047105436110506,0.26233131704739565,-0.04816279210553531,13.3240862265527,9.363690058919719
1.8199999999999104,7.321517844672181,45.26476345182399,45.13985189274198,7469.748043515024,-0.1165116180947876,27.051024163420045,0.26275644915078733,-0.048184165426169656,13.325882923383647,9.363504567422034
1.8209999999999102,7.325048905738415,45.23798121676801,45.15029917373045,7462.773239163522,-0.1164990294010185,27.054599686665885,0.2631812877484364,-0.04820675025847587,13.327509840514573,9.363363811804174
1.8219999999999101,7.329000654264752,45.22773991053542,45.1597967019018,7456.49591524717,-0.11648946496856846,27.05850878029087,0.2636083730067871,-0.04823294917731602,13.329226074240003,9.363161182420258
1.82299999999991,7.332534304422409,45.20612833940021,45.17024398289026,7450.846323722453,-0.11648416981900864,27.062076711341025,0.26402583126410967,-0.04825856903818215,13.330834056786681,9.36303083684873
1.82399999999991,7.336488933396013,45.20288950540419,45.17974151106161,7445.761691350208,-0.11648627395579303,27.065965612213255,0.2644388100762785,-0.048291116317808525,13.33254148492871,9.362823236557025
1.8249999999999098,7.340025174310946,45.188133317896316,45.189239039232945,7441.185522215187,-0.11649545960392041,27.069512147942305,0.26483747048976314,-0.048320495879341674,13.334132196410959,9.362692237359706
1.8259999999999097,7.343562642350777,45.18465697741216,45.198736567404275,7437.066969993669,-0.11651041496764536,27.07300025811894,0.2652253066300815,-0.04836024464729394,13.335662350223595,9.362527694700471
1.8269999999999096,7.347101337890342,45.18243597185276,45.20918384839276,7433.360272994302,-0.11653461918099817,27.076488527604866,0.2656004670156747,-0.048398170918279915,13.33718243932865,9.362372663343272
1.8279999999999095,7.351061580173513,45.188280066639265,45.21868137656409,7430.024245694872,-0.11657098489363193,27.08035644466024,0.265966489845375,-0.0484385020928878,13.338868153734944,9.362160482757147
1.8289999999999094,7.35460286971878,45.18267692860163,45.22817890473543,7427.021821125385,-0.11661409596944508,27.083878473348854,0.26631690253619744,-0.04847618390362235,13.340452091944343,9.362016163483311
1.8299999999999093,7.358145387929848,45.188150623411005,45.237676432906774,7424.319639012847,-0.11666066210834464,27.0873407882405,0.2666581059921063,-0.048520200272017866,13.341968248191499,9.36184362097811
1.8309999999999091,7.361689135181988,45.194131372223445,45.24717396107812,7421.887675111562,-0.11671319723088969,27.090805537774756,0.26699047802846926,-0.0485618659910404,13.34347079470169,9.361679768380306
1.831999999999909,7.365307799787574,45.20200247527204,45.256671489249456,7419.6989076004065,-0.11677168127982887,27.094337868473026,0.26731555670086327,-0.04860623798930408,13.345009898493608,9.361500630370031
1.832999999999909,7.36885402296961,45.20876373290973,45.26616901742079,7417.729016840366,-0.11683432627635304,27.09780775639306,0.26763302522508153,-0.048649177856795345,13.346534895099882,9.361334713609136
1.8339999999999088,7.372401476322964,45.21842274523932,45.274716792775,7415.956115156329,-0.11689958639053741,27.10126479704101,0.2679451728255886,-0.048693297892279885,13.348046665080968,9.361162786899357
1.8349999999999087,7.375602610091959,45.223690075119606,45.28421432094633,7414.360503640696,-0.11696464666920417,27.10440432827773,0.2682498107483095,-0.0487382826825663,13.349422491619336,9.361032176775906
