Time,Goal_Desp,SPA_Pressure_calculated,Presion_experimental_kPa,YM,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.03400000000000002,0.0007345479970216369,0.01861849060153687,0.03478374717471348,32950.0,1.6565046498051572e-05,20.00068287791746,1.855705072384417e-06,9.430887093209162e-06,10.000316530635342,9.999928008019186
0.035000000000000024,0.0007780938196804347,0.01971490345305288,0.0367991226526717,32950.0,1.7550846828140454e-05,20.000723380913467,1.9645840321769192e-06,9.994867213203307e-06,10.000335340283875,9.999923733207302
0.036000000000000025,0.0008230116601983029,0.020847568223542282,0.03887148329965796,32950.0,1.8565804553338783e-05,20.00076515535276,2.0767760033346683e-06,1.0574897821635787e-05,10.000354734840187,9.999919325058169
0.037000000000000026,0.000869201806855406,0.02201046048725921,0.041000829115672266,32950.0,1.9609725205649298e-05,20.000808118196783,2.192335452622096e-06,1.1171956397271199e-05,10.000374686872158,9.999914790634943
0.03800000000000003,0.0009165645387894973,0.023202644607590268,0.043186210347897463,32950.0,2.068220104001206e-05,20.000852172318467,2.3108365196922165e-06,1.1785804485409113e-05,10.000395146855874,9.999910140722632
0.03900000000000003,0.0009652642814085457,0.024430585444095293,0.045428576749150705,32950.0,2.178385464540744e-05,20.00089746424776,2.4324610208292796e-06,1.2415545484978363e-05,10.0004161747649,9.999905361224043
0.04000000000000003,0.0010151373779475,0.025685779849808167,0.04772792831943196,32950.0,2.291340452775792e-05,20.000943853869874,2.5572062896106473e-06,1.3061770052336108e-05,10.000437719553018,9.999900464777085
0.04100000000000003,0.001066434505273165,0.026979711301775955,0.05008331530592414,32950.0,2.407231567952417e-05,20.000991560071036,2.6852621638484564e-06,1.3723887214434072e-05,10.000459866856918,9.999895430656053
0.04200000000000003,0.001118819585384306,0.028296920109935418,0.052495687461444354,32950.0,2.5258721884413582e-05,20.00104028957139,2.8164015437037726e-06,1.440306090105814e-05,10.00048250220092,9.999890286539307
0.04300000000000003,0.0011726295537317,0.029654668341534872,0.05496504478599261,32950.0,2.647458789084567e-05,20.001090331520693,2.9506987258010042e-06,1.5097835807442728e-05,10.000505732653835,9.999885005998342
0.04400000000000003,0.001227614547179173,0.031038133038037756,0.05749043752675176,32950.0,2.7718512079055735e-05,20.001141477087273,3.088288836772257e-06,1.5809565154178973e-05,10.00052948723306,9.999879607266719
0.04500000000000003,0.001283939099819996,0.032457954469538405,0.06007281543653894,32950.0,2.8991653556409425e-05,20.001193861351254,3.2290236164356223e-06,1.653750635005613e-05,10.000553809385572,9.999874078821367
0.046000000000000034,0.001341689927274135,0.03391351462342031,0.06271217851535418,32950.0,3.0294950842835178e-05,20.00124757272996,3.3733649737466287e-06,1.728238908021984e-05,10.000578747737741,9.999868410383295
0.047000000000000035,0.001400617153605056,0.035396005386578056,0.0654075770103803,32950.0,3.162760202629622e-05,20.001302385729932,3.5209134792157926e-06,1.8045224543294935e-05,10.000604206631238,9.999862624178775
0.048000000000000036,0.001460634979473557,0.036906972996949616,0.06815996067443446,32950.0,3.298856677746986e-05,20.001358210283374,3.6710627425717846e-06,1.8824433137443197e-05,10.000630132406338,9.999856731475177
0.04900000000000004,0.001522080531530278,0.038457360081927267,0.07096932950751667,32950.0,3.437860525645764e-05,20.001415353228452,3.824455273526706e-06,1.9618544851884856e-05,10.000656658744118,9.999850701495877
0.05000000000000004,0.001584954341224264,0.04004143241187207,0.07383473375680975,32950.0,3.579786712665234e-05,20.001473830962937,3.981682923648311e-06,2.0429459767989933e-05,10.00068381186746,9.999844529625285
0.05100000000000004,0.001648920227161483,0.041650063324976665,0.07675712317513089,32950.0,3.7245199936752904e-05,20.001533332573146,4.141938823087887e-06,2.1258144161540038e-05,10.00071145066926,9.999838247856525
0.05200000000000004,0.001714315418729502,0.04329967512684371,0.07973554800966295,32950.0,3.8722627936194076e-05,20.0015941498263,4.305309339480701e-06,2.2102718031269397e-05,10.00073968446288,9.999831829590878
0.05300000000000004,0.001781054182684121,0.04498049569585074,0.08277095801322301,32950.0,4.0229846297368255e-05,20.001656224033525,4.472289838131083e-06,2.296458050476957e-05,10.000768509498627,9.999825277620822
0.05400000000000004,0.001848972883682469,0.04668997920130524,0.08586335318581113,32950.0,4.176626142970985e-05,20.001719398610923,4.6423376754423096e-06,2.384397436822061e-05,10.000797849705373,9.999818608640535
0.05500000000000004,0.001918322567608922,0.048438691994136265,0.08901178377461015,32950.0,4.3333187072835955e-05,20.00178389535325,4.815673102565032e-06,2.4739755303704314e-05,10.000827793480285,9.999811801641018
0.05600000000000004,0.001988766978867241,0.0502108345395658,0.0922171995324372,32950.0,4.492828836488716e-05,20.001849421747327,4.992116300561733e-06,2.5652804571840715e-05,10.000858228296934,9.999804883960476
0.057000000000000044,0.002060643527425757,0.05202368464926253,0.09547865070647517,32950.0,4.655305680134614e-05,20.001916267378313,5.171744194509831e-06,2.6581465121133796e-05,10.00088926145482,9.999797829065376
0.058000000000000045,0.002133866495251773,0.05386782175770482,0.09879328803827261,32950.0,4.820702606606053e-05,20.001984372601257,5.355004800977614e-06,2.7527129833615493e-05,10.000920887060397,9.999790640128651
0.059000000000000045,0.002207926856589229,0.05572936687394489,0.10217440806726945,32950.0,4.9886917963704036e-05,20.002053266827804,5.540691860872471e-06,2.8489685917787444e-05,10.00095289178078,9.999783365658931
0.060000000000000046,0.002284284685051349,0.057663631189635266,0.10560301573712298,32950.0,5.160151977329219e-05,20.002124256992605,5.730855321073314e-06,2.9466435209457575e-05,10.000985821693574,9.999775877452922
0.06100000000000005,0.002361213602111238,0.05958943474582579,0.10908860857600455,32950.0,5.334266388312692e-05,20.00219584143589,5.924549519698008e-06,3.046551741636705e-05,10.001019099468392,9.999768315534755
0.06200000000000005,0.002439327092890181,0.06156020544291725,0.1126406841120855,32950.0,5.511342179814749e-05,20.002268485770486,6.119804131399231e-06,3.147934742842029e-05,10.001052824696878,9.99976064778842
0.06300000000000004,0.00251974027251305,0.06359515138921344,0.11624024728902313,32950.0,5.6919441631275713e-05,20.002343251904477,6.320246368540783e-06,3.250815929140005e-05,10.001087510839035,9.999752760583588
0.06400000000000004,0.002600726262699498,0.06562272170024765,0.1198967956349888,32950.0,5.875277826450365e-05,20.00241861103092,6.524198171209417e-06,3.3560133159526995e-05,10.001122543405538,9.999744799586493
0.06500000000000004,0.002682898782923645,0.06769574833444697,0.12361032914998252,32950.0,6.0616196560170366e-05,20.00249503064904,6.7296449616227605e-06,3.462702712603294e-05,10.001158021639277,9.999736732987857
0.06600000000000004,0.002766509216363396,0.06980464024034491,0.12738084783400427,32950.0,6.250805571633711e-05,20.00257278869483,6.938629805663954e-06,3.570782279893603e-05,10.00119411851551,9.999728526184882
0.06700000000000005,0.002851558284335687,0.07194717605512575,0.13120835168705405,32950.0,6.442809506324032e-05,20.002651892038863,7.1515878268813005e-06,3.680499188668529e-05,10.001230849537237,9.99972017580453
0.06800000000000005,0.002938046719961615,0.07412570356204173,0.13509284070913186,32950.0,6.637793998820474e-05,20.002732334904508,7.368267167240372e-06,3.791995813473559e-05,10.001268203911746,9.999711683507252
0.06900000000000005,0.003025975268174088,0.07634060349168464,0.13903431490023774,32950.0,6.835948871508624e-05,20.002814116967542,7.588583970874474e-06,3.905353875149897e-05,10.00130617961677,9.999703049815514
0.07000000000000005,0.003115093853956121,0.07858358610018917,0.14302327673220028,32950.0,7.037226906542182e-05,20.002897011098003,7.81204415151171e-06,4.020606793303516e-05,10.001344677823365,9.999694297658099
0.07100000000000005,0.003175439304280946,0.07987390944986421,0.14707872126136223,32950.0,7.217892563071704e-05,20.002953770193862,7.981013394886549e-06,4.134232834934748e-05,10.001371785144483,9.999688183851529
0.07200000000000005,0.003266937141169518,0.08261631658619485,0.15119115095955218,32950.0,7.405555173867207e-05,20.003037662779242,8.168384999285294e-06,4.2266059452567006e-05,10.001409349479074,9.999679540345056
0.07300000000000005,0.003364896090892129,0.08494606579792473,0.15535106829859885,32950.0,7.593824925966608e-05,20.00312915828412,8.428789349868016e-06,4.330826573600843e-05,10.001452198778374,9.999669843056804
0.07400000000000005,0.003451892176873166,0.08697216909974449,0.15957746833484487,32950.0,7.785584750646946e-05,20.003210530933536,8.667060097777846e-06,4.449126439920459e-05,10.001490574183563,9.999661151455715
0.07500000000000005,0.003553744146039274,0.08972526706031222,0.16386085354011895,32950.0,7.998145666660017e-05,20.003304745919614,8.906958687660005e-06,4.5681726102198006e-05,10.00153372958192,9.999651291577884
0.07600000000000005,0.003645999657477316,0.09188721350510744,0.16819172638624974,32950.0,8.216085352252822e-05,20.00339099985405,9.152533704481769e-06,4.6980960889730916e-05,10.001574266889548,9.999642117096084
0.07700000000000005,0.003746616378821532,0.09453610123269207,0.17257958440140855,32950.0,8.44707316554616e-05,20.003484266406275,9.393927927148216e-06,4.828304836057562e-05,10.001617240654419,9.999632316954884
0.07800000000000006,0.003844162002497986,0.09692313072442374,0.17703392511376675,32950.0,8.680087760554178e-05,20.003575186323765,9.642647040786212e-06,4.962522661355884e-05,10.001659660663528,9.999622689049925
0.07900000000000006,0.003945526866253441,0.09951800655576754,0.18153575346698164,32950.0,8.916267858871674e-05,20.003669350065678,9.891665598116273e-06,5.095896500728614e-05,10.001703268489125,9.99961276237464
0.08000000000000006,0.004048228210402655,0.1020927522731101,0.18609456698922452,32950.0,9.152259359507253e-05,20.00376490602401,1.0148993556613473e-05,5.229836447723235e-05,10.001747669539292,9.999602669419426
0.08100000000000006,0.004150370273289068,0.10464836129968862,0.19071036568049549,32950.0,9.386622483786855e-05,20.003859955818974,1.0406274345453603e-05,5.364151115477833e-05,10.001791866727604,9.999592623118039
0.08200000000000006,0.004256222691553337,0.10734631604504788,0.1953831495407945,32950.0,9.622116994706387e-05,20.003958321985102,1.0668952932835207e-05,5.49778604094775e-05,10.001837442021907,9.99958225225353
0.08300000000000006,0.004361266065560909,0.10996151049253605,0.2001129185701215,32950.0,9.857372959182209e-05,20.004056108163393,1.0935743261442088e-05,5.633418021555592e-05,10.001882942828596,9.999571913763933
0.08400000000000006,0.004469519716237022,0.11271496517081904,0.2048996727684766,32950.0,0.00010096282451199645,20.00415672172436,1.120578944052708e-05,5.769937384964008e-05,10.001929582525786,9.999561301741581
0.08500000000000006,0.004577970446749847,0.11542755567026017,0.2097434121358597,32950.0,0.000103383143163438,20.004257645196237,1.1480263357455112e-05,5.9092902564950034e-05,10.001976502459144,9.999550637378414
0.08600000000000006,0.004688628808134735,0.11822753823740687,0.21464413667227084,32950.0,0.00010585479181801638,20.004360534043258,1.1757345949714448e-05,6.050759376458048e-05,10.00202424220346,9.999539778239491
0.08700000000000006,0.004800239585985019,0.12103136964907435,0.21960184637771002,32950.0,0.0001083714985938844,20.004464364289028,1.2038220207621908e-05,6.194992118846443e-05,10.002072477040443,9.99952881135852
0.08800000000000006,0.004913306194005687,0.12388215280227916,0.2246070437240059,32950.0,0.0001109329297712125,20.0045695200758,1.2321643692581041e-05,6.341454324787499e-05,10.002121298972337,9.999517707999026
0.08900000000000007,0.00502746558407611,0.126755604715952,0.22967872376750112,32950.0,0.00011352950451348764,20.004675705635517,1.260802203112421e-05,6.489901741374426e-05,10.00217061215035,9.999506493910586
0.09000000000000007,0.005143446710575979,0.12968245098369005,0.23479789145185304,32950.0,0.00011615881142329476,20.00478356491886,1.289834875922713e-05,6.639930226365331e-05,10.002220679305884,9.999495106447018
0.09100000000000007,0.005260271051055456,0.1326183519210161,0.23997404430523298,32950.0,0.00011881077854286604,20.004892242189623,1.3191996754591262e-05,6.791704452846492e-05,10.002271164542877,9.999483626599403
0.09200000000000007,0.005378303538171267,0.13559351552003013,0.24521667985581241,32950.0,0.00012148416880936042,20.005002018800006,1.3488007159279114e-05,6.944639778322381e-05,10.00232213378113,9.999472034212113
0.09300000000000007,0.005498915275283164,0.13864271766499703,0.2505068030472485,32950.0,0.00012418771808642148,20.005114169544782,1.3789912042039276e-05,7.098832075680406e-05,10.002374173503412,9.999460196502437
0.09400000000000007,0.005620121534942478,0.14168167415451155,0.2558539114077126,32950.0,0.00012691563989974952,20.00522694298146,1.4095836596617062e-05,7.255368876718515e-05,10.002426583686628,9.999448280267327
0.09500000000000007,0.005742790465849621,0.1447765400657571,0.26125800493720464,32950.0,0.00012967630956439713,20.005341024122664,1.4403728538170402e-05,7.413502287190177e-05,10.002479543549432,9.99943623377212
0.09600000000000007,0.00586692312078821,0.14790452719535926,0.2667190836357248,32950.0,0.00013246988728105036,20.005456477079417,1.4715534314979628e-05,7.573368463542618e-05,10.002533147832073,9.999424041866392
0.09700000000000007,0.005992772162686075,0.15107653649448022,0.27223714750327305,32950.0,0.00013529948567286842,20.00557352432311,1.5031686497135599e-05,7.735196058200611e-05,10.002587491583139,9.999411681389198
0.09800000000000007,0.006119835505484112,0.15427354431341772,0.27781219653984923,32950.0,0.00013816358266766082,20.005691716425094,1.535139569641686e-05,7.899203840516789e-05,10.002642384909663,9.999399196812485
0.09900000000000007,0.006248617468217667,0.15752100865089536,0.28343473321728213,32950.0,0.00014106505358674193,20.005811487232975,1.5674759106576452e-05,8.065140784363489e-05,10.002697988752317,9.999386548628785
0.10000000000000007,0.006377999320660817,0.16077206719745962,0.28912375259191453,32950.0,0.00014399500166462076,20.005931847771972,1.6000593605125513e-05,8.233079337099936e-05,10.002753902463494,9.999373832468596
0.10100000000000008,0.006509970230772854,0.16411077049876888,0.29486975713557484,32950.0,0.00014696285564402833,20.00605455454385,1.6330988315660377e-05,8.402398983858861e-05,10.002810834681966,9.999360879127787
0.10200000000000008,0.006643159805806259,0.16745703477167448,0.3006632493200919,32950.0,0.00014996200379902014,20.00617845882287,1.6666671569909308e-05,8.574101510078203e-05,10.002868394043492,9.999347788670972
0.10300000000000008,0.006777204003385945,0.17082939496795585,0.306513726673637,32950.0,0.0001529911700214326,20.006303145288975,1.7004160660916146e-05,8.747771359396417e-05,10.002926306824342,9.99933461587833
0.10400000000000008,0.006912720619858613,0.17424777425652513,0.31242118919621015,32950.0,0.0001560505374425536,20.006429176605963,1.7344429267818207e-05,8.922799186455999e-05,10.002984812674452,9.99932130597487
0.10500000000000008,0.007049710814503663,0.17769924075992138,0.3183951344159826,32950.0,0.00015913801638123282,20.00655658973643,1.7688866835896544e-05,9.099374109688974e-05,10.003043971977998,9.999307848465929
0.10600000000000008,0.007189296809836509,0.18122389885484375,0.3244165672766118,32950.0,0.00016226334365382344,20.006686395844277,1.8039396193658686e-05,9.277798388851455e-05,10.003104218196075,9.99929414159817
0.10700000000000008,0.007329489825267483,0.1847409059442194,0.33049498530626903,32950.0,0.00016541998514191247,20.006816829914705,1.839363035399666e-05,9.458924066507723e-05,10.003164829296768,9.999280356707244
0.10800000000000008,0.007471160044829178,0.18831453928241204,0.33662089097678294,32950.0,0.0001686133480830465,20.00694858421774,1.87497534048231e-05,9.641807528587565e-05,10.00322599418183,9.999266440546446
0.10900000000000008,0.007613691079497832,0.1919012897954337,0.34281327934449624,32950.0,0.00017183546875754185,20.00708116283109,1.9108655233801564e-05,9.826375601429405e-05,10.003287565104712,9.999252434176721
0.11000000000000008,0.007758571278701624,0.19556172862210852,0.3490626528812376,32950.0,0.0001750927428352811,20.00721588643807,1.9472307364487573e-05,0.00010012349715105007,10.003350087191318,9.999238207760989
0.11100000000000008,0.007904932420004904,0.1992431152982559,0.35535951405883565,32950.0,0.00017838224370242406,20.007352032787043,1.9841342179804933e-05,0.00010200589035769259,10.003413320418783,9.999223823239294
0.11200000000000009,0.008052157776868794,0.20294604160255858,0.3617133604054617,32950.0,0.0001817023407431062,20.007488983528514,2.021265055185406e-05,0.00010390927666120708,10.003476931359678,9.999209352044577
0.11300000000000009,0.00820111849659412,0.20670475570597802,0.36813368944928715,32950.0,0.00018505633531301635,20.00762751501124,2.0587162845753237e-05,0.00010582782738238761,10.003541235803239,9.9991947200088
0.11400000000000009,0.008351425358522279,0.21048890589028085,0.37460150613396925,32950.0,0.00018844075232055113,20.00776732203408,2.0965902474912035e-05,0.00010776484479424475,10.003606158051962,9.999179949444141
0.11500000000000009,0.008505374427409116,0.2143840496327798,0.38112630798767944,32950.0,0.00019187374560403203,20.00791046375661,2.1352388316742132e-05,0.00010972235428374777,10.003672568008552,9.999164835565018
0.11600000000000009,0.008657026937940647,0.21816039754812722,0.3877080950104177,32950.0,0.00019532281533662932,20.008051637559767,2.1738506045365646e-05,0.00011171279625277197,10.003738259438013,9.999149898861614
0.11700000000000009,0.008813952209789328,0.22216651724072672,0.3943468672021839,32950.0,0.0001988283054407125,20.008197447869684,2.212911661036987e-05,0.00011370508340974306,10.003805798287804,9.999134518069642
0.11800000000000009,0.008971106026967735,0.22609351775749448,0.4010331270348068,32950.0,0.00020236263935963228,20.008343705468032,2.2528067945948305e-05,0.00011573246992030439,10.003873802085714,9.9991190529602
0.11900000000000009,0.009127617825846963,0.23002417629318578,0.4077858695646292,32950.0,0.0002059201821810186,20.008489310773452,2.292373445939022e-05,0.00011777876418739286,10.003941458238977,9.999103659807531
0.12000000000000009,0.009287755233278875,0.23409094801847102,0.41458609973530824,32950.0,0.00020951615409631197,20.008638164761873,2.332415440087221e-05,0.00011982643520569436,10.004010468165363,9.99908794838269
0.1210000000000001,0.009449777444884174,0.23816269866626102,0.42144331507501526,32950.0,0.000213143011766892,20.008788889568486,2.3733644555767874e-05,0.00012189938078183138,10.004080478900795,9.999072020194152
0.1220000000000001,0.009612032445892406,0.24223494974304094,0.42836701311192166,32950.0,0.00021679821231962437,20.008939845591126,2.414451289634023e-05,0.00012399874976853908,10.00415062457254,9.999056060738464
0.1230000000000001,0.009777918721137325,0.24643866795519828,0.4353381987896848,32950.0,0.0002205034857724053,20.009094068726764,2.4560820698626973e-05,0.00012611316084959467,10.00422215471443,9.999039776502556
0.1240000000000001,0.009943168315364664,0.2505717015483898,0.44235687210830466,32950.0,0.00022423501937735013,20.009247850609764,2.4980464826462878e-05,0.0001282586255862972,10.004293651135812,9.999023513222959
0.12500000000000008,0.01011030801371709,0.25479750092261516,0.44944202812412387,32950.0,0.00022800352691482173,20.009403265636855,2.5400772454275966e-05,0.00013041511212807944,10.00436577008167,9.99900709611715
0.12600000000000008,0.01027855745621476,0.25903249407227635,0.4565841693089711,32950.0,0.00023179751268509463,20.00955976480828,2.582542942108912e-05,0.00013258632484980382,10.004438442772651,9.998990557922724
0.12700000000000009,0.01044957265422645,0.2633521931555294,0.46377379813467506,32950.0,0.00023562731544946036,20.009718795095477,2.625610013984314e-05,0.00013477283708512866,10.004512247299774,9.998973758088528
0.12800000000000009,0.01062248276053958,0.2677024043139521,0.4710299096575784,32950.0,0.00023949470973938514,20.009879635604545,2.6693378078201935e-05,0.00013698633510578206,10.00458694501729,9.998956758682821
0.1290000000000001,0.01079650728812885,0.27207914660298405,0.4783335088213383,32950.0,0.00024340129612065997,20.010041516848727,2.713372263896119e-05,0.00013922721734338506,10.004662134491802,9.998939646834025
0.1300000000000001,0.01096990097820898,0.2764331828857704,0.4856940931541264,32950.0,0.00024733171232638185,20.01020282994135,2.757277313725215e-05,0.00014148651994144723,10.00473708151982,9.998922591130071
0.1310000000000001,0.01114859593669027,0.2809790654152235,0.49311166265594253,32950.0,0.000251315149543907,20.010368913050797,2.802002316454333e-05,0.00014375113314868404,10.004814053903905,9.998905060811012
0.1320000000000001,0.01132753641551362,0.2854527176255285,0.5005862173267867,32950.0,0.0002553288174371726,20.010535441367946,2.847540103773083e-05,0.00014605468623218876,10.004891478965423,9.9988874464093
0.1330000000000001,0.01150672325131859,0.2899613767465558,0.5081082596384875,32950.0,0.0002593753734789206,20.01070211895474,2.892886941097128e-05,0.00014837956192853552,10.004968895824579,9.998869824534538
0.1340000000000001,0.01168781371116761,0.29453674452945305,0.5156967846473876,32950.0,0.00026345475063122015,20.01087051536099,2.9385014024219114e-05,0.00015071229529051156,10.005047039724115,9.998852033060526
0.1350000000000001,0.0118725580203147,0.29920554181289777,0.5233327972971447,32950.0,0.0002675766357834175,20.011042306798142,2.985068278960057e-05,0.00015306250718022385,10.00512675383051,9.998833884401414
0.1360000000000001,0.01205667855510886,0.30381164909119823,0.5310257951159295,32950.0,0.00027172251249896195,20.01121364780105,3.031936407305036e-05,0.00015544622559443555,10.005206413336577,9.9988157581712
0.1370000000000001,0.01224358219940105,0.3085422425769459,0.5387757781037423,32950.0,0.0002759123565444499,20.01138742714076,3.0790103174804795e-05,0.00015784223888831717,10.005287035093454,9.998797398582699
0.1380000000000001,0.01243073883706208,0.3132409128529916,0.5465827462605833,32950.0,0.0002801275241978707,20.011561547668848,3.126481682536042e-05,0.0001602600776524632,10.005367928105443,9.998778987055106
0.1390000000000001,0.0126206822037132,0.318042677625917,0.5544466995864524,32950.0,0.00028438196505431446,20.011738169390416,3.1743887492607925e-05,0.00016269132825930122,10.005449884703678,9.998760324572679
0.1400000000000001,0.01281341460573445,0.3228999701047309,0.5623581405531782,32950.0,0.0002886805497763212,20.011917426206665,3.2231563199369706e-05,0.00016514874710499283,10.005533105166236,9.99874137788551
0.1410000000000001,0.01300552902525898,0.327712816875902,0.5703360642171033,32950.0,0.00029300845082091964,20.012096187854496,3.272045292185277e-05,0.00016763821091336784,10.005616194136561,9.998722466856384
0.1420000000000001,0.01320131151932001,0.3326748832573896,0.578361475521885,32950.0,0.0002973882223005764,20.01227820430812,3.321334701672507e-05,0.00017013947774707772,10.00570061269499,9.998703238714766
0.1430000000000001,0.01339901317309038,0.3376457113035529,0.5864438719956949,32950.0,0.00030181085547725806,20.01246211540444,3.3714820273034185e-05,0.00017267129651649116,10.005786028749348,9.998683793664519
0.1440000000000001,0.01359697663113294,0.34261764851850646,0.5945832536385329,32950.0,0.0003062689096937632,20.012646285015137,3.42176815486539e-05,0.00017523192235419094,10.005871592792197,9.998664314546977
0.1450000000000001,0.01379520282119647,0.3476100188386195,0.6027701229222274,32950.0,0.0003107521524812751,20.012830660679,3.471959686546233e-05,0.00017780385663934695,10.005957205826254,9.998644820083898
0.1460000000000001,0.01399788859542539,0.3527485353074823,0.6110234749031214,32950.0,0.0003152774550406745,20.013019091259515,3.522990062893028e-05,0.00018038123442060128,10.006044588249136,9.998624915129156
0.1470000000000001,0.01420171734680891,0.35786083811183067,0.619324314524872,32950.0,0.00031983290324938407,20.013208737196514,3.574867894706735e-05,0.00018299187531828354,10.006132709837404,9.998604854863695
0.1480000000000001,0.01440493660766029,0.36296306612294055,0.6276821393156508,32950.0,0.0003244125283429766,20.013397801395985,3.626556363273137e-05,0.0001856259530487181,10.006220555169467,9.998584853982049
0.1490000000000001,0.01461096170403003,0.3681784519722131,0.6360969492754573,32950.0,0.0003290290789709771,20.01358935808627,3.678540163437605e-05,0.00018826445256758806,10.006309414533659,9.998564611943067
0.1500000000000001,0.01481979512246876,0.37344231975059283,0.6445687444042922,32950.0,0.00033368386795734617,20.013783588722784,3.731473663959317e-05,0.00019092460526137778,10.00639958113454,9.998544078271348
0.1510000000000001,0.01503143937304344,0.37877299717136076,0.6530975247021551,32950.0,0.0003383901684230195,20.013980444992477,3.785214209378607e-05,0.0001936190766943513,10.00649098634899,9.998523262132284
0.1520000000000001,0.01524335767692586,0.3840916370117262,0.6616737926408744,32950.0,0.0003431412956907409,20.0141776083434,3.8391914758462153e-05,0.00019635071383983238,10.006582595059944,9.998502402949015
0.1530000000000001,0.01545467286684584,0.38940624976385063,0.6703070457486221,32950.0,0.0003479225305721423,20.014374179549392,3.892870295046924e-05,0.0001990993047565892,10.006673894878599,9.998481610468488
0.1540000000000001,0.01567134435730054,0.3949100881327676,0.6789972840253975,32950.0,0.0003527565673618338,20.01457558311071,3.947410413596142e-05,0.0002018507349675347,10.006767258095635,9.998460335362447
0.1550000000000001,0.01588829453983319,0.400341010901982,0.6877445074712012,32950.0,0.00035761707052461844,20.014777467017588,4.0028021567828365e-05,0.0002046390574292345,10.006861096947901,9.998438971202773
0.1560000000000001,0.01610552443310736,0.40580794548894855,0.6965487160860329,32950.0,0.0003625057553728883,20.014979530839526,4.058024726860676e-05,0.00020744658902538404,10.006954941295838,9.998417596058577
0.1570000000000001,0.01632811895755379,0.41145515473468264,0.7054004123417212,32950.0,0.00036745016887734794,20.015186460107692,4.1141891264750985e-05,0.0002102640911355036,10.00705088727063,9.998395731830248
0.1580000000000001,0.01655011806505946,0.41700585961745573,0.7143090937664375,32950.0,0.0003724228893955961,20.01539306087032,4.170989486673715e-05,0.00021312321577821036,10.00714694068866,9.998373862902573
0.1590000000000001,0.01677240165297439,0.42260639515662696,0.7232747603601819,32950.0,0.00037742745930785526,20.015599808047746,4.227474941032039e-05,0.00021599829327578757,10.007242939283746,9.998351993444551
0.16000000000000011,0.01699751433987175,0.42829849861697417,0.7322974121229544,32950.0,0.00038246739911157457,20.015809130760566,4.2844613852122126e-05,0.00021887865821434982,10.00734005502083,9.998329865127966
0.16100000000000012,0.01722545881833117,0.4340426682185769,0.7413770490547549,32950.0,0.00038754466237711505,20.016021141003833,4.342398769602296e-05,0.00022178145007745176,10.007438480444156,9.998307443198213
0.16200000000000012,0.01745623780472896,0.43985542493741264,0.7505041736274121,32950.0,0.00039267248172253355,20.01623579567333,4.4011367488494546e-05,0.0002247179776793673,10.007538147497238,9.998284737551678
0.16300000000000012,0.01768642828397128,0.44562765240159,0.7596882833690973,32950.0,0.0003978371187545182,20.016449973784383,4.459953914526249e-05,0.00022769006757011878,10.007637676043217,9.998262068418047
0.16400000000000012,0.01791945716642285,0.45152163869168194,0.7689293782798106,32950.0,0.0004030523804900432,20.016666653069233,4.519013291620633e-05,0.00023067508429652772,10.007738205571986,9.998239158293632
0.16500000000000012,0.01815278087455678,0.4573831556001379,0.7782274583595519,32950.0,0.00040829467279712706,20.016883716914233,4.57850677351157e-05,0.00023368229697678933,10.007839033889548,9.99821619000509
0.16600000000000012,0.01838894742151046,0.4633493854548979,0.7875825236083212,32950.0,0.0004135747216159613,20.017103333652816,4.6384572952751224e-05,0.00023670193726799127,10.007940949134372,9.998192964582934
0.16700000000000012,0.01862795961589038,0.4693725724892209,0.7969850764979473,32950.0,0.00041889558084595713,20.017325638233473,4.699293962984186e-05,0.00023974591470210527,10.008044152338812,9.998169449007928
0.16800000000000012,0.01886893852184174,0.47543579563390226,0.8064446145566012,32950.0,0.0004242620982027323,20.01754979849717,4.760763727063022e-05,0.000242823066804565,10.008148252207961,9.998145730316343
0.16900000000000012,0.01911021962440136,0.4815002857050324,0.8159611377842834,32950.0,0.0004296672178265015,20.017774257249492,4.8223656010593086e-05,0.00024592921230170983,10.008252511896716,9.998121975477282
0.17000000000000012,0.01935435327173839,0.487668804863576,0.8255251486528221,32950.0,0.0004351205912804246,20.018001280416737,4.884391621440276e-05,0.00024905081607129453,10.008357857358375,9.998097964838605
0.17100000000000012,0.01960045981911898,0.4938640613123669,0.8351556422185603,32950.0,0.0004406151079387466,20.018230202297424,4.9471492757080515e-05,0.00025219856793878836,10.008464153491612,9.998073743011023
0.17200000000000013,0.01984775660486962,0.5000864673092282,0.8448336234251552,32950.0,0.0004461470438641979,20.01846023911104,5.0102664941542585e-05,0.00025537221184240844,10.008570982214824,9.998049398956509
0.17300000000000013,0.02009703043892455,0.5063713922738252,0.854568589800778,32950.0,0.00045171830859985773,20.018692079787208,5.073774133318443e-05,0.00025856447583327835,10.00867860577753,9.99802486969852
0.17400000000000013,0.02034661523410132,0.5126467277192005,0.864360541345429,32950.0,0.0004573139810318261,20.0189242578844,5.137528369203448e-05,0.00026177575805125253,10.008786440194067,9.998000296075247
0.17500000000000013,0.0206016164897268,0.5191082260106215,0.8741999805309367,32950.0,0.00046296500263720564,20.01916133701969,5.2022466923373756e-05,0.000264999804989563,10.0088963914269,9.997975227087057
