Time,Goal_Desp,SPA_Pressure_calculated,Presion_experimental_kPa,YM,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.1400000000000001,0.01281341460573445,0.31375452609305665,0.5623581405531782,32000.0,0.00028865282192036545,20.011923426747305,3.20685035514745e-05,0.0001656648968983987,10.005535874133715,9.998741063664031
0.1410000000000001,0.01300552902525898,0.3184302523072786,0.5703360642171033,32000.0,0.0002929800110077485,20.01210228009763,3.255498883131258e-05,0.0001681621883371509,10.005619008193081,9.998722147286665
0.1420000000000001,0.01320131151932001,0.3232525024877838,0.578361475521885,32000.0,0.0002973591854855129,20.012284386687178,3.3045308926560324e-05,0.00017067128760817063,10.005703466324471,9.998702914613906
0.1430000000000001,0.01339901317309038,0.3280823104052909,0.5864438719956949,32000.0,0.0003017811099836343,20.012468390789042,3.354424823120983e-05,0.00017321090179694965,10.00578892576748,9.998683464567566
0.1440000000000001,0.01359697663113294,0.3329129160386158,0.5945832536385329,32000.0,0.0003062385605425155,20.01265265421953,3.404460527473008e-05,0.0001757796363999753,10.005874535055515,9.998663980104741
0.1450000000000001,0.01379520282119647,0.33776376547215115,0.6027701229222274,32000.0,0.0003107216982976557,20.012837122976993,3.454396599511522e-05,0.0001783600414563824,10.005960191684958,9.998644480511118
0.1460000000000001,0.01399788859542539,0.34275761640834446,0.6110234749031214,32000.0,0.0003152471327034778,20.013025646541855,3.505157140548665e-05,0.0001809457521650959,10.006047614180446,9.998624571045536
0.1470000000000001,0.01420171734680891,0.34772451947977834,0.619324314524872,32000.0,0.00031980240327905696,20.013215389159505,3.556775874080653e-05,0.00018356467903496432,10.006135782143023,9.998604505371969
0.1480000000000001,0.01440493660766029,0.35268162521325586,0.6276821393156508,32000.0,0.0003243817774394864,20.01340454987763,3.6082073209098287e-05,0.0001862073317578372,10.006223674461713,9.998584498866114
0.1490000000000001,0.01461096170403003,0.35774992097392494,0.6360969492754573,32000.0,0.0003289981454800972,20.013596201682315,3.659919419907176e-05,0.00018885433889709313,10.006312575863754,9.998564251982547
0.1500000000000001,0.01481979512246876,0.36286480873992166,0.6445687444042922,32000.0,0.00033365243220967455,20.013790529796903,3.712581752657318e-05,0.0001915227541895992,10.006402786854729,9.998543713231323
0.1510000000000001,0.01503143937304344,0.3680444146988329,0.6530975247021551,32000.0,0.00033835768473844396,20.013987485352175,3.76605133441954e-05,0.00019422536850827177,10.006494238328097,9.998522891706344
0.1520000000000001,0.01524335767692586,0.3732117876470297,0.6616737926408744,32000.0,0.00034310749872740187,20.01418474928865,3.819761598983229e-05,0.00019696534839463986,10.00658589566422,9.998502026739175
0.1530000000000001,0.01545467286684584,0.378375529099397,0.6703070457486221,32000.0,0.0003478878967951293,20.014381420207442,3.873170704438156e-05,0.00019972273055907097,10.006677242913629,9.998481228621204
0.1540000000000001,0.01567134435730054,0.3837247007165062,0.6789972840253975,32000.0,0.0003527215809076001,20.01458292255751,3.9274205262118667e-05,0.00020248286646823432,10.006770647805249,9.99845994883532
0.1550000000000001,0.01588829453983319,0.3890008972417525,0.6877445074712012,32000.0,0.000357581754133085,20.01478490991524,3.982538008967529e-05,0.00020528004584507986,10.006864537003032,9.998438578761593
0.1560000000000001,0.01610552443310736,0.3943126704255727,0.6965487160860329,32000.0,0.0003624703924299255,20.01498707619917,4.037482631946698e-05,0.0002080968470337119,10.006958430283946,9.998417197760014
0.1570000000000001,0.01632811895755379,0.3998009902129782,0.7054004123417212,32000.0,0.0003674147324192467,20.01519410737072,4.0933496469330866e-05,0.00021092334826267045,10.007054419874212,9.998395328565667
0.1580000000000001,0.01655011806505946,0.4051933555929863,0.7143090937664375,32000.0,0.00037238697240926655,20.015400814432258,4.149870934394562e-05,0.00021379150702205418,10.007150525724981,9.998373453422952
0.1590000000000001,0.01677240165297439,0.4106351086686283,0.7232747603601819,32000.0,0.00037739115985818694,20.01560766609235,4.206070761586522e-05,0.00021667594225555087,10.007246573697689,9.998351578059953
0.16000000000000011,0.01699751433987175,0.41616655195807534,0.7322974121229544,32000.0,0.0003824308739139304,20.01581709295792,4.2627600690181566e-05,0.00021956560941738257,10.007343735643108,9.998329444401604
0.16100000000000012,0.01722545881833117,0.4217480819101168,0.7413770490547549,32000.0,0.00038750767051809465,20.016029209748975,4.3204015351461234e-05,0.00022247753754778277,10.007442209921354,9.998307016816797
0.16200000000000012,0.01745623780472896,0.4273961036317965,0.7505041736274121,32000.0,0.00039263453756449573,20.016243972674307,4.3788429369195914e-05,0.00022542310158202294,10.007541927427798,9.99828430523917
0.16300000000000012,0.01768642828397128,0.4330040251160463,0.7596882833690973,32000.0,0.00039779804684370035,20.016458260328736,4.437369680693193e-05,0.000228404478630595,10.007641509363648,9.998261629690209
0.16400000000000012,0.01791945716642285,0.4387316173334469,0.7689293782798106,32000.0,0.00040301244555918103,20.016675047562387,4.4961235923401954e-05,0.0002313988901219144,10.00774208726991,9.998238713905135
0.16500000000000012,0.01815278087455678,0.4444266754369498,0.7782274583595519,32000.0,0.00040825421507012516,20.016892221538335,4.555317188575936e-05,0.00023441572052212978,10.007842967649289,9.998215739482324
0.16600000000000012,0.01838894742151046,0.45022428505143897,0.7875825236083212,32000.0,0.00041353408813288306,20.01711194806878,4.6149585774424295e-05,0.00023744514425128038,10.007944932692462,9.99819250822772
0.16700000000000012,0.01862795961589038,0.45607691547039414,0.7969850764979473,32000.0,0.0004188547080706817,20.017334364411763,4.675484286315035e-05,0.00024049886686039468,10.008048187263197,9.998168986634358
0.16800000000000012,0.01886893852184174,0.4619681328892499,0.8064446145566012,32000.0,0.0004242206738744869,20.01755863807509,4.7366441328189346e-05,0.00024358576603172866,10.008152340507403,9.998145261613448
0.16900000000000012,0.01911021962440136,0.46786038437649247,0.8159611377842834,32000.0,0.00042962512799066266,20.01778321081096,4.797937047712475e-05,0.000246701838584662,10.008256654558899,9.998121500262164
0.17000000000000012,0.01935435327173839,0.47385461778281596,0.8255251486528221,32000.0,0.0004350779027171292,20.01801034734508,4.8596428084080046e-05,0.0002498333813175657,10.008362051144127,9.998097483622873
0.17100000000000012,0.01960045981911898,0.47987426710513603,0.8351556422185603,32000.0,0.00044057176373030194,20.018239384685536,4.9220816950523716e-05,0.0002529910873180219,10.008468400891152,9.998073255488574
0.17200000000000013,0.01984775660486962,0.4859201408941758,0.8448336234251552,32000.0,0.00044610307798664817,20.01846953790436,4.984880613340126e-05,0.00025617489075874245,10.008575284512768,9.998048904892181
0.17300000000000013,0.02009703043892455,0.4920271211035283,0.854568589800778,32000.0,0.0004516738606465398,20.018701495130074,5.048063946239134e-05,0.0002593774442991026,10.008682961835298,9.998024369256466
0.17400000000000013,0.02034661523410132,0.4981243326217571,0.864360541345429,32000.0,0.0004572692634105535,20.018933790873533,5.1114961582610086e-05,0.00026259921006704934,10.008790851846765,9.997999789001089
0.17500000000000013,0.0206016164897268,0.504403778869539,0.8741999805309367,32000.0,0.0004629199300337783,20.01917098729951,5.175875513474537e-05,0.00026583349321540606,10.00890085428958,9.997974714068434
0.17600000000000013,0.02085604962634039,0.5105898774618736,0.8840964048854724,32000.0,0.00046859944170790646,20.01940787956823,5.240891411284476e-05,0.00026911044993432887,10.009010972139752,9.997949632511473
0.17700000000000013,0.02111079915565271,0.5168264878481093,0.894049814409036,32000.0,0.0004743121912276216,20.019644945188524,5.305594776949807e-05,0.0002724041113829623,10.009121043755492,9.997924548031314
0.17800000000000013,0.02137097422398821,0.5232358984456561,0.9040602091016278,32000.0,0.00048008161256485327,20.01988694725607,5.371283019595108e-05,0.0002757061789592785,10.009233260143635,9.997898965176402
0.17900000000000013,0.02163147053613696,0.529577011093041,0.9141180914350763,32000.0,0.0004858852535105096,20.020129463638778,5.437828105014919e-05,0.0002790506243439128,10.00934596638388,9.997873289781866
0.18000000000000013,0.02189395960500618,0.5360095551121649,0.9242329589375528,32000.0,0.0004917385183562106,20.02037371388341,5.504507644626955e-05,0.0002824202458198144,10.009459350551905,9.997847446139437
0.18100000000000013,0.02215677307035238,0.542431927779821,0.9344048116090572,32000.0,0.0004976245521567946,20.020618317169014,5.571404310528161e-05,0.0002858112659817613,10.009572946462692,9.99782155866903
0.18200000000000013,0.02242502504433557,0.5490359151165876,0.9446336494495898,32000.0,0.0005035707128917544,20.020867844920822,5.63926480621757e-05,0.00028921630301054213,10.009688671500596,9.997795173078906
0.18300000000000013,0.02269360639961269,0.5555749987189872,0.954881482346465,32000.0,0.0005095541943997972,20.02111788551165,5.707934521032021e-05,0.00029266529933025254,10.009804870004604,9.997768697487848
0.18400000000000014,0.02295897435143352,0.5620382287575892,0.965233788053225,32000.0,0.0005155478316251627,20.021364927276565,5.7757598478314076e-05,0.000296134122146019,10.009919682299191,9.997742534171577
0.18500000000000014,0.02323422009180193,0.5688742155699309,0.9756810690416984,32000.0,0.000521615335761616,20.02162079203106,5.844850056557771e-05,0.00029958860490292283,10.01003814583039,9.997715505476712
0.18600000000000014,0.02351334842868629,0.5756716627802501,0.9860333747484583,32000.0,0.000527744727306878,20.02188064814577,5.9162939435308814e-05,0.0003031086086471846,10.01015888767264,9.997687993079102
0.18700000000000014,0.02378118650439201,0.5821035260878058,0.996575631018645,32000.0,0.0005338575953381941,20.022130248287347,5.985737972719063e-05,0.0003066860914838765,10.01027519929698,9.997661507597076
0.18800000000000014,0.02406177792397027,0.5891452960333765,1.0071178872888318,32000.0,0.0005400629283353053,20.022390875985433,6.0555081333180105e-05,0.0003102094985668602,10.010395637968365,9.997634004170616
0.18900000000000014,0.02434250918999781,0.5959426533198992,1.0177551188407319,32000.0,0.0005462853153592739,20.022652334994582,6.127697004848498e-05,0.000313788110997415,10.0105172355921,9.997606305277827
0.19000000000000014,0.02462713443530725,0.6029235402251629,1.0283923503926322,32000.0,0.0005525759178806045,20.02291716846538,6.200235541004018e-05,0.0003174083460386057,10.010640167348944,9.997578272904775
0.19100000000000014,0.02490934060564824,0.6097870972350423,1.0391245572262457,32000.0,0.0005588990337220268,20.02317991463852,6.272607421758947e-05,0.0003210683112232493,10.010762293275265,9.997550438265067
0.19200000000000014,0.02519544589307223,0.6168339401468887,1.0498567640598593,32000.0,0.0005652772900212044,20.023446041191093,6.345140823238449e-05,0.0003247299605246279,10.01088570799698,9.997522286849211
0.19300000000000014,0.02547913277684486,0.6237355763841084,1.0606839461751862,32000.0,0.0005716557009693424,20.023710160224756,6.41785729351696e-05,0.0003284107682164361,10.011008460909247,9.997494308509435
0.19400000000000014,0.02576928811391372,0.6308999593737579,1.0716061035722264,32000.0,0.0005780793840031717,20.023980004328436,6.491308888895153e-05,0.000332084406106381,10.011133541927146,9.99746577015846
0.19500000000000015,0.02606591879856546,0.6381685832438493,1.0825282609692668,32000.0,0.0005845688303866559,20.024256028681343,6.566995569662337e-05,0.0003358012192848925,10.011261650330326,9.99743655603758
0.19600000000000015,0.02636013705172539,0.6453002244314883,1.0934504183663072,32000.0,0.0005911040398217104,20.024530027887437,6.642896447073277e-05,0.00033959045597459214,10.011389095579467,9.99740751016033
0.19700000000000015,0.02664937475725603,0.6523530423613065,1.1045625263267742,32000.0,0.000597654507659362,20.024799269448764,6.717024950592121e-05,0.0003433920640784627,10.011514197218588,9.997378984439193
0.19800000000000015,0.0269539961986622,0.6599660653704266,1.1156746342872412,32000.0,0.0006043146307703751,20.025082309546157,6.793304080593421e-05,0.00034716532525047583,10.01164507554579,9.997349096068435
0.19900000000000015,0.0272562099886836,0.6672436290733051,1.1267867422477085,32000.0,0.0006110035734087083,20.02536389092093,6.871717323270188e-05,0.0003510331909088449,10.011776175435124,9.99731922968092
0.20000000000000015,0.02755344593382557,0.6744808580402901,1.137993825489889,32000.0,0.0006177145491395586,20.025640608430386,6.948152399183227e-05,0.0003549330940582074,10.011904804181132,9.997289897591376
0.20100000000000015,0.0278597476339428,0.68208736493565,1.1492009087320696,32000.0,0.0006244974178578055,20.0259253468084,7.025358688889094e-05,0.0003588030530939923,10.012036628989321,9.997259800044658
0.20200000000000015,0.02816107222347281,0.6893679432715121,1.1605029672559635,32000.0,0.0006312577180991874,20.02620603036698,7.103294360200074e-05,0.0003627121931522037,10.01216723454825,9.997230035640353
0.20300000000000015,0.02846890189577738,0.6969767867014178,1.1719000010615706,32000.0,0.0006380635630200415,20.026492290307576,7.181404921652312e-05,0.0003666098869473111,10.012299908371075,9.997199750107617
0.20400000000000015,0.02878324389963758,0.7046823660657027,1.183297034867178,32000.0,0.000644931698600193,20.02678478878895,7.26178591722304e-05,0.0003705451660979686,10.012435645187455,9.997168783742563
0.20500000000000015,0.0290926116292863,0.7121648614611619,1.1947890439544988,32000.0,0.0006518225947238498,20.027072943993257,7.341965186319355e-05,0.000374549032811089,10.012569726346602,9.99713821852646
0.20600000000000016,0.0294084986998751,0.7199757215754126,1.2062810530418193,32000.0,0.0006588014227604799,20.027366689227076,7.422166699577737e-05,0.00037855532918762425,10.012705850427741,9.997107140318853
0.20700000000000016,0.02972198395814347,0.7275923500406138,1.2178680374108535,32000.0,0.0006658024709584875,20.02765858207844,7.502989445368202e-05,0.0003826006811410432,10.0128415317362,9.997076200441654
0.20800000000000016,0.0300419970443246,0.7354851058478105,1.2295499970616008,32000.0,0.0006728739823476104,20.027956221373266,7.584467048549204e-05,0.0003866540066114754,10.012979525439691,9.9970446993037
0.20900000000000016,0.03036854543159966,0.7434864280883691,1.2412319567123484,32000.0,0.000680029008789218,20.02826008856434,7.668129831422954e-05,0.0003907574586795026,10.013120553973378,9.99701251915779
0.21000000000000016,0.03069012328623606,0.7512679192085776,1.2530088916448094,32000.0,0.0006872166186822626,20.028559606950658,7.751529067018259e-05,0.0003949320483397911,10.013259908268068,9.996980743550237
0.21100000000000016,0.0310182436813398,0.7593785825539006,1.2647858265772702,32000.0,0.0006944903832301064,20.028864736322248,7.834955077040684e-05,0.00039910597912923285,10.013401314174223,9.996948452893221
0.21200000000000016,0.03134396961497142,0.7672947606860532,1.276562761509731,32000.0,0.0007017764818552652,20.029168021477062,7.919023860847307e-05,0.0004033132697471853,10.01354228283606,9.996916299502168
0.21300000000000016,0.03166729898851916,0.7752001792340585,1.2885296470056187,32000.0,0.0007090506122304219,20.0294689407174,8.002096536752212e-05,0.0004075129787985965,10.013682027202385,9.996884409011201
0.21400000000000016,0.03200613190465963,0.7836327714134194,1.3004965325015063,32000.0,0.0007164105562567635,20.029783872086632,8.087763885944455e-05,0.0004116898114577272,10.013827764272655,9.996851112328041
